FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;85.0;41;-1.0;Die_Echsensümpfe;900;hafen
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;86.0;41;-1.0;Die_Echsensümpfe;900;neben der Bastion liegen stets einige Schiffe der
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;87.0;41;-1.0;Die_Echsensümpfe;900;Schwarzen Armada vor Anker, neben kleineren Galeeren meist auch eine große Trireme der Golgari-Klasse. Der benachbarte
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;88.0;41;-1.0;Die_Echsensümpfe;900;Handelshafen
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;89.0;41;-1.0;Die_Echsensümpfe;900;bietet Anleger für Kauffahrer
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;90.0;41;-1.0;Die_Echsensümpfe;900;aus allen Reichen. Die Zahl der Liegeplätze und Lager-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;91.0;41;-1.0;Die_Echsensümpfe;900;schuppen erscheint für eine Stadt wie Port Corrad unge
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;92.0;41;-1.0;Die_Echsensümpfe;900;-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;93.0;41;-1.0;Die_Echsensümpfe;900;wöhnlich hoch, doch wenn die Lieferungen für die große Seidenkarawane eintreffen, ist jede Anlegestelle belegt.
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;94.0;41;-1.0;Die_Echsensümpfe;900;Über das große
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;95.0;41;-1.0;Die_Echsensümpfe;900;Kontor Gerbelstein (HV02)
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;96.0;41;-1.0;Die_Echsensümpfe;900;des einfluss
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;97.0;41;-1.0;Die_Echsensümpfe;900;-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;98.0;41;-1.0;Die_Echsensümpfe;900;reichen Handelshauses aus Mengbilla läuft ein beträchtli
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;99.0;41;-1.0;Die_Echsensümpfe;900;-cher Teil des Land- und Seehandels in der Region. Durch den stellvertretenden Kontorleiter
PDType1CFont HQHCBK+DSASymboleRegular;false;false;100.0;41;-1.0;Die_Echsensümpfe;900;2
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;101.0;41;-1.0;Die_Echsensümpfe;900;
PDType0Font/PDCIDFontType2, PostScript name: WPZODG+Vollkorn-Italic;false;true;102.0;41;-1.0;Die_Echsensümpfe;900;Mirshiv Kasmirez
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;103.0;41;-1.0;Die_Echsensümpfe;900;(siehe Seite
PDTrueTypeFont RXJKLQ+Vollkorn-Bold;true;false;104.0;41;-1.0;Die_Echsensümpfe;900;XXX
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;105.0;41;-1.0;Die_Echsensümpfe;900;) wurde auch der nach dem Khômkrieg zum
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;106.0;41;-1.0;Die_Echsensümpfe;900;Erliegen gekommene Handel mit den Novadistämmen wieder neu belebt. Das
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;107.0;41;-1.0;Die_Echsensümpfe;900;Kontor Ongswin (HV03)
PDTrueTypeFont HNNHBK+Vollkorn-Medium;false;false;1.0;42;-1.0;Die_Echsensümpfe;900;41
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;2.0;42;-1.0;Die_Echsensümpfe;900;örtliche Vertretung eines Handelshauses aus Havena und
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;3.0;42;-1.0;Die_Echsensümpfe;900;bedeutsam für den Transport von Waren in die nördlichen
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;4.0;42;-1.0;Die_Echsensümpfe;900;Reiche.
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;5.0;42;-1.0;Die_Echsensümpfe;900;Dank der vielen Seeleute in der Stadt ist der Efferd ge
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;6.0;42;-1.0;Die_Echsensümpfe;900;-weihte
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;7.0;42;-1.0;Die_Echsensümpfe;900;Tempel des stets Launenhaften (T01)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;8.0;42;-1.0;Die_Echsensümpfe;900;gut besucht. Die blau glasierten Ziegel auf dem Tempeldach schimmern im Licht der Praiosscheibe wie das Meer und im angrenzen Tempelgarten sind die Wege mit Muschelschalen gestreut. Der Bewahrer von Wind und Wogen
PDType1CFont HQHCBK+DSASymboleRegular;false;false;9.0;42;-1.0;Die_Echsensümpfe;900;2
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;10.0;42;-1.0;Die_Echsensümpfe;900;
PDType0Font/PDCIDFontType2, PostScript name: WPZODG+Vollkorn-Italic;false;true;11.0;42;-1.0;Die_Echsensümpfe;900;Alriego Kalando
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;12.0;42;-1.0;Die_Echsensümpfe;900;(*997 BF, großgewachsen, Goldzahn,
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;13.0;42;-1.0;Die_Echsensümpfe;900;flucht gerne) gilt als großer Kenner des Selemgrundes, den er immer wieder befährt.Die vornehmste Unterkunft in Port Corrad finden Reisen
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;14.0;42;-1.0;Die_Echsensümpfe;900;-de im
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;15.0;42;-1.0;Die_Echsensümpfe;900;Hotel Goldene Bucht (G01)
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;16.0;42;-1.0;Die_Echsensümpfe;900;(Q5/P6/S12), das mit fast
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;17.0;42;-1.0;Die_Echsensümpfe;900;allen Annehmlichkeiten aufzuwarten vermag, die es auch im prächtigen Al’Anfa gibt. Wenn die Seidenkarawane in der Stadt ist, werden hier rauschende Feste wie auf dem Silberberg gefeiert.
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;18.0;42;-1.0;Die_Echsensümpfe;1100;Handelsgrund
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;19.0;42;-1.0;Die_Echsensümpfe;900;Auch im Viertel Handelsgrund sind die Straßen mit grauen
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;20.0;42;-1.0;Die_Echsensümpfe;900;Kopfsteinen gepflastert und die meisten Dächer mit roten
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;21.0;42;-1.0;Die_Echsensümpfe;900;Kacheln gedeckt. Während die älteren Gebäude fast ausnahmslos aus Stein erbaut wurden, sind in jüngerer Zeit auch einige Häuser aus Holz hinzugekommen. Zentrum des Stadtteils ist der
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;22.0;42;-1.0;Die_Echsensümpfe;900;Marktplatz
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;23.0;42;-1.0;Die_Echsensümpfe;900;, in dessen Mitte sich eine Triumphsäule aus schwarzem Basalt erhebt. An Markttagen ist
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;24.0;42;-1.0;Die_Echsensümpfe;900;der gesamte Platz mit Buden und Verkaufsständen gefüllt.
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;25.0;42;-1.0;Die_Echsensümpfe;900;Am Rande des großen Platzes liegt der
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;26.0;42;-1.0;Die_Echsensümpfe;900;Palazzo du Me
PDTrueTypeFont RXJKLQ+Vollkorn-Bold;true;false;27.0;42;-1.0;Die_Echsensümpfe;900;-
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;28.0;42;-1.0;Die_Echsensümpfe;900;tuant (HG01)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;29.0;42;-1.0;Die_Echsensümpfe;900;, eine prachtvolle Kolonialvilla mit Gartenanlage, die Oderin du Metuant während seiner Zeit als Generalpräfekt von Port Corrad errichten ließ und in dem nun seine Nachfolgerin,
PDType1CFont HQHCBK+DSASymboleRegular;false;false;30.0;42;-1.0;Die_Echsensümpfe;900;2
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;31.0;42;-1.0;Die_Echsensümpfe;900;
PDType0Font/PDCIDFontType2, PostScript name: WPZODG+Vollkorn-Italic;false;true;32.0;42;-1.0;Die_Echsensümpfe;900;Phenia Delazar
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;33.0;42;-1.0;Die_Echsensümpfe;900;(siehe Seite
PDTrueTypeFont RXJKLQ+Vollkorn-Bold;true;false;34.0;42;-1.0;Die_Echsensümpfe;900;XXX
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;35.0;42;-1.0;Die_Echsensümpfe;900;),
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;36.0;42;-1.0;Die_Echsensümpfe;900;residiert.Prächtigstes Gebäude am Platz ist der Boron geweihte
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;37.0;42;-1.0;Die_Echsensümpfe;900;Tempel des Heiligen Tarquinio (T02)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;38.0;42;-1.0;Die_Echsensümpfe;900;, der aus schwarzem Stein errichtet wurde. Die Tempelhalle ist komplett mit schwarzem und weißem Marmor geschmückt, hinzu kommen Verzierungen aus Silber und Gold. Ganzer Stolz der Geweihten ist jedoch der umfriedete Tempelgarten, dessen Wege mit schwarzem Kies ausgelegt sind und in dem die Farben schwarz und weiß dominieren. Tempelvorsteherin ist
PDType1CFont HQHCBK+DSASymboleRegular;false;false;39.0;42;-1.0;Die_Echsensümpfe;900;2
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;40.0;42;-1.0;Die_Echsensümpfe;900;
PDType0Font/PDCIDFontType2, PostScript name: WPZODG+Vollkorn-Italic;false;true;41.0;42;-1.0;Die_Echsensümpfe;900;Neva Tannspitz
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;42.0;42;-1.0;Die_Echsensümpfe;900;(*985 BF, Glatze, Asketin,
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;43.0;42;-1.0;Die_Echsensümpfe;900;Veteranin des Khomkrieges), deren Predigten unter den einfachen Kämpfern ob ihrer bildhaften Ansprache sehr
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;44.0;42;-1.0;Die_Echsensümpfe;900;beliebt sind.Deutlich kleiner ist die in einem ehemaligen Bürgerhaus untergebrachte
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;45.0;42;-1.0;Die_Echsensümpfe;900;Silberhalle (T03)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;46.0;42;-1.0;Die_Echsensümpfe;900;, in der Phex gehuldigt wird. Die Weihe kurz nach der Übernahme der Stadt durch
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;47.0;42;-1.0;Die_Echsensümpfe;900;das Imperium wurde in Mengbilla lange als Affront ange
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;48.0;42;-1.0;Die_Echsensümpfe;900;-sehen, ist dort der Kult doch verboten.
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;49.0;42;-1.0;Die_Echsensümpfe;900;Im Nordosten der Stadt befindet sich der
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;50.0;42;-1.0;Die_Echsensümpfe;900;Echsenmarkt
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;51.0;42;-1.0;Die_Echsensümpfe;900;, der von den Achaz des Umlandes als Tausch- und Handelsplatz aufgesucht wird und auf dem auch außerhalb der regulären Markttage stets einige Buden und Stände unter gespannten
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;52.0;42;-1.0;Die_Echsensümpfe;900;Tüchern zu finden sind. In direkter Nachbarschaft liegt das
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;53.0;42;-1.0;Die_Echsensümpfe;900;Offizierskasino (HG02)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;54.0;42;-1.0;Die_Echsensümpfe;900;, eine ehemalige Kaserne, in dem
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;55.0;42;-1.0;Die_Echsensümpfe;900;die Offiziere der in der Port Corrad stationierten Einheiten und Schiffe zusammenkommen, um zu tafeln, zu prahlen und zu feiern. In die holzgetäfelte Rückwand der Eingangs
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;56.0;42;-1.0;Die_Echsensümpfe;900;-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;57.0;42;-1.0;Die_Echsensümpfe;900;halle haben über die Jahre zahlreiche al’anfanische Offizie
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;1.0;43;-1.0;Die_Echsensümpfe;1000;Land & Leute
PDTrueTypeFont HNNHBK+Vollkorn-Medium;false;false;2.0;43;-1.0;Die_Echsensümpfe;900;42
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;3.0;43;-1.0;Die_Echsensümpfe;1100;Arenaviertel
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;4.0;43;-1.0;Die_Echsensümpfe;900;Im Arenaviertel leben die einfachen Menschen. Hier tummeln sich zahlreiche Soldaten, Matrosen und Söldner in den Schenken, wenn sie nicht im Dienst sind. Neben einigen Steingebäuden dominieren solche aus Holz. Die Stra-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;5.0;43;-1.0;Die_Echsensümpfe;900;ßen sind ebenfalls gepflastert und viele Häuser mit Ziegeln
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;6.0;43;-1.0;Die_Echsensümpfe;900;gedeckt, eine Maßnahme, die Oderin du Metuant befahl, um Brände im Falle einer Belagerung zu verhindern.
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;7.0;43;-1.0;Die_Echsensümpfe;900;Am nördlichen Tor befindet sich die große
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;8.0;43;-1.0;Die_Echsensümpfe;900;Gladiatoren
PDTrueTypeFont RXJKLQ+Vollkorn-Bold;true;false;9.0;43;-1.0;Die_Echsensümpfe;900;-
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;10.0;43;-1.0;Die_Echsensümpfe;900;schule (AV01)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;11.0;43;-1.0;Die_Echsensümpfe;900;, die mit einer Mauer gesichert ist. Einige Kämpferinnen und Kämpfer der Schule, die sich in der hiesigen Arena, dem
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;12.0;43;-1.0;Die_Echsensümpfe;900;Korsrund (AV02)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;13.0;43;-1.0;Die_Echsensümpfe;900;, bewiesen haben, sind bereits in Al’Anfa zu gefeierten Helden in der Bal-Honak-Arena aufgestiegen. Dominiert wird das Viertel von der
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;14.0;43;-1.0;Die_Echsensümpfe;900;Firunsbastion (AV03)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;15.0;43;-1.0;Die_Echsensümpfe;900;, die nach neusten Erkenntnissen errichtet wurde, um die nordwestliche Seite der Stadt zu schützen. Geschütze können das Umland bestreichen
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;16.0;43;-1.0;Die_Echsensümpfe;900;und sollen Angriffe von Novadis, Achaz oder aus gar dem
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;17.0;43;-1.0;Die_Echsensümpfe;900;Horasreich abschrecken.Beliebteste Schenke unter den Gladiatoren und vielen Söldnern ist das Gasthaus
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;18.0;43;-1.0;Die_Echsensümpfe;900;Kors Heimstatt (G02)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;19.0;43;-1.0;Die_Echsensümpfe;900;(Q2 /P2/
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;20.0;43;-1.0;Die_Echsensümpfe;900;S10), von der es heißt, von Sonnenuntergang bis zu ihrem
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;21.0;43;-1.0;Die_Echsensümpfe;900;Aufgang werde hier gefeiert. Der Wirt
PDType1CFont HQHCBK+DSASymboleRegular;false;false;22.0;43;-1.0;Die_Echsensümpfe;900;1
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;23.0;43;-1.0;Die_Echsensümpfe;900;
PDType0Font/PDCIDFontType2, PostScript name: WPZODG+Vollkorn-Italic;false;true;24.0;43;-1.0;Die_Echsensümpfe;900;Marlo Botero
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;25.0;43;-1.0;Die_Echsensümpfe;900;(*995
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;26.0;43;-1.0;Die_Echsensümpfe;900;BF, einäugig, donnernde Stimme, Akoluth der Korkirche)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;27.0;43;-1.0;Die_Echsensümpfe;900;diente selbst lange im Schwarzen Bund des Kor, ehe er sich
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;28.0;43;-1.0;Die_Echsensümpfe;900;zur Ruhe setzte. Seit Oderin de Metuant einmal an seiner
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;29.0;43;-1.0;Die_Echsensümpfe;900;Theke Platz nahm, bleibt dieser Stuhl stets frei. Sollte ein Gast dies missachten, wird er aus dem Haus geworfen.Der schlichte
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;30.0;43;-1.0;Die_Echsensümpfe;900;Tempel
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;31.0;43;-1.0;Die_Echsensümpfe;900;
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;32.0;43;-1.0;Die_Echsensümpfe;900;Sankt Karmals (T04)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;33.0;43;-1.0;Die_Echsensümpfe;900;täuscht über
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;34.0;43;-1.0;Die_Echsensümpfe;900;den Wohlstand und Einfluss der Korkirche in Port Corrad
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;35.0;43;-1.0;Die_Echsensümpfe;900;hinweg. Erst jüngst nach dem neuen Heiligen der Korkirche
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;36.0;43;-1.0;Die_Echsensümpfe;900;benannt, wacht die ehemalige horasische Söldnerführe
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;37.0;43;-1.0;Die_Echsensümpfe;900;-rin und Tochter des Mantikors
PDType1CFont HQHCBK+DSASymboleRegular;false;false;38.0;43;-1.0;Die_Echsensümpfe;900;2
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;39.0;43;-1.0;Die_Echsensümpfe;900;
PDType0Font/PDCIDFontType2, PostScript name: WPZODG+Vollkorn-Italic;false;true;40.0;43;-1.0;Die_Echsensümpfe;900;Dalida Tarcallo
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;41.0;43;-1.0;Die_Echsensümpfe;900;(*1003 BF,
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;42.0;43;-1.0;Die_Echsensümpfe;900;kleingewachsen, starker horasischer Dialekt, penibel) mit
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;43.0;43;-1.0;Die_Echsensümpfe;900;einem weiteren Geweihten über geschlossene Kontrakte und die Spiele in der Arena. Gegen angemessene Spenden vermittelt Dalida gerne Söldner und ehemalige Gladiatorinnen. Ärmlich ist hingegen der
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;44.0;43;-1.0;Die_Echsensümpfe;900;Tempel der siche
PDTrueTypeFont RXJKLQ+Vollkorn-Bold;true;false;45.0;43;-1.0;Die_Echsensümpfe;900;-
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;46.0;43;-1.0;Die_Echsensümpfe;900;ren Heimkehr (T05)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;47.0;43;-1.0;Die_Echsensümpfe;900;, der schon vor der Eroberung in der Stadt zur Huldigung Travias bestand. Alles Geld, was von Mutter
PDType1CFont HQHCBK+DSASymboleRegular;false;false;48.0;43;-1.0;Die_Echsensümpfe;900;1
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;49.0;43;-1.0;Die_Echsensümpfe;900;
PDType0Font/PDCIDFontType2, PostScript name: WPZODG+Vollkorn-Italic;false;true;50.0;43;-1.0;Die_Echsensümpfe;900;Sica
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;51.0;43;-1.0;Die_Echsensümpfe;900;
PDType0Font/PDCIDFontType2, PostScript name: WPZODG+Vollkorn-Italic;false;true;52.0;43;-1.0;Die_Echsensümpfe;900;Treufreund
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;53.0;43;-1.0;Die_Echsensümpfe;900;(*997 BF, Waldmenschenfrau, gute
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;54.0;43;-1.0;Die_Echsensümpfe;900;Heilerin, mitreißende Geschichtenerzählerin) und Vater
PDType1CFont HQHCBK+DSASymboleRegular;false;false;55.0;43;-1.0;Die_Echsensümpfe;900;1
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;56.0;43;-1.0;Die_Echsensümpfe;900;
PDType0Font/PDCIDFontType2, PostScript name: WPZODG+Vollkorn-Italic;false;true;57.0;43;-1.0;Die_Echsensümpfe;900;Travinor
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;58.0;43;-1.0;Die_Echsensümpfe;900;
PDType0Font/PDCIDFontType2, PostScript name: WPZODG+Vollkorn-Italic;false;true;59.0;43;-1.0;Die_Echsensümpfe;900;Treufreund
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;60.0;43;-1.0;Die_Echsensümpfe;900;(*1000 BF, Mittelländer, rote Haare,
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;61.0;43;-1.0;Die_Echsensümpfe;900;farbenblind, improvisationsfreudig) nicht anderweitig benötigt wird, fließt in die Armenküche und ein kleines
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;62.0;43;-1.0;Die_Echsensümpfe;900;Spital. Dass viele Al’Anfaner unfreiwillig als Siedler in die Stadt kamen, brachte dem Tempel einigen Zulauf.
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;63.0;43;-1.0;Die_Echsensümpfe;1100;Ausserhalb der Mauern
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;64.0;43;-1.0;Die_Echsensümpfe;900;Am nördlichen Stadttor wurde eine trutzige und zweckmäßige
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;65.0;43;-1.0;Die_Echsensümpfe;900;Karawanserei (G03)
