FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;48.0;43;-1.0;Die_Flusslande;900;Keine menschliche Siedlung im Amboss liegt so hoch in den Bergen wie
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;49.0;43;-1.0;Die_Flusslande;900;Eisenhuett (EW 890, davon 100 Zwer
PDTrueTypeFont YEWBZW+Vollkorn-Bold;true;false;50.0;43;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;51.0;43;-1.0;Die_Flusslande;900;ge)
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;52.0;43;-1.0;Die_Flusslande;900;. Die Stadt am Roterzpass lebt, wie der Name vermuten lässt, vom Bergbau und der Verarbeitung von Metall. Die Nähe zu den Ambosszwergen verleiht Schmiedewaren aus Eisenhuett dabei einen deutlich zwergischen Anstrich,
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;53.0;43;-1.0;Die_Flusslande;900;aber auch Rapiere und Dolche für das nahegelegene Alma
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;54.0;43;-1.0;Die_Flusslande;900;-da werden gerne hergestellt.
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;55.0;43;-1.0;Die_Flusslande;1700;E
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;56.0;43;-1.0;Die_Flusslande;1100;isEnhuEtt
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;57.0;43;-1.0;Die_Flusslande;1700;(r
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;58.0;43;-1.0;Die_Flusslande;1100;Eichsstadt
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;59.0;43;-1.0;Die_Flusslande;1700;)
PDType1CFont TKFSHG+TheDarkEyeRegular-SC700;false;false;60.0;43;-1.0;Die_Flusslande;2200;e
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;61.0;43;-1.0;Die_Flusslande;900;Nicht mit der gleichnamigen Stadt des Kosch zu verwechseln ist die
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;62.0;43;-1.0;Die_Flusslande;900;Reichsstadt Eisenhuett (EW 670, davon 30 Zwerge)
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;63.0;43;-1.0;Die_Flusslande;900;, die kleinste Reichsstadt des Mittelreiches. Auf alte
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;64.0;43;-1.0;Die_Flusslande;900;Traditionen, wie etwa das komplexe Zunftrecht, ist man hier besonders stolz. Einst galt die Stadt als Waffenkammer der Nordmarken, deren blitzende Klingen auch außerhalb der Provinz hoch gehandelt wurden. Die Traditionsverhaftung und Engstirnigkeit der Bürger haben jedoch dazu geführt,
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;65.0;43;-1.0;Die_Flusslande;900;dass wichtige Neuentwicklungen verschlafen wurden, und
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;66.0;43;-1.0;Die_Flusslande;900;so befindet sich Eisenhuett seit Jahren im Niedergang.
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;67.0;43;-1.0;Die_Flusslande;1700;E
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;68.0;43;-1.0;Die_Flusslande;1100;lEnVina
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;69.0;43;-1.0;Die_Flusslande;1700;,
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;70.0;43;-1.0;Die_Flusslande;1100;diE
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;71.0;43;-1.0;Die_Flusslande;1700;h
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;72.0;43;-1.0;Die_Flusslande;1100;ErzoGEnstadt
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;73.0;43;-1.0;Die_Flusslande;1700;
PDType1CFont TKFSHG+TheDarkEyeRegular-SC700;false;false;74.0;43;-1.0;Die_Flusslande;2200;e
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;75.0;43;-1.0;Die_Flusslande;900;»Stolz und schön wie die Rösser, die sie hier züchten. Die glänzenden Kuppeln, die prächtigen Alleen und natürlich die imposante Burg zeu
PDTrueTypeFont CAVUDO+Vollkorn-Italic;false;true;76.0;43;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;77.0;43;-1.0;Die_Flusslande;900;gen vom Wohlstand der Stadt. Und selbst die Küchen der Stadt verste
PDTrueTypeFont CAVUDO+Vollkorn-Italic;false;true;78.0;43;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;79.0;43;-1.0;Die_Flusslande;900;hen es zu gefallen. Ich gestehe, ich hatte ein anderes Bild der Nordmar
PDTrueTypeFont CAVUDO+Vollkorn-Italic;false;true;80.0;43;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;81.0;43;-1.0;Die_Flusslande;900;ken im Geiste, aber Elenvina ist wirklich eine Zier für das Herzogtum.«—Herzogengemahlin Concabella von Ehrenstein-Streitzig und vom Großen Fluss zu ihrem Vater, Graf Brandil, nach ihrem ersten Besuch in Elenvina
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;82.0;43;-1.0;Die_Flusslande;900;Region
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;83.0;43;-1.0;Die_Flusslande;900;Herzogtum Nordmarken, Elenviner Ebene
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;84.0;43;-1.0;Die_Flusslande;900;Einwohner
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;85.0;43;-1.0;Die_Flusslande;900;12.500, davon 200 Zwerge
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;86.0;43;-1.0;Die_Flusslande;900;Herrschaft
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;87.0;43;-1.0;Die_Flusslande;900;ein Vogt im Namen des Herzogs
PDType1CFont AXWIBS+DSASymboleRegular;false;false;88.0;43;-1.0;Die_Flusslande;1000;4
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;89.0;43;-1.0;Die_Flusslande;900;Hagrobald vom Großen Fluss
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;90.0;43;-1.0;Die_Flusslande;900;Tempel
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;91.0;43;-1.0;Die_Flusslande;900;Boron, Efferd, Hesinde, Phex, Praios, Rahja (im
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;92.0;43;-1.0;Die_Flusslande;900;Bau), Travia, Ucuri
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;93.0;43;-1.0;Die_Flusslande;900;Handel und Gewerbe
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;94.0;43;-1.0;Die_Flusslande;900;Umschlagplatz für Waren aus dem
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;95.0;43;-1.0;Die_Flusslande;900;Süden<br> Pferdezucht, Wolle und Tuche, zwergische Schmiedearbeiten
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;96.0;43;-1.0;Die_Flusslande;900;Besonderheiten
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;97.0;43;-1.0;Die_Flusslande;900;Herzogenresidenz, Wehrhalle des Prai-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;98.0;43;-1.0;Die_Flusslande;900;os, Akademie der Herrschaft (weiße Beherrschungsmagi
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;99.0;43;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;100.0;43;-1.0;Die_Flusslande;900;er), außerhalb der Akademie striktes Magieverbot, Kanz
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;101.0;43;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;102.0;43;-1.0;Die_Flusslande;900;leiviertel außerhalb der Stadt
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;103.0;43;-1.0;Die_Flusslande;900;Stimmung in der Stadt
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;104.0;43;-1.0;Die_Flusslande;900;tendenziell aufgeschlossen, aber
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;105.0;43;-1.0;Die_Flusslande;900;auch traditionsverhaftet, geschäftig, gutbürgerlich, büro
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;106.0;43;-1.0;Die_Flusslande;900;-kratisch und magiefeindlich
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;107.0;43;-1.0;Die_Flusslande;900;Die Stadt im Spiel
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;108.0;43;-1.0;Die_Flusslande;900;Elenvina ist eine stolze Stadt aufrechter Bürger, wächst aber seit Jahren unkontrolliert. Die Span-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;109.0;43;-1.0;Die_Flusslande;900;nungen zwischen Praioskirche, aufstrebendem Großbür
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;110.0;43;-1.0;Die_Flusslande;900;-gertum und neu Zugezogenen entladen sich daher immer
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;111.0;43;-1.0;Die_Flusslande;900;öfter in Problemen, für deren Lösung es Helden bedarf. Mit dem Kanzleiviertel bietet Elenvina außerdem Raum für po
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;112.0;43;-1.0;Die_Flusslande;900;-litische Verwicklungen und hochtrabende Intrigen.Elenvina ist herzogenunmittelbar, was bedeutet, dass die Stadt direkt dem Herzog untersteht und nicht etwa einem Grafen oder dem Reich selbst. Diese enge Verbindung zu
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;113.0;43;-1.0;Die_Flusslande;900;ihrem Herrscher merkt man der Stadt direkt an – viele Orte, Straßen und Gasthäuser tragen den Herzog im Na
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;114.0;43;-1.0;Die_Flusslande;900;-men, und über allem thront die Burg Eilenwïdüberden-Wassern, die Residenz des Herzogenhauses. Die Bewohner der Stadt sprechen voller Stolz von ihrem Herzog, aber auch von ihrer Stadt selbst, die ihnen als Perle des Mittelreichs gilt. Seitdem die Reichsverwaltung nach dem Jahr des Feuers hierher umgezogen ist, ist der Stolz der Elenviner noch weiter gewachsen, hält man sich doch nun auch
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;115.0;43;-1.0;Die_Flusslande;900;für das schlagende Herz des Reiches. Doch seit dem Einzug
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;116.0;43;-1.0;Die_Flusslande;900;der Reichskanzlei musste die Stadt auch mit zahlreichen Veränderungen kämpfen. Erst galt es, die Mitglieder der Reichsverwaltung samt Dienstboten und Tross unterzu-
PDTrueTypeFont VFGJJC+Vollkorn-Medium;false;false;1.0;44;-1.0;Die_Flusslande;1200;43
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;2.0;44;-1.0;Die_Flusslande;900;Rechtslage des Stadtgebiets zum Bau
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;3.0;44;-1.0;Die_Flusslande;900;des Kanzleiviertels außerhalb der Stadtmauern führte. Kurz da
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;4.0;44;-1.0;Die_Flusslande;900;-nach drängten Flüchtlinge aus dem zentralen Mittelreich und Tobrien in die Stadt, die den
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;5.0;44;-1.0;Die_Flusslande;900;Herzog ebenfalls vor große
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;6.0;44;-1.0;Die_Flusslande;900;Herausforderungen stellten.
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;7.0;44;-1.0;Die_Flusslande;900;Den größten Schlag brachten
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;8.0;44;-1.0;Die_Flusslande;900;der Stadt allerdings die Thorwaler vor einigen Jahren bei, als sie
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;9.0;44;-1.0;Die_Flusslande;900;plündernd den Großen Fluss hin
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;10.0;44;-1.0;Die_Flusslande;900;-auf segelten und Elenvina mit Stahl
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;11.0;44;-1.0;Die_Flusslande;900;und Feuer bedrohten. Sie hinterließen
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;12.0;44;-1.0;Die_Flusslande;900;Verwüstung, aber auch Angst und Verunsicherung, denen die Elenviner mit praiosfrommem Eifer begegneten. Sie bauten auf, was zerstört wurde, erweiterten die Mauern und schworen Rache, sobald wieder Frieden im Reich eingekehrt sein würde. Diese
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;13.0;44;-1.0;Die_Flusslande;900;Mischung aus Eifer zum Wiederaufbau und ungestillter
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;14.0;44;-1.0;Die_Flusslande;900;Sehnsucht nach Vergeltung ist im Gespräch mit den Einwohnern deutlich zu bemerken.Eine weitere Besonderheit, die gerade reisende Magiekundige in Elenvina zu spüren bekommen, ist das vollständige Magieverbot. Nur mit einem Dispens der Magierakademie darf Zauberei gewirkt werden, und wer als Magier in Elenvina unbehelligt bleiben will, sollte dort besser schnell vorstellig werden, um einen solchen zu erwerben. Selbst die einfachen Bewohner der Stadt würden sich sonst gegen den Zauberer wenden, denn Magie ist in ihren Augen etwas Unberechenbares und fast immer Götterlästerliches.
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;15.0;44;-1.0;Die_Flusslande;1100;Stadtrundgang
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;16.0;44;-1.0;Die_Flusslande;900;Die Herzogenstadt am Nordufer des Großen Flusses wur
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;17.0;44;-1.0;Die_Flusslande;900;-de der Sage nach in den Dunklen Zeiten von Jel-Horas als
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;18.0;44;-1.0;Die_Flusslande;900;Jelenvinia
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;19.0;44;-1.0;Die_Flusslande;900;gegründet. Seit diesen Tagen ist viel Wasser den
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;20.0;44;-1.0;Die_Flusslande;900;Großen Fluss hinabgeflossen, und aus der kleinen Schutz-
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;21.0;44;-1.0;Die_Flusslande;900;und Zollfestung wurde die bedeutendste Stadt der Nordmarken. Auch heute noch wächst Elenvina, dessen Mauern in den vergangenen Jahrhunderten mehrmals erweitert
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;22.0;44;-1.0;Die_Flusslande;900;und verstärkt wurden. Seit dem Angriff der Thorwaler
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;23.0;44;-1.0;Die_Flusslande;900;sind erneut Mauerabschnitte und Tore hinzugekommen, doch auch sie können das Wachstum der Stadt nicht bremsen. Gerade durch die Reichskanzlei ziehen mehr und
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;24.0;44;-1.0;Die_Flusslande;900;mehr Menschen nach Elenvina, was dazu geführt hat, dass
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;25.0;44;-1.0;Die_Flusslande;900;die Stadt an einigen Stellen weit über ihre Mauern hinaus wuchert. Den Schutz dieser „Vorstädter“ hat sich die Herzogengemahlin Concabella auf die Fahnen geschrieben.
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;26.0;44;-1.0;Die_Flusslande;900;Noch ist es ihr jedoch nicht gelungen, dem städteplaneri
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;27.0;44;-1.0;Die_Flusslande;900;-schen Alptraum des Elenviner Wachstums Herr zu werden.Die Stadt selbst zeugt vom Stolz und Reichtum der Nordmarken. Selbst die ärmeren Häuschen innerhalb der Mauern besitzen durchgehend ein steinernes Erdgeschoss, und viele Häuser der Wohlhabenden bestehen vollständig aus dunkelgrauem Granit, dessen Anblick das ganze Stadtbild prägt.
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;28.0;44;-1.0;Die_Flusslande;1100;Gülden (S01)
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;29.0;44;-1.0;Die_Flusslande;900;Wer den Großen Fluss nach Elenvina überqueren will, für
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;30.0;44;-1.0;Die_Flusslande;900;den gibt es nur einen Weg: die erst wenige Jahre alte
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;31.0;44;-1.0;Die_Flusslande;900;Jast-Gorsam-Brücke (01)
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;32.0;44;-1.0;Die_Flusslande;900;, eine bautechnische Meisterleistung. Von hier aus sieht man schon lange, bevor man den ersten
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;33.0;44;-1.0;Die_Flusslande;900;Fuß auf Elenviner Boden setzt, die
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;34.0;44;-1.0;Die_Flusslande;900;goldglänzende Kuppel der
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;35.0;44;-1.0;Die_Flusslande;900;Wehr
PDTrueTypeFont YEWBZW+Vollkorn-Bold;true;false;36.0;44;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;37.0;44;-1.0;Die_Flusslande;900;halle des Praios (T01)
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;38.0;44;-1.0;Die_Flusslande;900;. Die ganz
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;39.0;44;-1.0;Die_Flusslande;900;aus strahlend weißem Marmor
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;40.0;44;-1.0;Die_Flusslande;900;erbaute Sakrale am
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;41.0;44;-1.0;Die_Flusslande;900;Greifenplatz
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;42.0;44;-1.0;Die_Flusslande;900;gab mit dem güldenen Schein ihrer Kuppel einem ganzen Stadtviertel seinen Namen.
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;43.0;44;-1.0;Die_Flusslande;900;Doch wo Licht ist, findet man
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;44.0;44;-1.0;Die_Flusslande;900;immer auch Schatten, und so nennen die Einwohner den schäbig anmutenden Stadtteil zwischen dem Fluss und den Mauern der Wehrhalle
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;45.0;44;-1.0;Die_Flusslande;900;Güldenschatten
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;46.0;44;-1.0;Die_Flusslande;900;. Selbst Efferds
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;47.0;44;-1.0;Die_Flusslande;900;Forellen
PDTrueTypeFont YEWBZW+Vollkorn-Bold;true;false;48.0;44;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;49.0;44;-1.0;Die_Flusslande;900;tempel (T02)
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;50.0;44;-1.0;Die_Flusslande;900;vermag es nicht, diesem Teil des Viertels Respekt und Ordnung beizubringen. Mit dem Gasthaus
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;51.0;44;-1.0;Die_Flusslande;900;Flussritter (G01)
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;52.0;44;-1.0;Die_Flusslande;900;(Q2/P2/S4) und der üblen Absteige
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;53.0;44;-1.0;Die_Flusslande;900;Zum Enterhaken (G02)
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;54.0;44;-1.0;Die_Flusslande;900;(Q1/P2/S16)
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;55.0;44;-1.0;Die_Flusslande;900;findet man hier Anlaufpunkte für das verruchteste Gesin
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;56.0;44;-1.0;Die_Flusslande;900;-del der Stadt. Der Überfall der Thorwaler hat die Gülden-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;57.0;44;-1.0;Die_Flusslande;900;schattener jedoch derart verbittert, dass die warmen Worte der Praios- und Efferdgeweihten auf taube Ohren stoßen.
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;58.0;44;-1.0;Die_Flusslande;900;Ein weiteres Zeugnis der Plünderung ist das kürzlich errichtete
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;59.0;44;-1.0;Die_Flusslande;900;Osttor (02)
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;60.0;44;-1.0;Die_Flusslande;900;, für das noch ein offizieller Name ge
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;61.0;44;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;62.0;44;-1.0;Die_Flusslande;900;sucht wird. Die Einwohner nennen es jedoch bereits spöt
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;63.0;44;-1.0;Die_Flusslande;900;-tisch „Nordmanns Schreck“, weil sie nicht glauben, dass ein schlichtes Tor Schlimmeres verhindert hätte.
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;64.0;44;-1.0;Die_Flusslande;900;Lässt man die Düsternis von Güldenschatten hinter sich, fin
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;65.0;44;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;66.0;44;-1.0;Die_Flusslande;900;det man rings um den Greifenplatz zu Füßen der Wehrhalle
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;67.0;44;-1.0;Die_Flusslande;900;zahlreiche bedeutende Gebäude. Unter Praios’ wachsamen Augen liegt hier die
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;68.0;44;-1.0;Die_Flusslande;900;Stadtgarde (03)
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;69.0;44;-1.0;Die_Flusslande;900;samt Kerker, aber auch die
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;70.0;44;-1.0;Die_Flusslande;900;Herzogengruft (04)
