FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;14.0;39;-1.0;Die_Winterwacht;900;(*997 BF, bleiche Schönheit, an Mystischem interessiert, verzag
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;15.0;39;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;16.0;39;-1.0;Die_Winterwacht;900;te Herrscherin) um ihre Position in der Stadt. Die Leibeigenen in ihren ärmlichen Hütten mussten während der Hungersnot den höchsten Blutzoll zahlen und beginnen aufzubegehren. Auch die ihr nachgeordneten Bronnjarenfa
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;17.0;39;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;18.0;39;-1.0;Die_Winterwacht;900;milien wittern die Schwäche der neuen Herrscherin. Im ron
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;19.0;39;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;20.0;39;-1.0;Die_Winterwacht;900;drageweihten
PDType0Font/PDCIDFontType2, PostScript name: BOYOCR+Vollkorn-Italic;false;true;21.0;39;-1.0;Die_Winterwacht;900;Haus des Heroischen Herzogs
PDTrueTypeFont YHPWMX+Vollkorn-Italic;false;true;22.0;39;-1.0;Die_Winterwacht;900;
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;23.0;39;-1.0;Die_Winterwacht;900;weilt Schwertbruder
PDType1CFont WELKKB+DSASymboleRegular;false;false;24.0;39;-1.0;Die_Winterwacht;1000;1
PDType0Font/PDCIDFontType2, PostScript name: BOYOCR+Vollkorn-Italic;false;true;25.0;39;-1.0;Die_Winterwacht;900;Perjan von Birkau-Brinskoje
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;26.0;39;-1.0;Die_Winterwacht;900;(43, wortkarg, sehr ehrenhaft), der bisher vergeblich bemüht ist, den Einfluss der Korgläubi
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;27.0;39;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;28.0;39;-1.0;Die_Winterwacht;900;gen in der Region einzudämmen.
PDType1CFont CNNUQP+RomicStd-Bold-SC700;true;false;29.0;39;-1.0;Die_Winterwacht;1700;k
PDType1CFont CNNUQP+RomicStd-Bold-SC700;true;false;30.0;39;-1.0;Die_Winterwacht;1100;orswandt
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;31.0;39;-1.0;Die_Winterwacht;900;Tief im Korsforst liegt die praioskirchliche Klosterburg
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;32.0;39;-1.0;Die_Winterwacht;900;Korswandt (EW 300)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;33.0;39;-1.0;Die_Winterwacht;900;. Schon vor der Erbauung der Burg war die Gegend Zeuge von Blutvergießen und einer Erscheinung des Kor, als die Theaterritter die Goblins an der nahe liegen
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;34.0;39;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;35.0;39;-1.0;Die_Winterwacht;900;den Korklippe vernichtend schlugen. Noch immer wandern die ruhelosen Geister der Erschlagenen durch die Wälder. In jüngerer Vergangenheit eroberten Korsmalkultisten das ehemalige Sanatorium und führten anschließend eine na
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;36.0;39;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;37.0;39;-1.0;Die_Winterwacht;900;menlose Massentaufe durch. Bis heute hat die Praioskirche keinen neuen Abt-Vogt eingesetzt. Dagegen strömen Kors
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;38.0;39;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;39.0;39;-1.0;Die_Winterwacht;900;jünger an die heilige Stätte ihres Gottes, während Rondria
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;40.0;39;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;41.0;39;-1.0;Die_Winterwacht;900;ner die Pilger skeptisch beobachten. Trotz ausbrechender Duelle lässt der alternde Verwalter der fast leerstehenden Burg beide Parteien gleichermaßen unter seinem Dach schlafen. Böse Zungen sagen ihm nach, die Geister hätten auch ihn ergriffen und nur Hass und Zorn anderer bereite ihm Freude. Die Bewohner des angrenzenden Meilers neh
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;42.0;39;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;43.0;39;-1.0;Die_Winterwacht;900;men die vielen Machtwechsel stoisch hin und interessieren sich kaum für die Machenschaften der hohen Herren – so
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;44.0;39;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;45.0;39;-1.0;Die_Winterwacht;900;lange sie in Ruhe gelassen werden.
PDType1CFont CNNUQP+RomicStd-Bold-SC700;true;false;46.0;39;-1.0;Die_Winterwacht;1700;n
PDType1CFont CNNUQP+RomicStd-Bold-SC700;true;false;47.0;39;-1.0;Die_Winterwacht;1100;agrakoJE
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;48.0;39;-1.0;Die_Winterwacht;900;Der einzige Ort am Nagrach ist
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;49.0;39;-1.0;Die_Winterwacht;900;Nagrakoje (EW 150)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;50.0;39;-1.0;Die_Winterwacht;900;, wo sich eine eingeschworene Gemeinschaft aus geflohenen Leib
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;51.0;39;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;52.0;39;-1.0;Die_Winterwacht;900;eigenen, anderswo Unerwünschten und Exzentrikern ge
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;53.0;39;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;54.0;39;-1.0;Die_Winterwacht;900;bildet hat, die sich im unwirtlichen Hochgebirge vor allem von der Jagd ernährt. Wo früher das Recht des Stärkeren galt, haben die Bewohner im Langen Winter gelernt, dass die Gemeinschaft viel größere Sicherheit bietet. Die unheil
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;55.0;39;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;56.0;39;-1.0;Die_Winterwacht;900;volle Präsenz des Nagrach sorgt dafür, dass man es mit dem Zwölfgötterglauben nicht sonderlich genau nimmt und eine gewisse Kälte die Herzen der Menschen ergreift. Aber nichts erfüllt einen Nagrakojer mit mehr Stolz, als zu wissen, dass man im Bornland zu den wenigen Menschen gehört, die wahrlich frei und selbstbestimmt leben. Späher der Gülde
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;57.0;39;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;58.0;39;-1.0;Die_Winterwacht;900;nen Horde konnten in Nagrakoje keine Verbündeten finden, da sich keiner der eigenwilligen Bewohner freiwillig einer anderen Macht unterwerfen würde.
PDType1CFont CNNUQP+RomicStd-Bold-SC700;true;false;59.0;39;-1.0;Die_Winterwacht;1600;n
PDType1CFont CNNUQP+RomicStd-Bold-SC700;true;false;60.0;39;-1.0;Die_Winterwacht;1100;EErsand
PDType1CFont CNNUQP+RomicStd-Bold-SC700;true;false;61.0;39;-1.0;Die_Winterwacht;1600;,
PDType1CFont CNNUQP+RomicStd-Bold-SC700;true;false;62.0;39;-1.0;Die_Winterwacht;1100;dEr
PDType1CFont CNNUQP+RomicStd-Bold-SC700;true;false;63.0;39;-1.0;Die_Winterwacht;1600;
PDType1CFont CNNUQP+RomicStd-Bold-SC700;true;false;64.0;39;-1.0;Die_Winterwacht;1100;lEtztE
PDType1CFont CNNUQP+RomicStd-Bold-SC700;true;false;65.0;39;-1.0;Die_Winterwacht;1600;h
PDType1CFont CNNUQP+RomicStd-Bold-SC700;true;false;66.0;39;-1.0;Die_Winterwacht;1100;afEn
PDType0Font/PDCIDFontType2, PostScript name: BOYOCR+Vollkorn-Italic;false;true;67.0;39;-1.0;Die_Winterwacht;900;»Am Rande der Welt und doch ein Zentrum von Handel und Handwerk – das ist meine Heimat. Umgeben von Gefahren und doch mit mutigem Blick den Aufbruch wagend – das sind meine Neersander.«—ein angetrunkener Neersander Kaufmann in Vallusa, 1045 BF
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;68.0;39;-1.0;Die_Winterwacht;900;Region
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;69.0;39;-1.0;Die_Winterwacht;900;Bornland, Festenland
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;70.0;39;-1.0;Die_Winterwacht;900;Einwohner
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;71.0;39;-1.0;Die_Winterwacht;900;3.100
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;72.0;39;-1.0;Die_Winterwacht;900;Herrschaft
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;73.0;39;-1.0;Die_Winterwacht;900;Kronvögtin Tjeika von Notmark
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;74.0;39;-1.0;Die_Winterwacht;900;Tempel
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;75.0;39;-1.0;Die_Winterwacht;900;Rondra, Efferd, Peraine, Korschrein
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;76.0;39;-1.0;Die_Winterwacht;900;Handel und Gewerbe
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;77.0;39;-1.0;Die_Winterwacht;900;Seehandel in Konkurrenz zum Freibund, Schiffsbau, Töpferwaren (Neersander Tonkrü
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;78.0;39;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;79.0;39;-1.0;Die_Winterwacht;900;ge), Fischerei, Pelze
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;80.0;39;-1.0;Die_Winterwacht;900;Besonderheiten
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;81.0;39;-1.0;Die_Winterwacht;900;Krieger- und Magierakademie<br> Haupt
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;82.0;39;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;83.0;39;-1.0;Die_Winterwacht;900;sitz des Widderordens auf dem gegenüberliegenden Wal
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;84.0;39;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;85.0;39;-1.0;Die_Winterwacht;900;sachufer im Dorf Niederwals<br> zentrale Koordinationsstel
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;86.0;39;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;87.0;39;-1.0;Die_Winterwacht;900;le für die Erforschung des Grünen Walls<br> bis vor einigen Jahren erschwerte der Neer, ein gewaltiger Mahlstrom, die Einfahrt in den Hafen
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;88.0;39;-1.0;Die_Winterwacht;900;Stimmung in der Stadt
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;89.0;39;-1.0;Die_Winterwacht;900;Optimistisch. Der Lange Winter 1045 BF forderte dank kornbeladener Handelsschiffe hier weniger Tribut als in anderen Regionen. Gerüchte über Monstren aus dem Nordosten und die Veränderungen in der Region des Grünen Walls schüren Ängste, doch ging man bislang aus allem gestärkt hervor – seien es borbaradianische Söldnerheere, Meeresungeheuer oder das Ver
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;90.0;39;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;91.0;39;-1.0;Die_Winterwacht;900;schwinden des Neers.
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;92.0;39;-1.0;Die_Winterwacht;900;Die Stadt im Spiel
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;93.0;39;-1.0;Die_Winterwacht;900;Neersand steht auf Kronland, ist also nominell dem Adelsmarschall unterstellt und wird durch seine Kronvögtin
PDType1CFont WELKKB+DSASymboleRegular;false;false;94.0;39;-1.0;Die_Winterwacht;1000;2
PDType0Font/PDCIDFontType2, PostScript name: BOYOCR+Vollkorn-Italic;false;true;95.0;39;-1.0;Die_Winterwacht;900;Tjeika von Notmark
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;96.0;39;-1.0;Die_Winterwacht;900;(siehe Seite
PDTrueTypeFont LNCBMX+Vollkorn-Bold;true;false;97.0;39;-1.0;Die_Winterwacht;900;116
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;98.0;39;-1.0;Die_Winterwacht;900;) ver
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;99.0;39;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;100.0;39;-1.0;Die_Winterwacht;900;waltet. Trotz ihres hohen Ansehens herrschen auch in Neer
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;101.0;39;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;102.0;39;-1.0;Die_Winterwacht;900;sand Spannungen zwischen Adel und Bürgerlichen, die sich im politischen Kräftemessen zwischen der Kronvögtin und Bürgermeisterin
PDType1CFont WELKKB+DSASymboleRegular;false;false;103.0;39;-1.0;Die_Winterwacht;1000;2
PDType0Font/PDCIDFontType2, PostScript name: BOYOCR+Vollkorn-Italic;false;true;104.0;39;-1.0;Die_Winterwacht;900;Prenjascha Torvinnen
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;105.0;39;-1.0;Die_Winterwacht;900;(*999 BF, schlank<br> harte Verhandlungspartnerin, weitsichtig) oder in teils trink-, teils handfesten Auseinandersetzungen zwischen den Söldnern der Einheit
PDType0Font/PDCIDFontType2, PostScript name: BOYOCR+Vollkorn-Italic;false;true;106.0;39;-1.0;Die_Winterwacht;900;Die Festumer
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;107.0;39;-1.0;Die_Winterwacht;900;und den meist adligen Zöglingen der Kriegerakademie widerspiegeln. Auch die Zünfte (vor allem Töpfer, Schiffszimmerleute, Kürschner sowie die Lotsengilde) bestehen auf Privilegien, die ihres
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;108.0;39;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;109.0;39;-1.0;Die_Winterwacht;900;gleichen in den freien Städten wie Festum ebenfalls genie
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;110.0;39;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;111.0;39;-1.0;Die_Winterwacht;900;ßen. Die Kaufleute hingegen stehen in Konkurrenz zum mächtigen Freibund, dem sie auch dank der Stoerrebrandt
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;112.0;39;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;113.0;39;-1.0;Die_Winterwacht;900;werft beinahe auf Augenhöhe begegnen.Abenteurer suchen Neersand als Ausgangsort und Infor
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;114.0;39;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;115.0;39;-1.0;Die_Winterwacht;900;mationsquelle für Expeditionen in die Walberge oder zum Grünen Wall auf.
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;116.0;39;-1.0;Die_Winterwacht;1100;Stadtrundgang
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;117.0;39;-1.0;Die_Winterwacht;900;Die zweitgrößte Hafenstadt des Bornlandes streitet sich mit Paavi um den Titel des östlichsten Hafens des Konti
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;118.0;39;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;119.0;39;-1.0;Die_Winterwacht;900;nents. Diese Randlage verbannte Neersand lange in den Schatten Festums, doch nun, wo der gewaltige Mahl
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;120.0;39;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;121.0;39;-1.0;Die_Winterwacht;900;strom in der Hafeneinfahrt verschwunden und die Stadt durch den Zustrom hunderter Menschen beträchtlich gewachsen ist, beginnt die Stadt zu erblühen. Im Ha
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;122.0;39;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;123.0;39;-1.0;Die_Winterwacht;900;fen, den Ziegel- und Tonbrennereien und auf den Fel
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;124.0;39;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;125.0;39;-1.0;Die_Winterwacht;900;dern werden zupackende Hände benötigt, und so emp
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;1.0;41;-1.0;Die_Winterwacht;1000;Land & Leute
PDTrueTypeFont HWHNIF+Vollkorn-Medium;false;false;2.0;41;-1.0;Die_Winterwacht;900;40
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;3.0;41;-1.0;Die_Winterwacht;900;fing man die Ostsewerier mit offenen Armen. Die Stadt wächst an Kopfzahl und Bedeutung und die Neersander sind stolz darauf.
PDTrueTypeFont VSDEWD+Vollkorn-SemiBold;true;false;4.0;41;-1.0;Die_Winterwacht;900;Außerhalb (AU)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;5.0;41;-1.0;Die_Winterwacht;900;Aus Norden kommend, dem Lauf des Walsach zu seiner Mündung folgend und vorbei an verstreut liegenden Bau
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;6.0;41;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;7.0;41;-1.0;Die_Winterwacht;900;ernhöfen, erreicht man noch vor Betreten der Stadtmau
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;8.0;41;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;9.0;41;-1.0;Die_Winterwacht;900;ern die Magierakademie. Die
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;10.0;41;-1.0;Die_Winterwacht;900;Schule der Beherrschung (AU01)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;11.0;41;-1.0;Die_Winterwacht;900;(siehe Seite
PDTrueTypeFont LNCBMX+Vollkorn-Bold;true;false;12.0;41;-1.0;Die_Winterwacht;900;96
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;13.0;41;-1.0;Die_Winterwacht;900;) liegt in einem alten Gutshof und steht auch den Bürgerskindern offen, die hier das Lesen, Schreiben und Rechnen lernen.
PDTrueTypeFont VSDEWD+Vollkorn-SemiBold;true;false;14.0;41;-1.0;Die_Winterwacht;900;Neuweiler (NW)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;15.0;41;-1.0;Die_Winterwacht;900;Zwei Meilen südlich der Akademie trifft man auf die eigentliche Stadt und der Blick fällt auf die erst kürzlich nach Norden erweiterte Stadtmauer, die teils aus frisch ge
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;16.0;41;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;17.0;41;-1.0;Die_Winterwacht;900;brannten Ziegelsteinen, teils aus Resten der alten Mauer errichtet wurde. Durch das Nordtor betritt man das junge Viertel Neuweiler, das überwiegend von ehemaligen Leib
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;18.0;41;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;19.0;41;-1.0;Die_Winterwacht;900;eigenen aus dem Gebiet des Grünen Walls bewohnt wird.Das
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;20.0;41;-1.0;Die_Winterwacht;900;Haus des Barons von Einweiler (NW01)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;21.0;41;-1.0;Die_Winterwacht;900;liegt im Zentrum des Viertels. Hier residiert
PDType1CFont WELKKB+DSASymboleRegular;false;false;22.0;41;-1.0;Die_Winterwacht;1000;2
PDType0Font/PDCIDFontType2, PostScript name: BOYOCR+Vollkorn-Italic;false;true;23.0;41;-1.0;Die_Winterwacht;900;Fjarew von Einweiler
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;24.0;41;-1.0;Die_Winterwacht;900;
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;25.0;41;-1.0;Die_Winterwacht;900;(*1023 BF, blondes Haar, gutaussehend<br> gibt sich helden
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;26.0;41;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;27.0;41;-1.0;Die_Winterwacht;900;haft, ist es aber nicht<br> hofft insgeheim, dass seine alte Hei
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;28.0;41;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;29.0;41;-1.0;Die_Winterwacht;900;mat auf Dauer unbewohnbar bleibt). Vater und Geschwis
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;30.0;41;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;31.0;41;-1.0;Die_Winterwacht;900;ter fielen im Kampf, während Fjarew die Leibeigenen aus den notmärkischen Dörfern Einweiler und Quelldunkel nach Süden führte. Der junge Baron lernte schnell die An
