FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;25.0;173;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;26.0;173;-1.0;Archiv_der_Kräuter;1000;Wie der Name bereits sagt, löst dieses Gift große Panik bei demjenigen aus, der mit einer vergifteten Waffe getroffen wird. Die Wirkung des Angstgifts ist dabei allerdings nicht kumulativ. Wer durch das Gift Zustandsstufen
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;27.0;173;-1.0;Archiv_der_Kräuter;1000;Furcht
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;28.0;173;-1.0;Archiv_der_Kräuter;1000;erlitten hat, kann erst wieder am Ende der Wirkungsdauer davon betroffen sein.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;29.0;173;-1.0;Archiv_der_Kräuter;1000;Stufe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;30.0;173;-1.0;Archiv_der_Kräuter;1000;QS
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;31.0;173;-1.0;Archiv_der_Kräuter;1000;Art
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;32.0;173;-1.0;Archiv_der_Kräuter;1000;Waffengift, alchimistisch
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;33.0;173;-1.0;Archiv_der_Kräuter;1000;Widerstand
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;34.0;173;-1.0;Archiv_der_Kräuter;1000;Seelenkraft
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;35.0;173;-1.0;Archiv_der_Kräuter;1000;Wirkung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;36.0;173;-1.0;Archiv_der_Kräuter;1000;2 Stufen
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;37.0;173;-1.0;Archiv_der_Kräuter;1000;Furcht
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;38.0;173;-1.0;Archiv_der_Kräuter;1000;/ 1 Stufe
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;39.0;173;-1.0;Archiv_der_Kräuter;1000;Furcht
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;40.0;173;-1.0;Archiv_der_Kräuter;1000;Beginn
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;41.0;173;-1.0;Archiv_der_Kräuter;1000;sofort
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;42.0;173;-1.0;Archiv_der_Kräuter;1000;Dauer
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;43.0;173;-1.0;Archiv_der_Kräuter;1000;5 Minuten
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;44.0;173;-1.0;Archiv_der_Kräuter;1000;Wert/Preis
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;45.0;173;-1.0;Archiv_der_Kräuter;1000;60 Silbertaler pro Stufe / 80 Silbertaler pro Stufe
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;46.0;173;-1.0;Archiv_der_Kräuter;1000;Typische Ingredienzien
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;47.0;173;-1.0;Archiv_der_Kräuter;1000;Alraune, Bären-
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;48.0;173;-1.0;Archiv_der_Kräuter;1000;fett, Haifischzähne, Hasenohren, Höllen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;49.0;173;-1.0;Archiv_der_Kräuter;1000;-kraut, Speichel eines Berserkers, Staub aus einer Gruft, Vitriol
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;50.0;173;-1.0;Archiv_der_Kräuter;1000;Kosten der Ingredienzienstufe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;51.0;173;-1.0;Archiv_der_Kräuter;1000;60 Silbertaler pro Stufe
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;52.0;173;-1.0;Archiv_der_Kräuter;1000;Labor
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;53.0;173;-1.0;Archiv_der_Kräuter;1000;Hexenküche
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;54.0;173;-1.0;Archiv_der_Kräuter;1000;Brauschwierigkeit
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;55.0;173;-1.0;Archiv_der_Kräuter;1000;–2
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;56.0;173;-1.0;Archiv_der_Kräuter;1000;Voraussetzungen (Brauvorgang)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;57.0;173;-1.0;Archiv_der_Kräuter;1000;keine
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;58.0;173;-1.0;Archiv_der_Kräuter;1000;AP-Wert (Berufsgeheimnis)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;59.0;173;-1.0;Archiv_der_Kräuter;1000;4 AP (Voraussetzungen: Alchimie 8)
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;60.0;173;-1.0;Archiv_der_Kräuter;1000;Qualitätsstufen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;61.0;173;-1.0;Archiv_der_Kräuter;1000;Die Giftstufe entspricht der QS.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;62.0;173;-1.0;Archiv_der_Kräuter;1000;Betäubungsgift
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;63.0;173;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;64.0;173;-1.0;Archiv_der_Kräuter;1000;Betäubungsgift ist ein Waffengift, welches bei seinem Opfer Müdigkeit und Trägheit verursacht. Die Wirkung des Betäubungsgifts ist dabei allerdings nicht kumulativ. Wer durch das Gift Zustandsstufen
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;65.0;173;-1.0;Archiv_der_Kräuter;1000;Betäubung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;66.0;173;-1.0;Archiv_der_Kräuter;1000;erlitten hat, kann erst wieder am Ende der Wirkungsdauer davon betroffen sein.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;67.0;173;-1.0;Archiv_der_Kräuter;1000;Stufe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;68.0;173;-1.0;Archiv_der_Kräuter;1000;QS
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;69.0;173;-1.0;Archiv_der_Kräuter;1000;Art
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;70.0;173;-1.0;Archiv_der_Kräuter;1000;Waffengift, alchimistisch
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;71.0;173;-1.0;Archiv_der_Kräuter;1000;Widerstand
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;72.0;173;-1.0;Archiv_der_Kräuter;1000;Seelenkraft
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;73.0;173;-1.0;Archiv_der_Kräuter;1000;Wirkung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;74.0;173;-1.0;Archiv_der_Kräuter;1000;2 Stufen
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;75.0;173;-1.0;Archiv_der_Kräuter;1000;Betäubung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;76.0;173;-1.0;Archiv_der_Kräuter;1000;, 2 Stufen
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;77.0;173;-1.0;Archiv_der_Kräuter;1000;Paralyse
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;78.0;173;-1.0;Archiv_der_Kräuter;1000;/ 1 Stufe
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;79.0;173;-1.0;Archiv_der_Kräuter;1000;Betäubung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;80.0;173;-1.0;Archiv_der_Kräuter;1000;, 1 Stufe
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;81.0;173;-1.0;Archiv_der_Kräuter;1000;Paralyse
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;82.0;173;-1.0;Archiv_der_Kräuter;1000;Beginn
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;83.0;173;-1.0;Archiv_der_Kräuter;1000;sofort
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;84.0;173;-1.0;Archiv_der_Kräuter;1000;Dauer
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;85.0;173;-1.0;Archiv_der_Kräuter;1000;5 Minuten
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;86.0;173;-1.0;Archiv_der_Kräuter;1000;Wert/Preis
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;87.0;173;-1.0;Archiv_der_Kräuter;1000;150 Silbertaler pro Stufe / 200 Silbertaler pro Stufe
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;88.0;173;-1.0;Archiv_der_Kräuter;1000;Typische Ingredienzien
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;89.0;173;-1.0;Archiv_der_Kräuter;1000;Alraune, Asche von sieben schwarzen Gänsedaunen, Boronwein (Vragieswurzel), Rauschkräuter
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;90.0;173;-1.0;Archiv_der_Kräuter;1000;Kosten der Ingredienzienstufe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;91.0;173;-1.0;Archiv_der_Kräuter;1000;150 Silbertaler pro Stufe
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;92.0;173;-1.0;Archiv_der_Kräuter;1000;Labor
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;93.0;173;-1.0;Archiv_der_Kräuter;1000;alchimistisches Labor
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;94.0;173;-1.0;Archiv_der_Kräuter;1000;Brauschwierigkeit
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;95.0;173;-1.0;Archiv_der_Kräuter;1000;–3
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;96.0;173;-1.0;Archiv_der_Kräuter;1000;Voraussetzungen (Brauvorgang)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;97.0;173;-1.0;Archiv_der_Kräuter;1000;keine
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;98.0;173;-1.0;Archiv_der_Kräuter;1000;AP-Wert (Berufsgeheimnis)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;99.0;173;-1.0;Archiv_der_Kräuter;1000;4 AP (Voraussetzungen: Alchimie 8)
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;100.0;173;-1.0;Archiv_der_Kräuter;1000;Qualitätsstufen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;101.0;173;-1.0;Archiv_der_Kräuter;1000;Die Giftstufe entspricht der QS.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;1.0;174;-1.0;Archiv_der_Kräuter;1000;Freundfeind
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;2.0;174;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;3.0;174;-1.0;Archiv_der_Kräuter;1000;Dieses seltene alchimistische Gift wird vor allem in den Schattenlanden hergestellt, da dort eine der wichtigsten Ingredienzien, der Eiterfarn, wächst. Das Freundfeind-Gift wird gerne auch gegen die eigenen Schattenlande-Soldaten eingesetzt, um sie in einen Kampfrausch zu versetzen. Wird oft zu schlichten Pastillen gepresst.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;4.0;174;-1.0;Archiv_der_Kräuter;1000;Stufe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;5.0;174;-1.0;Archiv_der_Kräuter;1000;5
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;6.0;174;-1.0;Archiv_der_Kräuter;1000;Art
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;7.0;174;-1.0;Archiv_der_Kräuter;1000;Einnahme- und Waffengift, alchimistisch
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;8.0;174;-1.0;Archiv_der_Kräuter;1000;Widerstand
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;9.0;174;-1.0;Archiv_der_Kräuter;1000;Seelenkraft
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;10.0;174;-1.0;Archiv_der_Kräuter;1000;Wirkung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;11.0;174;-1.0;Archiv_der_Kräuter;1000;sofort 1W6+1 SP, Status
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;12.0;174;-1.0;Archiv_der_Kräuter;1000;Blutrausch
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;13.0;174;-1.0;Archiv_der_Kräuter;1000;, nach Ende der Wirkung 1 Stufe
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;14.0;174;-1.0;Archiv_der_Kräuter;1000;Verwirrung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;15.0;174;-1.0;Archiv_der_Kräuter;1000;für 1 Stunde, während derer sich der Anwender nicht an Freunde oder andere geliebte Bezugspersonen erinnern kann
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;16.0;174;-1.0;Archiv_der_Kräuter;1000;Beginn
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;17.0;174;-1.0;Archiv_der_Kräuter;1000;5 KR
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;18.0;174;-1.0;Archiv_der_Kräuter;1000;Dauer
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;19.0;174;-1.0;Archiv_der_Kräuter;1000;20 KR / 25 KR
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;20.0;174;-1.0;Archiv_der_Kräuter;1000;Wert/Preis
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;21.0;174;-1.0;Archiv_der_Kräuter;1000;120 Silbertaler pro Stufe / 160 Silbertaler pro Stufe
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;22.0;174;-1.0;Archiv_der_Kräuter;1000;Typische Ingredienzien
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;23.0;174;-1.0;Archiv_der_Kräuter;1000;reiner Alkohol, Alraune, Bärenfett, Blut eines Berserkers, Eiterfarn, Finger eines Korgeweihten, Katzenhaare, Stutenmilch
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;24.0;174;-1.0;Archiv_der_Kräuter;1000;Kosten der Ingredienzienstufe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;25.0;174;-1.0;Archiv_der_Kräuter;1000;120 Silbertaler pro Stufe
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;26.0;174;-1.0;Archiv_der_Kräuter;1000;Labor
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;27.0;174;-1.0;Archiv_der_Kräuter;1000;alchimistisches Labor
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;28.0;174;-1.0;Archiv_der_Kräuter;1000;Brauschwierigkeit
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;29.0;174;-1.0;Archiv_der_Kräuter;1000;–3
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;30.0;174;-1.0;Archiv_der_Kräuter;1000;Voraussetzungen (Brauvorgang)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;31.0;174;-1.0;Archiv_der_Kräuter;1000;keine
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;32.0;174;-1.0;Archiv_der_Kräuter;1000;AP-Wert (Berufsgeheimnis)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;33.0;174;-1.0;Archiv_der_Kräuter;1000;4 AP (Voraussetzungen: Alchimie 8)
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;34.0;174;-1.0;Archiv_der_Kräuter;1000;Qualitätsstufen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;35.0;174;-1.0;Archiv_der_Kräuter;1000;Die Giftstufe entspricht der QS.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;36.0;174;-1.0;Archiv_der_Kräuter;1000;Halbgift
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;37.0;174;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;38.0;174;-1.0;Archiv_der_Kräuter;1000;Das exotische Halbgift sorgt dafür, dass ein Gegner kurzfristig kleiner wird und durch die ungewohnten Änderungen seines Körperbaus Schwierigkeiten bei Angriffen und der Verteidigung hat.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;39.0;174;-1.0;Archiv_der_Kräuter;1000;Stufe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;40.0;174;-1.0;Archiv_der_Kräuter;1000;QS
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;41.0;174;-1.0;Archiv_der_Kräuter;1000;Art
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;42.0;174;-1.0;Archiv_der_Kräuter;1000;Waffengift, alchimistisch
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;43.0;174;-1.0;Archiv_der_Kräuter;1000;Widerstand
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;44.0;174;-1.0;Archiv_der_Kräuter;1000;Seelenkraft
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;45.0;174;-1.0;Archiv_der_Kräuter;1000;Wirkung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;46.0;174;-1.0;Archiv_der_Kräuter;1000;AT und VW sinken um jeweils 50 %, Proben auf Körpertalente (außer
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;47.0;174;-1.0;Archiv_der_Kräuter;1000;Selbstbeherrschung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;48.0;174;-1.0;Archiv_der_Kräuter;1000;und
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;49.0;174;-1.0;Archiv_der_Kräuter;1000;Sin-
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;50.0;174;-1.0;Archiv_der_Kräuter;1000;nesschärfe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;51.0;174;-1.0;Archiv_der_Kräuter;1000;) –2, das Opfer schrumpft auf etwa die Hälfte seiner Größe, dies bedeutet, dass sich seine Größenkategorie um eine Stufe reduziert (z. B. von mittel zu klein) / AT und VW sinken um jeweils 25 %, Proben auf Körpertalente (außer
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;52.0;174;-1.0;Archiv_der_Kräuter;1000;Selbstbeherrschung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;53.0;174;-1.0;Archiv_der_Kräuter;1000;und
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;54.0;174;-1.0;Archiv_der_Kräuter;1000;Sinnesschärfe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;55.0;174;-1.0;Archiv_der_Kräuter;1000;) –1, das Opfer schrumpft auf etwa drei Viertel seiner Größe, dies hat jedoch keine Auswirkung auf die Größenkategorie
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;56.0;174;-1.0;Archiv_der_Kräuter;1000;Beginn
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;57.0;174;-1.0;Archiv_der_Kräuter;1000;2 KR
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;58.0;174;-1.0;Archiv_der_Kräuter;1000;Dauer
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;59.0;174;-1.0;Archiv_der_Kräuter;1000;5 KR
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;60.0;174;-1.0;Archiv_der_Kräuter;1000;Wert/Preis
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;61.0;174;-1.0;Archiv_der_Kräuter;1000;100 Silbertaler pro Stufe / 150 Silbertaler pro Stufe
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;62.0;174;-1.0;Archiv_der_Kräuter;1000;Typische Ingredienzien
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;63.0;174;-1.0;Archiv_der_Kräuter;1000;Alraune, Brabaker Vitriol, Holz von einem durch einen Blitz gespaltenen Baum, Roter Lotos
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;64.0;174;-1.0;Archiv_der_Kräuter;1000;Kosten der Ingredienzienstufe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;65.0;174;-1.0;Archiv_der_Kräuter;1000;100 Silbertaler pro Stufe
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;66.0;174;-1.0;Archiv_der_Kräuter;1000;Labor
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;67.0;174;-1.0;Archiv_der_Kräuter;1000;alchimistisches Labor
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;68.0;174;-1.0;Archiv_der_Kräuter;1000;Brauschwierigkeit
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;69.0;174;-1.0;Archiv_der_Kräuter;1000;–4
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;70.0;174;-1.0;Archiv_der_Kräuter;1000;Voraussetzungen (Brauvorgang)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;71.0;174;-1.0;Archiv_der_Kräuter;1000;keineAP-Wert (Berufsgeheimnis): 4 AP (Voraussetzungen: Alchimie 8)
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;72.0;174;-1.0;Archiv_der_Kräuter;1000;Qualitätsstufen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;73.0;174;-1.0;Archiv_der_Kräuter;1000;Die Giftstufe entspricht der QS.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;74.0;174;-1.0;Archiv_der_Kräuter;1000;Lichtnebler-Beutel
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;75.0;174;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;76.0;174;-1.0;Archiv_der_Kräuter;1000;Die alchimistisch bearbeiteten Lichtneblersporen können als ätzendes Wurfgeschoss genutzt werden. Um das Säckchen auf ein Opfer zu werfen, muss eine Probe auf die Kampftechnik
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;77.0;174;-1.0;Archiv_der_Kräuter;1000;Wurfwaffen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;78.0;174;-1.0;Archiv_der_Kräuter;1000;gelingen, die wie üblich
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;79.0;174;-1.0;Archiv_der_Kräuter;1000;modifiziert wird (Reichweite: 5/10/15). Um auszuwei
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;80.0;174;-1.0;Archiv_der_Kräuter;1000;-chen, muss dem Beworfenen eine Probe auf Ausweichen
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;81.0;174;-1.0;Archiv_der_Kräuter;1000;gelingen. Auch hier gelten die üblichen Modifikatoren
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;82.0;174;-1.0;Archiv_der_Kräuter;1000;für Ausweichen im Fernkampf. Um das Pulver nach einem erfolgreichen Angriff nicht einzuatmen, ist eine Probe auf
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;83.0;174;-1.0;Archiv_der_Kräuter;1000;Selbstbeherrschung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;84.0;174;-1.0;Archiv_der_Kräuter;1000;–2 nötig. Bei einem Patzer öffnet sich das Beutelchen in der Hand des Werfenden.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;85.0;174;-1.0;Archiv_der_Kräuter;1000;Stufe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;86.0;174;-1.0;Archiv_der_Kräuter;1000;QS
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;87.0;174;-1.0;Archiv_der_Kräuter;1000;Art
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;88.0;174;-1.0;Archiv_der_Kräuter;1000;Atem- und Kontaktgift, alchimistisch
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;89.0;174;-1.0;Archiv_der_Kräuter;1000;Widerstand
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;90.0;174;-1.0;Archiv_der_Kräuter;1000;Zähigkeit
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;91.0;174;-1.0;Archiv_der_Kräuter;1000;Wirkung
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;92.0;174;-1.0;Archiv_der_Kräuter;1000;Sichtmodifikator Stufe I, Radius 5 Schritt,
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;93.0;174;-1.0;Archiv_der_Kräuter;1000;Säureschaden wie auf großer Fläche, wenn der Körper nicht vollständig verdeckt ist (inklusive Augen, Scheitel, Fingerspitzen usw.), bis die Sporen abgewaschen werden<br> wenn eingeatmet: Säureschaden, als wäre der
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;94.0;174;-1.0;Archiv_der_Kräuter;1000;ganze Körper betroffen, für 3 KR/ Sichtmodifikator
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;95.0;174;-1.0;Archiv_der_Kräuter;1000;Stufe I, Radius 5 Schritt, Säureschaden wie auf kleiner Fläche, wenn der Körper nicht vollständig verdeckt ist (inklusive Augen, Scheitel, Fingerspitzen usw.), bis die Sporen abgewaschen werden<br> wenn eingeatmet: Säureschaden, als wäre der ganze Körper betroffen, für 1 KR
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;96.0;174;-1.0;Archiv_der_Kräuter;1000;Beginn
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;97.0;174;-1.0;Archiv_der_Kräuter;1000;sofort
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;98.0;174;-1.0;Archiv_der_Kräuter;1000;Dauer
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;99.0;174;-1.0;Archiv_der_Kräuter;1000;siehe Wirkung
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;100.0;174;-1.0;Archiv_der_Kräuter;1000;Wert/Preis
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;101.0;174;-1.0;Archiv_der_Kräuter;1000;18 Silbertaler pro Stufe / 22 Silbertaler pro Stufe
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;102.0;174;-1.0;Archiv_der_Kräuter;1000;Typische Ingredienzien
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;103.0;174;-1.0;Archiv_der_Kräuter;1000;Bergquellwasser, in völliger Dunkelheit geerntete Lichtneblersporen, Quarzstaub, Wühlschratspeichel, 1 poröses Beutelchen
