FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont MINOQK+GentiumBasic;false;false;123.0;132;-1.0;Archiv_der_Kreaturen;1000;Purpurwürmer gelten als die zaubermächtigsten aller Drachen.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;124.0;132;-1.0;Archiv_der_Kreaturen;1000;QS 2
PDTrueTypeFont MINOQK+GentiumBasic;false;false;125.0;132;-1.0;Archiv_der_Kreaturen;1000;Purpurwürmer sollen Diener des Namenlosen sein.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;126.0;132;-1.0;Archiv_der_Kreaturen;1000;QS 3+
PDTrueTypeFont MINOQK+GentiumBasic;false;false;127.0;132;-1.0;Archiv_der_Kreaturen;1000;Purpurwürmer kennen mit Sterblichen keine Gnade und man kaum mit ihnen reden.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;128.0;132;-1.0;Archiv_der_Kreaturen;1000;Sonderregeln
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;129.0;132;-1.0;Archiv_der_Kreaturen;1000;*) Feuerstrahl:
PDTrueTypeFont MINOQK+GentiumBasic;false;false;130.0;132;-1.0;Archiv_der_Kreaturen;1000;Der Purpurwurm kann seinen Feuerstrahl insgesamt zwanzigmal am Tag einsetzen. Leicht ent-
PDType0Font/PDCIDFontType2, PostScript name: SRPYWY+GentiumBasic;false;false;131.0;132;-1.0;Archiv_der_Kreaturen;1000;flammbare Ziele können durch den Odem in Brand ge
PDTrueTypeFont MINOQK+GentiumBasic;false;false;132.0;132;-1.0;Archiv_der_Kreaturen;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SRPYWY+GentiumBasic;false;false;133.0;132;-1.0;Archiv_der_Kreaturen;1000;raten. Entflammbare Ziele werden bei 1 bis 2 auf 1W6
PDTrueTypeFont MINOQK+GentiumBasic;false;false;134.0;132;-1.0;Archiv_der_Kreaturen;1000;entzündet. Der Feuerodem richtet sich gegen maximal drei Ziele pro Anwendung, die maximal 3 Schritt voneinander entfernt stehen.
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;135.0;132;-1.0;Archiv_der_Kreaturen;1000;Immunität gegen Feuer:
PDTrueTypeFont MINOQK+GentiumBasic;false;false;136.0;132;-1.0;Archiv_der_Kreaturen;1000;Purpurwürmer sind gegen Hitze und Flammen immun. In einem Lavasee würden auch sie vergehen, aber z. B. richtet ein IGNIFAXIUS bei ihnen keinen Schaden an.
PDType0Font/PDCIDFontType2, PostScript name: YIKICM+GentiumBasic-Italic;false;true;137.0;132;-1.0;Archiv_der_Kreaturen;1000;Empfindlichkeit gegenüber Wasser:
PDTrueTypeFont MINOQK+GentiumBasic;false;false;138.0;132;-1.0;Archiv_der_Kreaturen;1000;Schaden durch Wasser wird verdoppelt.
PDType0Font/PDCIDFontType2, PostScript name: YIKICM+GentiumBasic-Italic;false;true;139.0;132;-1.0;Archiv_der_Kreaturen;1000;Empfindliche Stelle:
PDTrueTypeFont MINOQK+GentiumBasic;false;false;140.0;132;-1.0;Archiv_der_Kreaturen;1000;An einigen Stellen hat der Purpurwurmweniger RS, dafür ist aber die AT erschwert, um ihn dort zu treffen: Am Halsansatz RS 5 (AT –6)<br> am Hals RS 7 (AT –2)<br> am Bauch RS 6 (AT –4).
PDTrueTypeFont HQCPYU+Andalus;false;false;1.0;133;-1.0;Archiv_der_Kreaturen;1200;Kulturschaffende & Ungeheuer
PDTrueTypeFont HQCPYU+Andalus;false;false;2.0;133;-1.0;Archiv_der_Kreaturen;1800;Qasaar
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;3.0;133;-1.0;Archiv_der_Kreaturen;1000;»[...] Welch unerwartete Freude, dass mir Schwester Esaya eine wunderschöne Aranierkatze schenkte. Ich hielt sie bislang für neidisch und eifersüchtig auf das von mir Erreichte. Doch dieses süße Kätzchen lässt mich dahinschmelzen. [...] Ich weiß nicht, was ich falsch gemacht habe, aber mein süßes Kätzchen kann ich nicht zufriedenstellen. Das Futter schmeckt ihr nicht, dann meidet sie mich, und wenn ich meine Tränke zubereiten will, fordert sie meine Zuneigung ein – nur, um mich dann wieder zu verlassen. [...] Habe seit Tagen kaum geschlafen. Sie maunzt die ganze Nacht und jammert vor sich hin. [...] Das Biest raubt mir die Sinne. Was habe ich falsch gemacht? Kann
PDType0Font/PDCIDFontType2, PostScript name: YIKICM+GentiumBasic-Italic;false;true;4.0;133;-1.0;Archiv_der_Kreaturen;1000;ich ihre Gunst wiedergewinnen? [...] Satuaria, hilf! Das Biest ist ein Tyrann! [...] Ich musste es machen. Habe seit Wochen
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;5.0;133;-1.0;Archiv_der_Kreaturen;1000;kaum geschlafen, meine Kraft schwindet. Mit meinen Hexenkrallen habe ich sie gefangen und ihr dann die Kehle durch-
PDType0Font/PDCIDFontType2, PostScript name: YIKICM+GentiumBasic-Italic;false;true;6.0;133;-1.0;Archiv_der_Kreaturen;1000;geschnitten. Da liegt sie nun. Endlich Ruhe! [...] Bei Satuaria, sie ist ZURÜCK!«
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;7.0;133;-1.0;Archiv_der_Kreaturen;1000;—Auszug aus dem Tagebuch des Kräuterweibs Alvinja, gefunden neben der Leiche derselben, Mhanadistan um 1030 BF
PDTrueTypeFont MINOQK+GentiumBasic;false;false;8.0;133;-1.0;Archiv_der_Kreaturen;1000;Beim Qasaar (Mehrzahl Qasaarim, im Tulamidischen auch oft Cha’Shar geschrieben) handelt es sich um einen niederen Dämon aus dem Gefolge der freien Dämonin Aphasmayra. Qasaarim wirken auf den ersten Blick absolut harmlos, geradezu liebenswert. Der Dämon sieht aus wie eine besonders schöne Katze mit perfektem Fell, das entweder pechschwarz, schneeweiß oder sandfarben ist. Seine Augen sind meist von hellem grün, und nur ein sehr guter Beobachter kann in ihnen die Boshaftigkeit des Dämons erkennen. Das Verhalten des Qasaar ähnelt ebenso dem einer Katze,
PDType0Font/PDCIDFontType2, PostScript name: SRPYWY+GentiumBasic;false;false;9.0;133;-1.0;Archiv_der_Kreaturen;1000;ist aber sehr viel berechnender und perfider. Hat er ein
PDTrueTypeFont MINOQK+GentiumBasic;false;false;10.0;133;-1.0;Archiv_der_Kreaturen;1000;-mal ein Opfer auserkoren – oder wurde er auf ein Opfer angesetzt – versucht er durch Freundlichkeit und dem vorgespielten Bedürfnis nach Spiel und Zuneigung dessen Sympathie zu gewinnen. Ist ihm dies einmal gelungen, zeigt er seine wahre Natur und beginnt das Opfer zu tyrannisieren. Er fordert Aufmerksamkeit ein, damit das Ziel sich nicht mehr auf andere konzentrieren kann und zeigt ihm dann die kalte Schulter. Da der Dämon keinen Schlaf braucht, streift er um sein Opfer, wenn dieses schlafen will und hält es mit Maunzen und Kratzen wach. Der Qasaar spielt dieses Spiel, bis sein Opfer in den Wahnsinn getrieben wurde oder sein Dienst vom Beschwörer oder seiner Herrin Aphasmayra beendet wird.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;11.0;133;-1.0;Archiv_der_Kreaturen;1300;Verbreitung
PDTrueTypeFont MINOQK+GentiumBasic;false;false;12.0;133;-1.0;Archiv_der_Kreaturen;1000;Der Qasaar wird vornehmlich in den Tulamidenlanden, in Südaventurien oder dem Horasreich gerufen. Oftmals handelt es sich bei der Beschwörerin um eine dämonologisch versierte, zumeist rachsüchtige Katzenhexe oder um einen Magier, der sein Opfer in den Wahnsinn treiben will.Insgesamt ist der Dämon jedoch kaum bekannt und seine Anrufung steht auf keinem Lehrplan einer Magierakademie. In einigen aranischen Hexenzirkeln soll er aber große Verehrung genießen und wird dort bisweilen in Hexennächten angerufen. Dies erfolgt entweder, um diejenige Hexe, die dem Werben des Qasaars am längsten widerstehen kann, zur Königin zu berufen, oder als Strafe für eine Hexe, die in den Augen des Zirkels eine Verfehlung begangen hat.Im Regenwald Südaventuriens nahe der mystischen Katzenstadt Ancchir soll es Höhlen geben, in denen Qasaarim leichter beschworen werden können, weil die Macht Aphasmayras dort stärker ist. Kundige Beschwörer sind hier sogar in der Lage, einen Qasaar in Gestalt eines jungen Jaguars zu rufen, der nicht nur sein Opfer tyrannisiert, sondern der auch Fremde, die dem Opfer beistehen wollen, jagen und verletzen kann.
PDTrueTypeFont MINOQK+GentiumBasic;false;false;1.0;134;-1.0;Archiv_der_Kreaturen;1000;Zudem mag eine Niederschrift über den Qasaar inklusive des Wahren Namens in einem Magierturm Mha-
PDType0Font/PDCIDFontType2, PostScript name: SRPYWY+GentiumBasic;false;false;2.0;134;-1.0;Archiv_der_Kreaturen;1000;nadistans oder auf den Zyklopeninseln zu finden sein,
PDTrueTypeFont MINOQK+GentiumBasic;false;false;3.0;134;-1.0;Archiv_der_Kreaturen;1000;dessen Besitzer sein Wissen allerdings nicht freiwillig preisgeben wird.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;4.0;134;-1.0;Archiv_der_Kreaturen;1300;Lebensweise
PDTrueTypeFont MINOQK+GentiumBasic;false;false;5.0;134;-1.0;Archiv_der_Kreaturen;1000;Der Qasaar lebt, um andere zu tyrannisieren. Selbst seinem Beschwörer zeigt er, dass er ihn nur duldet, und wenn er ein Opfer in den Wahnsinn getrieben hat, ver-
PDType0Font/PDCIDFontType2, PostScript name: SRPYWY+GentiumBasic;false;false;6.0;134;-1.0;Archiv_der_Kreaturen;1000;sucht er ein Neues zu finden, sofern die Aufgabe seines
PDTrueTypeFont MINOQK+GentiumBasic;false;false;7.0;134;-1.0;Archiv_der_Kreaturen;1000;Beschwörers dies zulässt. Fremde Personen ignoriert er und lässt sich von ihnen weder füttern noch streicheln. Katzen, die nicht der Dämonin Aphasmayra zu dienen scheinen, verabscheut der Dämon und versucht sie zu töten oder zu vertreiben. Gewährt sein Opfer einer Katze seine Zuneigung, führt dies zu regelrechten Wutanfällen eines Qasaar, sodass die gepeinigte Person die wahre Natur der Kreatur danach erahnen kann.Als Dämonen sind ihnen menschliche Annehmlichkeiten wie ein Bett oder ein Kissenlager zwar prinzipiell egal, doch Qasaarim bevorzugen den Aufenthalt in großzügigen Villen oder edlen Gärten. Auch wenn der Qasaar nur ein niederer Dämon ist, gilt er doch als relativ intelligent und äußerst empathisch. Er durchschaut schnell seine Opfer und ahnt, wie er ihre Zuneigung gewinnen kann.Qasaarim sind immun gegen gewöhnliche Angriffe und sind auch durch Magie nur schwer zu verletzen. Wenn sie ihr Leben und ihre Aufgabe bedroht sehen, versuchen sie sich totzustellen. Schon nach kurzer Zeit sind sie vollständig erholt und versetzen so ihrem Opfer einen tödlichen Schrecken oder beginnen aufs Neue, es zu umwerben.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;8.0;134;-1.0;Archiv_der_Kreaturen;1000;QasaarGröße
PDTrueTypeFont MINOQK+GentiumBasic;false;false;9.0;134;-1.0;Archiv_der_Kreaturen;1000;0,30 bis 0,70 Schritt
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;10.0;134;-1.0;Archiv_der_Kreaturen;1000;Gewicht
PDTrueTypeFont MINOQK+GentiumBasic;false;false;11.0;134;-1.0;Archiv_der_Kreaturen;1000;keines
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;12.0;134;-1.0;Archiv_der_Kreaturen;1000;MU
PDTrueTypeFont MINOQK+GentiumBasic;false;false;13.0;134;-1.0;Archiv_der_Kreaturen;1000;18
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;14.0;134;-1.0;Archiv_der_Kreaturen;1000;KL
PDTrueTypeFont MINOQK+GentiumBasic;false;false;15.0;134;-1.0;Archiv_der_Kreaturen;1000;15
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;16.0;134;-1.0;Archiv_der_Kreaturen;1000;IN
PDTrueTypeFont MINOQK+GentiumBasic;false;false;17.0;134;-1.0;Archiv_der_Kreaturen;1000;15
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;18.0;134;-1.0;Archiv_der_Kreaturen;1000;CH
PDTrueTypeFont MINOQK+GentiumBasic;false;false;19.0;134;-1.0;Archiv_der_Kreaturen;1000;17
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;20.0;134;-1.0;Archiv_der_Kreaturen;1000;FF
PDTrueTypeFont MINOQK+GentiumBasic;false;false;21.0;134;-1.0;Archiv_der_Kreaturen;1000;10
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;22.0;134;-1.0;Archiv_der_Kreaturen;1000;GE
PDTrueTypeFont MINOQK+GentiumBasic;false;false;23.0;134;-1.0;Archiv_der_Kreaturen;1000;14
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;24.0;134;-1.0;Archiv_der_Kreaturen;1000;KO
PDTrueTypeFont MINOQK+GentiumBasic;false;false;25.0;134;-1.0;Archiv_der_Kreaturen;1000;18
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;26.0;134;-1.0;Archiv_der_Kreaturen;1000;KK
PDTrueTypeFont MINOQK+GentiumBasic;false;false;27.0;134;-1.0;Archiv_der_Kreaturen;1000;13 (k)*
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;28.0;134;-1.0;Archiv_der_Kreaturen;1000;LeP
PDTrueTypeFont MINOQK+GentiumBasic;false;false;29.0;134;-1.0;Archiv_der_Kreaturen;1000;15
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;30.0;134;-1.0;Archiv_der_Kreaturen;1000;AsP
PDTrueTypeFont MINOQK+GentiumBasic;false;false;31.0;134;-1.0;Archiv_der_Kreaturen;1000;32
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;32.0;134;-1.0;Archiv_der_Kreaturen;1000;KaP
PDTrueTypeFont MINOQK+GentiumBasic;false;false;33.0;134;-1.0;Archiv_der_Kreaturen;1000;–
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;34.0;134;-1.0;Archiv_der_Kreaturen;1000;INI
PDTrueTypeFont MINOQK+GentiumBasic;false;false;35.0;134;-1.0;Archiv_der_Kreaturen;1000;16+1W6
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;36.0;134;-1.0;Archiv_der_Kreaturen;1000;VW
PDTrueTypeFont MINOQK+GentiumBasic;false;false;37.0;134;-1.0;Archiv_der_Kreaturen;1000;14
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;38.0;134;-1.0;Archiv_der_Kreaturen;1000;SK
PDTrueTypeFont MINOQK+GentiumBasic;false;false;39.0;134;-1.0;Archiv_der_Kreaturen;1000;2
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;40.0;134;-1.0;Archiv_der_Kreaturen;1000;ZK
PDTrueTypeFont MINOQK+GentiumBasic;false;false;41.0;134;-1.0;Archiv_der_Kreaturen;1000;2
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;42.0;134;-1.0;Archiv_der_Kreaturen;1000;GS
PDTrueTypeFont MINOQK+GentiumBasic;false;false;43.0;134;-1.0;Archiv_der_Kreaturen;1000;10
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;44.0;134;-1.0;Archiv_der_Kreaturen;1000;Biss AT
PDTrueTypeFont MINOQK+GentiumBasic;false;false;45.0;134;-1.0;Archiv_der_Kreaturen;1000;13
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;46.0;134;-1.0;Archiv_der_Kreaturen;1000;TP
PDTrueTypeFont MINOQK+GentiumBasic;false;false;47.0;134;-1.0;Archiv_der_Kreaturen;1000;1W3+1
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;48.0;134;-1.0;Archiv_der_Kreaturen;1000;RW
PDTrueTypeFont MINOQK+GentiumBasic;false;false;49.0;134;-1.0;Archiv_der_Kreaturen;1000;kurz
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;50.0;134;-1.0;Archiv_der_Kreaturen;1000;Krallen AT
PDTrueTypeFont MINOQK+GentiumBasic;false;false;51.0;134;-1.0;Archiv_der_Kreaturen;1000;15
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;52.0;134;-1.0;Archiv_der_Kreaturen;1000;TP
PDTrueTypeFont MINOQK+GentiumBasic;false;false;53.0;134;-1.0;Archiv_der_Kreaturen;1000;1W2+1
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;54.0;134;-1.0;Archiv_der_Kreaturen;1000;RW
PDTrueTypeFont MINOQK+GentiumBasic;false;false;55.0;134;-1.0;Archiv_der_Kreaturen;1000;kurz
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;56.0;134;-1.0;Archiv_der_Kreaturen;1000;RS/BE
PDTrueTypeFont MINOQK+GentiumBasic;false;false;57.0;134;-1.0;Archiv_der_Kreaturen;1000;2/0
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;58.0;134;-1.0;Archiv_der_Kreaturen;1000;Aktionen
PDTrueTypeFont MINOQK+GentiumBasic;false;false;59.0;134;-1.0;Archiv_der_Kreaturen;1000;3 (max. 1 x Biss)
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;60.0;134;-1.0;Archiv_der_Kreaturen;1000;Vorteile/Nachteile
PDTrueTypeFont MINOQK+GentiumBasic;false;false;61.0;134;-1.0;Archiv_der_Kreaturen;1000;Dunkelsicht I, Herausragender Sinn (Gehör) / Schlechte Eigenschaft (Neugier)
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;62.0;134;-1.0;Archiv_der_Kreaturen;1000;Sonderfertigkeiten
PDTrueTypeFont MINOQK+GentiumBasic;false;false;63.0;134;-1.0;Archiv_der_Kreaturen;1000;Angriff auf ungeschützte Stellen (Biss, Krallen), Verbeißen (Biss)
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;64.0;134;-1.0;Archiv_der_Kreaturen;1000;Talente
PDTrueTypeFont MINOQK+GentiumBasic;false;false;65.0;134;-1.0;Archiv_der_Kreaturen;1000;Einschüchtern 1, Klettern 14, Körperbeherrschung 14, Kraftakt 1, Schwimmen 0, Selbstbeherrschung – (Probe gelingt automatisch), Sinnesschärfe 5, Verbergen 7, Willenskraft – (Probe gelingt automatisch)
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;66.0;134;-1.0;Archiv_der_Kreaturen;1000;Anzahl
PDTrueTypeFont MINOQK+GentiumBasic;false;false;67.0;134;-1.0;Archiv_der_Kreaturen;1000;1
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;68.0;134;-1.0;Archiv_der_Kreaturen;1000;Größenkategorie
PDTrueTypeFont MINOQK+GentiumBasic;false;false;69.0;134;-1.0;Archiv_der_Kreaturen;1000;winzig
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;70.0;134;-1.0;Archiv_der_Kreaturen;1000;Typus
PDTrueTypeFont MINOQK+GentiumBasic;false;false;71.0;134;-1.0;Archiv_der_Kreaturen;1000;Dämon (niederer, Aphasmayra), nicht humanoid
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;72.0;134;-1.0;Archiv_der_Kreaturen;1000;Anrufungsschwierigkeit
PDTrueTypeFont MINOQK+GentiumBasic;false;false;73.0;134;-1.0;Archiv_der_Kreaturen;1000;–2
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;74.0;134;-1.0;Archiv_der_Kreaturen;1000;Beute
PDTrueTypeFont MINOQK+GentiumBasic;false;false;75.0;134;-1.0;Archiv_der_Kreaturen;1000;keine
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;76.0;134;-1.0;Archiv_der_Kreaturen;1000;Kampfverhalten
PDTrueTypeFont MINOQK+GentiumBasic;false;false;77.0;134;-1.0;Archiv_der_Kreaturen;1000;Der
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;78.0;134;-1.0;Archiv_der_Kreaturen;1000;
PDTrueTypeFont MINOQK+GentiumBasic;false;false;79.0;134;-1.0;Archiv_der_Kreaturen;1000;Qasaar meidet Kämpfe, aber wenn man ihn gegen seinen Willen auf den Arm nehmen möchte oder von einem Sessel entfernt, kratzt oder beißt er. Wird er als Dämon enttarnt, ist er be-
PDType0Font/PDCIDFontType2, PostScript name: SRPYWY+GentiumBasic;false;false;80.0;134;-1.0;Archiv_der_Kreaturen;1000;reit, sich zu verteidigen, flieht aber lieber vor seinen
PDTrueTypeFont MINOQK+GentiumBasic;false;false;81.0;134;-1.0;Archiv_der_Kreaturen;1000;Gegnern, als es auf einen Kampf ankommen zu lassen.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;82.0;134;-1.0;Archiv_der_Kreaturen;1000;Flucht
PDTrueTypeFont MINOQK+GentiumBasic;false;false;83.0;134;-1.0;Archiv_der_Kreaturen;1000;Verlust von 25 % der LeP
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;84.0;134;-1.0;Archiv_der_Kreaturen;1000;Schmerz +1 bei
PDTrueTypeFont MINOQK+GentiumBasic;false;false;85.0;134;-1.0;Archiv_der_Kreaturen;1000;immun gegen
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;86.0;134;-1.0;Archiv_der_Kreaturen;1000;Schmerz
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;87.0;134;-1.0;Archiv_der_Kreaturen;1000;Sphärenkunde (Sphärenwesen)
PDTrueTypeFont MINOQK+GentiumBasic;false;false;88.0;134;-1.0;Archiv_der_Kreaturen;1000;
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;89.0;134;-1.0;Archiv_der_Kreaturen;1000;QS 1
PDTrueTypeFont MINOQK+GentiumBasic;false;false;90.0;134;-1.0;Archiv_der_Kreaturen;1000;Der Qasaar ist ein Katzen- dämon.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;91.0;134;-1.0;Archiv_der_Kreaturen;1000;QS 2
PDTrueTypeFont MINOQK+GentiumBasic;false;false;92.0;134;-1.0;Archiv_der_Kreaturen;1000;Im Grunde ist der Qasaar harmlos, aber er kann seinen neuen Besitzer durch ständiges Miauen nerven.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;93.0;134;-1.0;Archiv_der_Kreaturen;1000;QS 3+
PDTrueTypeFont MINOQK+GentiumBasic;false;false;94.0;134;-1.0;Archiv_der_Kreaturen;1000;Der Qasaar mag klein und harmlos wirken, kann einen aber im Laufe der nächsten Tage in den Wahnsinn treiben. Mit Katzenminze kann man ihn sich für eine Stunde pro Tag vom Hals schaffen.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;95.0;134;-1.0;Archiv_der_Kreaturen;1000;Sonderregeln
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;96.0;134;-1.0;Archiv_der_Kreaturen;1000;Katzenminze:
PDTrueTypeFont MINOQK+GentiumBasic;false;false;97.0;134;-1.0;Archiv_der_Kreaturen;1000;Der
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;98.0;134;-1.0;Archiv_der_Kreaturen;1000;
PDTrueTypeFont MINOQK+GentiumBasic;false;false;99.0;134;-1.0;Archiv_der_Kreaturen;1000;Qasaar liebt Katzenminze und lässt sich dadurch 1 Stunde pro Tag von seinem
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;100.0;134;-1.0;Archiv_der_Kreaturen;1000;Terrorisieren
PDTrueTypeFont MINOQK+GentiumBasic;false;false;101.0;134;-1.0;Archiv_der_Kreaturen;1000;-Dienst abhalten.
PDType0Font/PDCIDFontType2, PostScript name: YIKICM+GentiumBasic-Italic;false;true;102.0;134;-1.0;Archiv_der_Kreaturen;1000;Keine Empfindlichkeit gegenüber gesegneten und geweihten
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;103.0;134;-1.0;Archiv_der_Kreaturen;1000;Objekten:
PDTrueTypeFont MINOQK+GentiumBasic;false;false;104.0;134;-1.0;Archiv_der_Kreaturen;1000;Anders als viele Dämonen, verfügt der Qasaar
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;105.0;134;-1.0;Archiv_der_Kreaturen;1000;
PDType0Font/PDCIDFontType2, PostScript name: SRPYWY+GentiumBasic;false;false;106.0;134;-1.0;Archiv_der_Kreaturen;1000;über keine Empfindlichkeit gegenüber gesegneten/
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;107.0;134;-1.0;Archiv_der_Kreaturen;1000;
PDTrueTypeFont MINOQK+GentiumBasic;false;false;108.0;134;-1.0;Archiv_der_Kreaturen;1000;geweihten Objekten/Waffen einer Gegengottheit.
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;109.0;134;-1.0;Archiv_der_Kreaturen;1000;Rattenschreck:
PDTrueTypeFont MINOQK+GentiumBasic;false;false;110.0;134;-1.0;Archiv_der_Kreaturen;1000;Ratten erleiden +2
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;111.0;134;-1.0;Archiv_der_Kreaturen;1000;Furcht
PDTrueTypeFont MINOQK+GentiumBasic;false;false;112.0;134;-1.0;Archiv_der_Kreaturen;1000;, wenn sie einen
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;113.0;134;-1.0;Archiv_der_Kreaturen;1000;
PDTrueTypeFont MINOQK+GentiumBasic;false;false;114.0;134;-1.0;Archiv_der_Kreaturen;1000;Qasaar in einem Radius von 12 Schritt bemerken. Zudem
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;115.0;134;-1.0;Archiv_der_Kreaturen;1000;
PDTrueTypeFont MINOQK+GentiumBasic;false;false;116.0;134;-1.0;Archiv_der_Kreaturen;1000;vermeiden es die Nager, sich dem Qasaar mehr
