FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;42.0;44;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;43.0;44;-1.0;Die_Siebenwindküste;900;dauert haben, haben sich auch die Gesetze und steifen Traditionen ihrer Bewohner gehalten. Als mit der Flut die Ordnung im Rest der Stadt zusammenbrach, besann man sich auf der Insel auf sich selbst – und bis heute haben sich die Krakeninsulaner nie mehr so richtig in die Stadtge
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;44.0;44;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;45.0;44;-1.0;Die_Siebenwindküste;900;meinschaft integriert. Beinahe jedes Haus kann über Ka
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;46.0;44;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;47.0;44;-1.0;Die_Siebenwindküste;900;näle erreicht werden, die das ganze Viertel durchziehen. Fremde verirren sich kaum auf die Krakeninsel, obwohl
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;48.0;44;-1.0;Die_Siebenwindküste;900;Bootsbauerin Arna Sorinnan (18)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;49.0;44;-1.0;Die_Siebenwindküste;900;die besten Fischer
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;50.0;44;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;51.0;44;-1.0;Die_Siebenwindküste;900;nachen der Westküste bauen soll. Die Taverne
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;52.0;44;-1.0;Die_Siebenwindküste;900;Zum Aal (G01)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;53.0;44;-1.0;Die_Siebenwindküste;900;(Q2/P3/–), in der vornehmlich ansässige Lotsen und Fischer einkehren, serviert den besten Aal der Stadt.
PDTrueTypeFont MSRICV+Vollkorn-SemiBold;true;false;54.0;44;-1.0;Die_Siebenwindküste;900;Marschen (S05)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;55.0;44;-1.0;Die_Siebenwindküste;900;Marschen ist durch einen Seitenarm des Großen Flusses zweigeteilt. Der Norden wird klar vom Rahjaglauben und den wohlhabenderen Bewohnern geprägt, während dem Süden die Nähe zum Orkendorf anzumerken ist. Hier le
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;56.0;44;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;57.0;44;-1.0;Die_Siebenwindküste;900;ben deutlich weniger Begüterte und in den Häuserzügen finden sich immer wieder einsturzgefährdete oder nur notdürftig instandgesetzte Gebäude.Innerhalb der blühenden Beete und lauschigen Seen des
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;58.0;44;-1.0;Die_Siebenwindküste;900;Rahjaparks
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;59.0;44;-1.0;Die_Siebenwindküste;900;steht der aus rosafarbenem Eternenmarmor erbaute
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;60.0;44;-1.0;Die_Siebenwindküste;900;Rahjatempel (T04)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;61.0;44;-1.0;Die_Siebenwindküste;900;, unter dessen Geweihten be
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;62.0;44;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;63.0;44;-1.0;Die_Siebenwindküste;900;sonders die ehemalige Geliebte der Göttin,
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;64.0;44;-1.0;Die_Siebenwindküste;900;Aillil Andara Galahan
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;65.0;44;-1.0;Die_Siebenwindküste;900;, hohes Ansehen genießt. Die Taverne
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;66.0;44;-1.0;Die_Siebenwindküste;900;Rahjas Lob
PDTrueTypeFont JDFVMB+Vollkorn-Bold;true;false;67.0;44;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;68.0;44;-1.0;Die_Siebenwindküste;900;gesang (G02)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;69.0;44;-1.0;Die_Siebenwindküste;900;(Q4/P4/S12) liegt direkt am Park, und nicht wenige verbinden einen Besuch im Tempel mit einem Ab
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;70.0;44;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;71.0;44;-1.0;Die_Siebenwindküste;900;stecher in das berühmte Gasthaus, das neben Speis und Trank in gemütlicher Atmosphäre auch Tanz- und Barden
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;72.0;44;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;73.0;44;-1.0;Die_Siebenwindküste;900;darbietungen offeriert.Im
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;74.0;44;-1.0;Die_Siebenwindküste;900;Haus Marteniel (19)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;75.0;44;-1.0;Die_Siebenwindküste;900;wohnt seit einigen Jahren die Dame Marteniel, von der es heißt, sie sei eine vom Fürsten persön
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;76.0;44;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;77.0;44;-1.0;Die_Siebenwindküste;900;lich geduldete Magierin aus den Tulamidenlanden. (
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;78.0;44;-1.0;Die_Siebenwindküste;900;179
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;79.0;44;-1.0;Die_Siebenwindküste;900;)
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;80.0;44;-1.0;Die_Siebenwindküste;900;Kevendochs exotische Krämerwaren (20)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;81.0;44;-1.0;Die_Siebenwindküste;900;bietet selbst seltenste Waren an, was vor allem dem Sitz seiner Inha
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;82.0;44;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;83.0;44;-1.0;Die_Siebenwindküste;900;berin,
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;84.0;44;-1.0;Die_Siebenwindküste;900;Rondriane Kevendoch
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;85.0;44;-1.0;Die_Siebenwindküste;900;, im Ältestenrat der Stadt zuzu
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;86.0;44;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;87.0;44;-1.0;Die_Siebenwindküste;900;schreiben ist. Der
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;88.0;44;-1.0;Die_Siebenwindküste;900;Hungerturm (21)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;89.0;44;-1.0;Die_Siebenwindküste;900;wird von den Bewoh
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;90.0;44;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;91.0;44;-1.0;Die_Siebenwindküste;900;nern der Marschen gemieden, denn man erzählt sich, dass es im ehemaligen Stadtkerker spukt.
PDTrueTypeFont MSRICV+Vollkorn-SemiBold;true;false;92.0;44;-1.0;Die_Siebenwindküste;900;Orkendorf (S06)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;93.0;44;-1.0;Die_Siebenwindküste;900;Heruntergekommene Kaschemmen, marode und uralte Mietskasernen, verwanzte Herbergen und schäbige Bordel
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;94.0;44;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;95.0;44;-1.0;Die_Siebenwindküste;900;le prägen die Gassen Orkendorfs. Bettler, Hunde und Rat
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;96.0;44;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;97.0;44;-1.0;Die_Siebenwindküste;900;ten sind allgegenwärtig, Diebesbanden und Räubergilden erpressen Schutzgeld und die Stadtgarde schaut hier nur selten einmal nach dem Rechten. Die Geweihten des Heim
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;98.0;44;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;99.0;44;-1.0;Die_Siebenwindküste;900;lichen scheinen dabei kräftig mitzuverdienen, denn viele Tunichtgute berufen sich auf den Gott der Nacht. Sogar ein geheimer
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;100.0;44;-1.0;Die_Siebenwindküste;900;Phextempel
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;101.0;44;-1.0;Die_Siebenwindküste;900;soll sich in den Gassen Orkendorfs finden lassen, wenn man die Zinken des Füchsischen deuten kann und an der richtigen Stelle nachfragt. (
PDTrueTypeFont JDFVMB+Vollkorn-Bold;true;false;102.0;44;-1.0;Die_Siebenwindküste;900;184
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;103.0;44;-1.0;Die_Siebenwindküste;900;)Im düsteren und verwinkelten
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;104.0;44;-1.0;Die_Siebenwindküste;900;Kuriositätenladen Run
PDTrueTypeFont JDFVMB+Vollkorn-Bold;true;false;105.0;44;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;106.0;44;-1.0;Die_Siebenwindküste;900;walds (22)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;107.0;44;-1.0;Die_Siebenwindküste;900;versetzen abgebrannte Seeleute ihre Habe oder Beute, sodass man neben allerlei Tand auch Kostbarkeiten aus aller Herren Länder finden kann.
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;108.0;44;-1.0;Die_Siebenwindküste;900;Doto Runwald
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;109.0;44;-1.0;Die_Siebenwindküste;900;wird mit dem Alter zunehmend vergesslich, oder gibt dies zu
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;110.0;44;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;111.0;44;-1.0;Die_Siebenwindküste;900;mindest vor. So weiß er von manchen Stücken gar nicht so genau, woher sie stammen.In
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;112.0;44;-1.0;Die_Siebenwindküste;900;Wolters Krämerladen (23)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;113.0;44;-1.0;Die_Siebenwindküste;900;bekommt man ebenfalls fast alles, was das Herz begehrt. Inhaber
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;114.0;44;-1.0;Die_Siebenwindküste;900;Imo Wolter
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;115.0;44;-1.0;Die_Siebenwindküste;900;streitet jedoch hartnäckig ab, Schmugglerware feilzubieten. Er gilt als gut vernetzt in der örtlichen Unterwelt und zahlt sei
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;116.0;44;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;117.0;44;-1.0;Die_Siebenwindküste;900;ne Schutzgelder wohl regelmäßig, hatte er doch noch nie einen Einbruch zu beklagen.Das Gasthaus
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;118.0;44;-1.0;Die_Siebenwindküste;900;Esche und Kork (G03)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;119.0;44;-1.0;Die_Siebenwindküste;900;(Q3/P3/S12) ist vor allem bei Immanbegeisterten ein beliebter Treffpunkt, da hier die Spieler der Havena-Bullen
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;120.0;44;-1.0;Die_Siebenwindküste;900;
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;121.0;44;-1.0;Die_Siebenwindküste;900;regelmäßig einkehren. Die Zimmer im Obergeschoss sind sehr bequem, aber der stete Lärm aus der Schankstube lässt manch einen Gast die ganze Nacht kein Auge zu tun.
PDType1CFont ELURUL+AdornFrames;false;false;122.0;44;-1.0;Die_Siebenwindküste;5000;o11911p
PDType0Font/PDCIDFontType2, PostScript name: HIEEKF+Vollkorn-Italic;false;true;123.0;44;-1.0;Die_Siebenwindküste;900;»In Orkendorf kriegst du fast alles für dein hart ver
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;124.0;44;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: HIEEKF+Vollkorn-Italic;false;true;125.0;44;-1.0;Die_Siebenwindküste;900;dientes Silber. Du solltest allerdings keine allzu großen Ansprüche stellen.«
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;126.0;44;-1.0;Die_Siebenwindküste;900;—Geron Waisenmacher, Doppelsöldner
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;1.0;45;-1.0;Die_Siebenwindküste;1000;Die Region
PDTrueTypeFont RHIWUL+Vollkorn-Medium;false;false;2.0;45;-1.0;Die_Siebenwindküste;900;44
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;3.0;45;-1.0;Die_Siebenwindküste;900;Die Kneipe
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;4.0;45;-1.0;Die_Siebenwindküste;900;Krakenkönig (G04)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;5.0;45;-1.0;Die_Siebenwindküste;900;(Q1/P1/S4) muss als die schäbigste Spelunke Havenas gelten. Die meisten Gäste finden sich hier erst ein, nachdem die übrigen Tavernen geschlossen haben. Im ganzen Orkendorf spekuliert man indes über den Nebenerwerb der Wirtin
PDType1CFont ZWDICV+DSASymboleRegular;false;false;6.0;45;-1.0;Die_Siebenwindküste;1000;1
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;7.0;45;-1.0;Die_Siebenwindküste;900;Margoris Priam
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;8.0;45;-1.0;Die_Siebenwindküste;900;,
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;9.0;45;-1.0;Die_Siebenwindküste;900;denn allen ist klar, dass die ehemalige Immanspielerin
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;10.0;45;-1.0;Die_Siebenwindküste;900;
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;11.0;45;-1.0;Die_Siebenwindküste;900;mit derart niedrigen Preisen nicht einmal sich selbst versorgen könnte.
PDTrueTypeFont MSRICV+Vollkorn-SemiBold;true;false;12.0;45;-1.0;Die_Siebenwindküste;900;Nalleshof (S07)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;13.0;45;-1.0;Die_Siebenwindküste;900;In Nalleshof merkt man sehr deutlich, dass Havena eine Hafenstadt ist, denn hier steigen die meisten Seefahrer, Matrosen, Offiziere und Kapitäne auf Landgang ab. Die Gassen sind verwinkelt und lebendig, und bis in die Nacht herrscht buntes Treiben.Direkt am
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;14.0;45;-1.0;Die_Siebenwindküste;900;Seehafen
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;15.0;45;-1.0;Die_Siebenwindküste;900;liegt das
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;16.0;45;-1.0;Die_Siebenwindküste;900;Haus der Efferdbrüder (24)
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;17.0;45;-1.0;Die_Siebenwindküste;900;,
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;18.0;45;-1.0;Die_Siebenwindküste;900;einer Gemeinschaft, die sich als Interessenvertretung aller Seefahrer versteht und sich auch um Hinterbliebene und mittellose Seeleute kümmert. Auch wenn sich Niederlas
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;19.0;45;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;20.0;45;-1.0;Die_Siebenwindküste;900;sungen der Gemeinschaft mittlerweile in nahezu allen Ha
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;21.0;45;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;22.0;45;-1.0;Die_Siebenwindküste;900;fenstädten Aventuriens finden, genießt das Haus in Nal
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;23.0;45;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;24.0;45;-1.0;Die_Siebenwindküste;900;leshof als Gründungsort noch immer besonderen Einfluss. In der nahegelegenen
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;25.0;45;-1.0;Die_Siebenwindküste;900;Hafenmeisterei des Seehafens (25)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;26.0;45;-1.0;Die_Siebenwindküste;900;herrscht reger Betrieb und häufig gibt es Streit über die kurzen Liegezeiten, die Schiffen aufgrund des großen Andrangs zugebilligt werden.Sensationslüsterne Seefahrer suchen gerne
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;27.0;45;-1.0;Die_Siebenwindküste;900;Nechts Mena
PDTrueTypeFont JDFVMB+Vollkorn-Bold;true;false;28.0;45;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;29.0;45;-1.0;Die_Siebenwindküste;900;gerie (26)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;30.0;45;-1.0;Die_Siebenwindküste;900;auf, in der exotische Kreaturen aus allen Teilen Aventuriens zu bestaunen sind.Der erst 1016 BF eingeweih
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;31.0;45;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;32.0;45;-1.0;Die_Siebenwindküste;900;te
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;33.0;45;-1.0;Die_Siebenwindküste;900;Ingerimmtempel (T05)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;34.0;45;-1.0;Die_Siebenwindküste;900;ist das jüngste Got
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;35.0;45;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;36.0;45;-1.0;Die_Siebenwindküste;900;teshaus der Stadt. Das niedrige Gebäude wurde von Zwergen errichtet, die den Havenern den Glauben an den Handwerks
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;37.0;45;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;38.0;45;-1.0;Die_Siebenwindküste;900;gott nahezubringen versu
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;39.0;45;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;40.0;45;-1.0;Die_Siebenwindküste;900;chen. Er wird jedoch nur selten besucht, weil viele Havener an einen Zwist der alten Götter Efferd und Ingerimm glau
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;41.0;45;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;42.0;45;-1.0;Die_Siebenwindküste;900;ben. Einige Geweihte des Efferd schüren sol
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;43.0;45;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;44.0;45;-1.0;Die_Siebenwindküste;900;che Bedenken, schein
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;45.0;45;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;46.0;45;-1.0;Die_Siebenwindküste;900;bar aus Angst um die Vorherrschaft ihres Kultes in der Stadt.
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;47.0;45;-1.0;Die_Siebenwindküste;1100;Die Neustadt
PDTrueTypeFont MSRICV+Vollkorn-SemiBold;true;false;48.0;45;-1.0;Die_Siebenwindküste;900;Feldmark (S08)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;49.0;45;-1.0;Die_Siebenwindküste;900;Die südlich des großen Flusses gelegene Feldmark wirkt fast wie eine idyllische Ansammlung von Bauerngehöften, wäre da nicht der beißende Geruch der Gerbereien und Färbereien. Über die größtenteils ungepflasterten Stra
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;50.0;45;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;51.0;45;-1.0;Die_Siebenwindküste;900;ßen zwischen Feldern und Windmühlen werden Rinder, Schweine und Schafe getrieben, und das Areal wurde so großzügig umfriedet, dass es bis heute noch nicht kom
