FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;31.0;47;-1.0;Das_Dornenreich;900;Satrapa (G01)
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;32.0;47;-1.0;Das_Dornenreich;900;(Q2/P3/S10) oder
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;33.0;47;-1.0;Das_Dornenreich;900;Entspannung bei einem aranischen Schlauchwein in der Schänke
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;34.0;47;-1.0;Das_Dornenreich;900;Efferd
PDTrueTypeFont HJIWXU+Vollkorn-Bold;true;false;35.0;47;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;36.0;47;-1.0;Das_Dornenreich;900;glück (G02)
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;37.0;47;-1.0;Das_Dornenreich;900;(Q3/P3/S8) finden.
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;38.0;47;-1.0;Das_Dornenreich;900;Erst seit kurzem hat sich die neue
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;39.0;47;-1.0;Das_Dornenreich;900;Meisterin der Brandung, Asgrima Eilifsunni, in Llanka niedergelassen. Sie stammt aus der Stadt und ist Halb
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;40.0;47;-1.0;Das_Dornenreich;900;-thorwalerin, hat sich aber von Swafnir abgewandt und
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;41.0;47;-1.0;Das_Dornenreich;900;versucht die Menschen in Efferds Namen in den
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;42.0;47;-1.0;Das_Dornenreich;900;Tempel des gereinigten Wassers (T02)
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;43.0;47;-1.0;Das_Dornenreich;900;zum Gebet zu locken.
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;44.0;47;-1.0;Das_Dornenreich;900;Die beste und sicherste Übernachtungsmöglichkeit bie-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;45.0;47;-1.0;Das_Dornenreich;900;tet der Gasthof
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;46.0;47;-1.0;Das_Dornenreich;900;Fürstenhof (G03)
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;47.0;47;-1.0;Das_Dornenreich;900;(Q3/P5/S12), der sich
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;48.0;47;-1.0;Das_Dornenreich;900;in der Nähe des
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;49.0;47;-1.0;Das_Dornenreich;900;Tempels der göttlichen Stute (T03)
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;50.0;47;-1.0;Das_Dornenreich;900;und des
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;51.0;47;-1.0;Das_Dornenreich;900;Tsaschreins (T05)
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;52.0;47;-1.0;Das_Dornenreich;900;befindet.
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;53.0;47;-1.0;Das_Dornenreich;1100;Ashaban (AS)
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;54.0;47;-1.0;Das_Dornenreich;900;Das wohlhabende Ashaban betritt der Reisende entweder über die Ternbrücke von Fezaman aus, oder über das
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;55.0;47;-1.0;Das_Dornenreich;900;Süd
PDTrueTypeFont HJIWXU+Vollkorn-Bold;true;false;56.0;47;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;57.0;47;-1.0;Das_Dornenreich;900;tor (AS01)
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;58.0;47;-1.0;Das_Dornenreich;900;.Eine immer noch gut erhaltene Prachtstraße führt zum
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;59.0;47;-1.0;Das_Dornenreich;900;Blauen Palast (AS02)
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;60.0;47;-1.0;Das_Dornenreich;900;, dem Sitz der Herrscherinnen Llan
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;61.0;47;-1.0;Das_Dornenreich;900;-kas, der nun den verwaltenden Wesiren und der Wesirs-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;62.0;47;-1.0;Das_Dornenreich;900;garde Unterschlupf bietet. Das imposante Gebäude wurde im Laufe der Zeit ausgebaut und mit Garnison und Wach
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;63.0;47;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;64.0;47;-1.0;Das_Dornenreich;900;türmen versehen. Seinen Namen hat der Palast jedoch von dem blaugrauen Marmor, aus dem er errichtet wurde.
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;65.0;47;-1.0;Das_Dornenreich;900;Der zerstörte
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;66.0;47;-1.0;Das_Dornenreich;900;Hesindetempel (T04)
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;67.0;47;-1.0;Das_Dornenreich;900;wurde bislang nicht
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;68.0;47;-1.0;Das_Dornenreich;900;wieder aufgebaut. Das Geld, das aus Zorgan und Elburum nach Llanka fließt, wird an anderen Stellen dringender gebraucht und die Hesindekirche scheint Llanka verges
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;69.0;47;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;70.0;47;-1.0;Das_Dornenreich;900;sen zu haben.
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;71.0;47;-1.0;Das_Dornenreich;1100;Perainabad (PE)
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;72.0;47;-1.0;Das_Dornenreich;900;Außerhalb der Stadtmauern liegt ein Viertel, das die Be
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;73.0;47;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;74.0;47;-1.0;Das_Dornenreich;900;wohner Perainabad getauft haben. Zwischen einigen klei
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;75.0;47;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;76.0;47;-1.0;Das_Dornenreich;900;nen Höfen und Feldern steht hier der
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;77.0;47;-1.0;Das_Dornenreich;900;Tempel von Bitten und Schenken (T06)
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;78.0;47;-1.0;Das_Dornenreich;900;, der Peraine geweiht ist.
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;79.0;47;-1.0;Das_Dornenreich;900;Perainabad ist von einem von den Bauern errichteten
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;80.0;47;-1.0;Das_Dornenreich;900;Wall umgeben, der einerseits vor Überfällen von außen schützen, andererseits gegen die Banden aus Llanka ab
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;81.0;47;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;82.0;47;-1.0;Das_Dornenreich;900;schirmen soll. Die Bauernwehr kontrolliert mit Schnit
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;83.0;47;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;84.0;47;-1.0;Das_Dornenreich;900;tern und Dreschflegeln bewaffnet, wer durch die Tore
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;85.0;47;-1.0;Das_Dornenreich;900;kommt, und wird dabei von Mutter
PDType0Font/PDCIDFontType2, PostScript name: GSWQJW+Vollkorn-Italic;false;true;86.0;47;-1.0;Das_Dornenreich;900;Nahaban
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;87.0;47;-1.0;Das_Dornenreich;900;, der einzigen
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;88.0;47;-1.0;Das_Dornenreich;900;Perainegeweihten, unterstützt. Das
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;89.0;47;-1.0;Das_Dornenreich;900;verfallene Immans
PDTrueTypeFont HJIWXU+Vollkorn-Bold;true;false;90.0;47;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;91.0;47;-1.0;Das_Dornenreich;900;tadion (PE01)
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;92.0;47;-1.0;Das_Dornenreich;900;diente vor der Zeit des oronischen Mog-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;93.0;47;-1.0;Das_Dornenreich;900;hulats der erfolgreichen Immanmannschaft
PDType0Font/PDCIDFontType2, PostScript name: GSWQJW+Vollkorn-Italic;false;true;94.0;47;-1.0;Das_Dornenreich;900;Sturmwind Llanka
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;95.0;47;-1.0;Das_Dornenreich;900;als Austragungsstätte. Es zerfiel jedoch nach der
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;96.0;47;-1.0;Das_Dornenreich;900;Vertreibung der Thorwaler, wurde teilweise auseinander-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;97.0;47;-1.0;Das_Dornenreich;900;genommen und als Ziegenweide genutzt. Heute sind die
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;98.0;47;-1.0;Das_Dornenreich;900;Thorwaler zurück, haben die Ziegen vertrieben (die ohnehin verboten sind) und spielen wieder im halbzerstörten
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;99.0;47;-1.0;Das_Dornenreich;900;Stadion vor leerer Kulisse.
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;100.0;47;-1.0;Das_Dornenreich;1700;m
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;101.0;47;-1.0;Das_Dornenreich;1100;alqis
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;102.0;47;-1.0;Das_Dornenreich;1700;
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;103.0;47;-1.0;Das_Dornenreich;900;Region
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;104.0;47;-1.0;Das_Dornenreich;900;Mhaharanyat Aranien, Radja-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;105.0;47;-1.0;Das_Dornenreich;900;rat Yalaiad, Emirat Korushan, Beyrounat Malqis
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;106.0;47;-1.0;Das_Dornenreich;900;Einwohner
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;107.0;47;-1.0;Das_Dornenreich;900;1.000
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;108.0;47;-1.0;Das_Dornenreich;900;Herrschaft
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;109.0;47;-1.0;Das_Dornenreich;900;Rat der Wesire
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;110.0;47;-1.0;Das_Dornenreich;900;Tempel
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;111.0;47;-1.0;Das_Dornenreich;900;Praios und Rahja, Schreine für Efferd und Peraine
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;112.0;47;-1.0;Das_Dornenreich;900;Handel und Gewerbe
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;113.0;47;-1.0;Das_Dornenreich;900;Umschlagplatz für diverse Waren, Fischfang und Land
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;114.0;47;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;115.0;47;-1.0;Das_Dornenreich;900;wirtschaft
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;116.0;47;-1.0;Das_Dornenreich;900;Besonderheiten
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;117.0;47;-1.0;Das_Dornenreich;900;Die Stadt steht unter
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;118.0;47;-1.0;Das_Dornenreich;900;aranischer Herrschaft. Seit dem Sturz des Beyroun Abdulon von Malqis erholt sie sich langsam.
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;119.0;47;-1.0;Das_Dornenreich;900;Stimmung in der Stadt
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;120.0;47;-1.0;Das_Dornenreich;900;Die Bevölkerung ist noch immer arm, sieht aber bessere Zeiten kommen und ist zuversicht-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;121.0;47;-1.0;Das_Dornenreich;900;lich. Hier hält man fest zu Aranien.
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;122.0;47;-1.0;Das_Dornenreich;900;Die Stadt im Spiel
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;123.0;47;-1.0;Das_Dornenreich;900;Die Stadt kann als Basis für militäri
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;124.0;47;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;125.0;47;-1.0;Das_Dornenreich;900;sche Operationen im Yalaiad genutzt werden. Das Schick
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;126.0;47;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;127.0;47;-1.0;Das_Dornenreich;900;sal der Stadt liegt ganz in der Hand von Helden.
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;128.0;47;-1.0;Das_Dornenreich;900;Malqis
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;129.0;47;-1.0;Das_Dornenreich;900;ist die größte Stadt der Halbinsel und Hauptstadt des gleichnamigen Beyrounats. Die Menschen in Malqis
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;130.0;47;-1.0;Das_Dornenreich;900;hatten lange unter der selbstsüchtigen Politik des Beyroun
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;131.0;47;-1.0;Das_Dornenreich;900;Abdulon von Malqis zu leiden. Seit dessen Tod 1035 BF
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;132.0;47;-1.0;Das_Dornenreich;900;herrscht der durch Sultana Sybia von Zorgan eingesetzte
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;133.0;47;-1.0;Das_Dornenreich;900;Rat der Wesire über das Beyrounat und die Stadt. Die In
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;134.0;47;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;135.0;47;-1.0;Das_Dornenreich;900;frastruktur in Malqis erholt sich zusehends und die Stadt gilt mittlerweile als sichere Bastion der Aranier.
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;136.0;47;-1.0;Das_Dornenreich;1100;Stadtrundgang
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;137.0;47;-1.0;Das_Dornenreich;900;Trotz der für das Yalaiad beachtlichen Größe der Stadt, le
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;138.0;47;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;139.0;47;-1.0;Das_Dornenreich;900;ben die Menschen in Malqis in einfachen Verhältnissen. Im
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;140.0;47;-1.0;Das_Dornenreich;900;Zentrum der Stadt liegt
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;141.0;47;-1.0;Das_Dornenreich;900;Nord-Malqis
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;142.0;47;-1.0;Das_Dornenreich;900;mit dem Hafen. Hier finden Neuankömmlinge nicht nur einen kleinen
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;143.0;47;-1.0;Das_Dornenreich;900;Efferd
PDTrueTypeFont HJIWXU+Vollkorn-Bold;true;false;144.0;47;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;145.0;47;-1.0;Das_Dornenreich;900;schrein (T02)
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;146.0;47;-1.0;Das_Dornenreich;900;, sondern auch die Schenke
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;147.0;47;-1.0;Das_Dornenreich;900;Perlentaucher (G01) (Q2/P2)
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;148.0;47;-1.0;Das_Dornenreich;900;. Durch seinen Baustil, die feilgebotenen Waren und die Geschäftigkeit, die in den Straßen herrscht,
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;149.0;47;-1.0;Das_Dornenreich;900;erinnert dieses Viertel sogar ein wenig an eine mittelrei-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;150.0;47;-1.0;Das_Dornenreich;900;chische Stadt. Über allem thront im Osten der Stadt der
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;151.0;47;-1.0;Das_Dornenreich;900;Ratspalast (01)
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;152.0;47;-1.0;Das_Dornenreich;900;. Malqis ist die wichtigste Stadt des Yalai
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;153.0;47;-1.0;Das_Dornenreich;900;-ad, und so kann man auf dem
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;154.0;47;-1.0;Das_Dornenreich;900;Basar (02)
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;155.0;47;-1.0;Das_Dornenreich;900;von Malqis sogar Waren aus dem Norden erhalten. Reisende staunen hier
PDType1CFont DVHDTC+AdornFrames;false;false;156.0;47;-1.0;Das_Dornenreich;4000;c!d
PDType1CFont SXTKVY+DSASymboleRegular;false;false;157.0;47;-1.0;Das_Dornenreich;2000;§
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;158.0;47;-1.0;Das_Dornenreich;900;Diese Position kann nach den Ereignissen im Abenteuer
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;159.0;47;-1.0;Das_Dornenreich;900;Schleiertanz
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;160.0;47;-1.0;Das_Dornenreich;900;von Spielerhelden be-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;161.0;47;-1.0;Das_Dornenreich;900;setzt werden. Daher wird
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;162.0;47;-1.0;Das_Dornenreich;900;hier kein Ratsmitglied
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;163.0;47;-1.0;Das_Dornenreich;900;namentlich genannt.
PDTrueTypeFont WAXNZQ+Vollkorn-Medium;false;false;1.0;48;-1.0;Das_Dornenreich;900;47
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;2.0;48;-1.0;Das_Dornenreich;900;über Marktstände, an denen in rauen Mengen die schöns-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;3.0;48;-1.0;Das_Dornenreich;900;ten Früchte der Halbinsel, seltene Kräuter und allerlei exotische Waren feilgeboten werden. In den Straßen sieht man häufig aranische Soldaten, da die Stadt den Araniern als sicherer Brückenkopf ins Yalaiad dient. Viele von ihnen
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;4.0;48;-1.0;Das_Dornenreich;900;gehören zum Regiment ‚Kobragarde‘, das in der
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;5.0;48;-1.0;Das_Dornenreich;900;Garnison (03)
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;6.0;48;-1.0;Das_Dornenreich;900;stationiert ist. Das Bordell
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;7.0;48;-1.0;Das_Dornenreich;900;Lustgarten der Göttin (G02)
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;8.0;48;-1.0;Das_Dornenreich;900;ist die erste Anlaufstelle für viele Seefahrerinnen und Matrosen. Bei einem ersten Blick auf das gepflegte, florierende Etablissement kann man gar nicht glauben, dass hier einst Belkelel gehuldigt wurde.
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;9.0;48;-1.0;Das_Dornenreich;900;Der Praiostempel der Stadt,
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;10.0;48;-1.0;Das_Dornenreich;900;Tempel des Arras (T01)
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;11.0;48;-1.0;Das_Dornenreich;900;und der einstmals zerstörte
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;12.0;48;-1.0;Das_Dornenreich;900;Sidi-Sulcheya-Tempel der Her
PDTrueTypeFont HJIWXU+Vollkorn-Bold;true;false;13.0;48;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;14.0;48;-1.0;Das_Dornenreich;900;rin Rahja (T04)
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;15.0;48;-1.0;Das_Dornenreich;900;wurden erst vor kurzem wieder aufgebaut
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;16.0;48;-1.0;Das_Dornenreich;900;und geweiht. Im bäuerlichen geprägten
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;17.0;48;-1.0;Das_Dornenreich;900;Taljahra
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;18.0;48;-1.0;Das_Dornenreich;900;, wel-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;19.0;48;-1.0;Das_Dornenreich;900;ches sich um Nord-Malqis herumlegt, sieht man vor allem Lehmhütten und kleine Gehöfte stehen. Hier werden auf großen Feldern Reis und Früchte angebaut, außerdem gibt
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;20.0;48;-1.0;Das_Dornenreich;900;es hier einen kleinen
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;21.0;48;-1.0;Das_Dornenreich;900;Peraineschrein (T03)
