FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;14.0;181;-1.0;Archiv_der_Ausrüstung;1000;31–1 GS, –1 INI6 Stn150 S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;15.0;181;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;16.0;181;-1.0;Archiv_der_Ausrüstung;900;Der Lederharnisch ist eine Variante der Lederrüstung.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;17.0;181;-1.0;Archiv_der_Ausrüstung;1000;Rüstungsvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;18.0;181;-1.0;Archiv_der_Ausrüstung;1000;Der Lederharnisch bietet eine Kälteschutzstufe.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;19.0;181;-1.0;Archiv_der_Ausrüstung;1000;Rüstungsnachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;20.0;181;-1.0;Archiv_der_Ausrüstung;1000;Bei Hitzestufe II und mehr verursacht der Lederharnisch eine weitere Hitzestufe (bis zu einem Maximum von 4).
PDTrueTypeFont RGNLNF+Andalus;false;false;1.0;182;-1.0;Archiv_der_Ausrüstung;1200;Waffen und Ausrüstungen
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;2.0;182;-1.0;Archiv_der_Ausrüstung;1300;Leichte Platte
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;3.0;182;-1.0;Archiv_der_Ausrüstung;1000;»›Wieso heißt die Leichte Platte eigentlich Leichte Platte? So leicht ist sie doch gar nicht?‹ ›Na, weil es dem Gegner leicht gemacht wird, dir von hinten ein Messer in den Rücken zu jagen. Brauchst ja eine ganze Weile, um dich umzudrehen.‹«—das Schelmenduo Hal und Gal, neuzeitlich
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;4.0;182;-1.0;Archiv_der_Ausrüstung;1000;Bei der Leichten Platte handelt es sich um die verbreitetste Form einer Plattenrüstung überhaupt. Sie ist vergleichsweise billig in der Herstellung, da ihre Form nicht so anspruchsvoll ist, wie eine exakt auf die Körperproportionen angepasste Rüstung. Sie besteht aus zwei gegeneinander verschiebbaren Platten, die den Torso schützen sowie in den meisten Fällen auch noch einen Schutz für Schultern und Lendenbereich.Sie verfügt über eine große Schutzwirkung, insbesondere gegenüber scharfen Waffen, allerdings weist sie auch einige Nachteile auf. Sie kann zum einen durch Hiebwaffen leicht verbeult werden, was die Bewegungsfreiheit des Kämpfers beachtlich einschränken kann. Zum anderen hat sie an den Gelenken und einigen anderen Zonen Stellen, wo ein geschickter Kämpfer die Rüstung umgehen kann. Diese ungeschützten Stellen zu treffen ist nicht einfach, aber dennoch ist der Schutz der Leichten Platte nicht so umfassend wie bei einigen anderen Modellen von Plattenrüstungen.Getragen wird die Leichte Platte vor allem von Elitesoldaten, Garderegimentern oder anderen schwergepanzerten Kriegern. Sie hat sich vor allem im Mittel- und Horasreich durchgesetzt, wird aber auch gelegentlich in Andergast, Nostria und von reicheren
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;5.0;182;-1.0;Archiv_der_Ausrüstung;1000;Kriegern des Nordens getragen. In letzter Zeit fin
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;6.0;182;-1.0;Archiv_der_Ausrüstung;1000;-det man sie auch bei den meridianischen Questadores, die die Leichte Platte gerne mit dem Morion-Helm kombinieren.Zusammen mit einem Helm und Rüstteilen an den Armen und Beinen bietet die Leichte Platte einen hervorragenden Schutz, der ihre Schwachstelle am Rücken mehr als nur aufwiegt. Für Dolche und andere Stichwaffen ist kaum ein Durchkommen möglich und nur selten hat man die Gelegenheit, im direkten Kampf jemanden in den Rücken zu stechen.
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;7.0;182;-1.0;Archiv_der_Ausrüstung;900;»Habe ich auch schon mal angehabt, ist verhältnismäßig bequem für eine Platte. Dennoch hat sie einen großen Nachteil: der Rückenschutz. Bei den meisten Rüstungen ist die Dicke des Materials auf dem Rücken nicht anders als vorne, aber die Leichte Platte schützt die Rückenzone nicht so stark wie Brust und Bauch.«—Geron Waisenmacher, Doppelsöldner»Menschen! Ihr stellt Rüstungen her, die auf einer Seite schwächer sind als auf der anderen.«—Arbosch Sohn des Angrax, ambosszwergischer Meisterschmied»Auch wenn ich kein Spezialist darin bin, aber ich glaube, das hat was mit dem Reiten zu tun.—Hilbert aus Auen, Perainegeweihter»Die Platte ist halt ziemlich undurchdringbar für Stichwaffen. Aber man wäre sehr unbeweglich, wenn der Rücken auch noch ein so stolzes Gewicht wie auf der Vorderseite tragen würde.«—Geron Waisenmacher, Doppelsöldner»Das glaub‘ ich aufs Wort. Noch so eine verrückte Idee, die von den Menschen kommt. Reiten.«—Arbosch Sohn des Angrax, ambosszwergischer Meisterschmied
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;8.0;182;-1.0;Archiv_der_Ausrüstung;1000;Leichte PlatteKomplexität
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;9.0;182;-1.0;Archiv_der_Ausrüstung;1000;komp (3 AP)
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;10.0;182;-1.0;Archiv_der_Ausrüstung;1000;ArtRüstungsschutzBelastung (Stufe)zusätzliche AbzügeGewichtPreisLeichte Platte
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;11.0;182;-1.0;Archiv_der_Ausrüstung;1000;63–15 Stn400 S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;12.0;182;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;13.0;182;-1.0;Archiv_der_Ausrüstung;900;Die Leichte Platte ist eine Variante der Plattenrüstung.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;14.0;182;-1.0;Archiv_der_Ausrüstung;1000;Rüstungsvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;15.0;182;-1.0;Archiv_der_Ausrüstung;1000;Gegen Waffen der Kampftechniken
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;16.0;182;-1.0;Archiv_der_Ausrüstung;1000;Dolche
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;17.0;182;-1.0;Archiv_der_Ausrüstung;1000;und
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;18.0;182;-1.0;Archiv_der_Ausrüstung;1000;Fechtwaffen
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;19.0;182;-1.0;Archiv_der_Ausrüstung;1000;schützt die Leichte Platte mit RS 7.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;20.0;182;-1.0;Archiv_der_Ausrüstung;1000;Rüstungsnachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;21.0;182;-1.0;Archiv_der_Ausrüstung;1000;Gegenüber Angriffen von hinten schützt die Leichte Platte nur mit einem RS von 1.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;1.0;183;-1.0;Archiv_der_Ausrüstung;1300;Lindwurmhaut
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;2.0;183;-1.0;Archiv_der_Ausrüstung;1000;»In den Gerbzuber fülle sodann zwei Eimer Wasser, sechs Eimer Pferdepisse und eine Schaufel Torf. Füge hinzu zwei Handvoll Rinde oder frisches Wurzelwerk. Dann rühre die Mischung mit einem langen Stecken um und lass sie von einem auf den anderen Tag gründlich durchweichen, ehe du die Tierhäute hinzugibst.«—Traditionelles Gerberrezept aus dem Svelltland, mit kleineren Abwandlungen seit Jahrhunderten in Verwendung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;3.0;183;-1.0;Archiv_der_Ausrüstung;1000;Als Lindwurmhaut bezeichnet man die wohl günstigste, aber auch verrufenste Form der Lederrüstung. Sie ähnelt in Machart und Gestalt dem Kurbul ist aber deutlich billiger, besitzt sie diesem gegenüber doch einen entscheidenden Nachteil: Aufgrund der von den Gerbern zum Härten des Leders verwendeten Gerbsubstanzen, zu denen je nach Region, Verfügbarkeit und Aberglaube des Handwerkers auch Bestandteile wie Löwenkot und Pferdeurin gehören, kann es beim Aufkochen leicht geschehen, dass die Gerbemittel einen abscheulichen Gestank abgeben, der der Rüstung über Monate, manchmal sogar Jahre anhaftet. Auch wenn dieser
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;4.0;183;-1.0;Archiv_der_Ausrüstung;1000;üble Geruch nicht zwangsläufig
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;5.0;183;-1.0;Archiv_der_Ausrüstung;1000;etwas über die schützende Wirkung der Rüstung aussagt, gilt er doch als Hinweis auf die mangelnden Fertigkeiten des Herstellers bei der Verarbeitung und damit als Zeichen schlechter Qualität. Tatsächlich aber schützt eine durchschnittliche Lindwurmhaut ihren Besitzer nicht schlechter als ein in
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;6.0;183;-1.0;Archiv_der_Ausrüstung;1000;flüssigem Wachs gehärteter Lederpanzer. Sie ist meist
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;7.0;183;-1.0;Archiv_der_Ausrüstung;1000;sogar etwas geschmeidiger als dieser und zudem großzügiger geschnitten, sodass die Rüstung etwas mehr vom Körper des Trägers bedeckt. Ob des strengen Geruchs, der tatsächlich den penetranten Ausdünstungen eines Tatzelwurms ähnelt, mag man ihm in zivilisierten Gegenden mit einer gewissen Zurückhaltung, wenn nicht gar einem demonstrativen Naserümpfen begegnen. In der Wildnis können die Ausdünstungen der Lindwurmhaut hingegen sogar von praktischem Nutzen für den einsamen Reisenden sein, da sie lästige Stechmücken und auch manche sonst angriffslustigen Raubtiere fernhalten.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;8.0;183;-1.0;Archiv_der_Ausrüstung;1000;LindwurmhautKomplexität
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;9.0;183;-1.0;Archiv_der_Ausrüstung;1000;einf
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;10.0;183;-1.0;Archiv_der_Ausrüstung;1000;ArtRüstungsschutzBelastung (Stufe)zusätzliche AbzügeGewichtPreisLindwurmhaut
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;11.0;183;-1.0;Archiv_der_Ausrüstung;1000;31–1 GS, –1 INI6 Stn120 S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;12.0;183;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;13.0;183;-1.0;Archiv_der_Ausrüstung;900;Die Lindwurmhaut ist eine Variante der Lederrüstung.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;14.0;183;-1.0;Archiv_der_Ausrüstung;1000;Rüstungsvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;15.0;183;-1.0;Archiv_der_Ausrüstung;1000;Der Träger der Lindwurmhaut kann einen der beiden zusätzlichen Abzüge von GS oder INI ignorieren.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;16.0;183;-1.0;Archiv_der_Ausrüstung;1000;Rüstungsnachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;17.0;183;-1.0;Archiv_der_Ausrüstung;1000;Der Träger erleidet den Status
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;18.0;183;-1.0;Archiv_der_Ausrüstung;1000;Übler Geruch
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;19.0;183;-1.0;Archiv_der_Ausrüstung;1000;, der auch zwei Tage nach dem Ablegen der Rüstung noch anhält.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;20.0;183;-1.0;Archiv_der_Ausrüstung;1000;Übler Geruch
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;21.0;183;-1.0;Archiv_der_Ausrüstung;1000;Dieser Status sorgt dafür, dass der Held extrem unangenehm riecht. Proben auf Gesellschaftstalente (außer
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;22.0;183;-1.0;Archiv_der_Ausrüstung;1000;Einschüchtern
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;23.0;183;-1.0;Archiv_der_Ausrüstung;1000;,
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;24.0;183;-1.0;Archiv_der_Ausrüstung;1000;Menschenkenntnis
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;25.0;183;-1.0;Archiv_der_Ausrüstung;1000;und
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;26.0;183;-1.0;Archiv_der_Ausrüstung;1000;Willenskraft
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;27.0;183;-1.0;Archiv_der_Ausrüstung;1000;) sind, wenn nichts anderes angegeben ist, für eine Woche um 1 zusätzlich zu
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;28.0;183;-1.0;Archiv_der_Ausrüstung;1000;eventuellen anderen Modifikatoren erschwert.
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;29.0;183;-1.0;Archiv_der_Ausrüstung;1000;Der Geruch lässt sich nicht abwaschen, nur durch andere starke Gerüche wie Parfüm für eine Stunde überdecken.
PDTrueTypeFont RGNLNF+Andalus;false;false;1.0;184;-1.0;Archiv_der_Ausrüstung;1200;Waffen und Ausrüstungen
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;2.0;184;-1.0;Archiv_der_Ausrüstung;1300;Mammutonpanzer
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;3.0;184;-1.0;Archiv_der_Ausrüstung;1000;»Der König der nörtlichen Waldtelfen aber trug eyn Gewandt, das weiß schimmerte und über und über mit feynstemn Elfenbeynscheiben behangen war. Es war herrlich leycht, wie die dünneste Seide und zugleich so unverbrüchlich hardt und fest, dass es selbst den Keulenhieb eines garstigen Ogers aufzufangen vermochte.«—Von Zauberhaar und Elfenbeyn, große bebilderter Ausgabe, 1001 BF
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;4.0;184;-1.0;Archiv_der_Ausrüstung;1000;Der Mammutonpanzer ist eine extrem seltene Rüstung der nordaventurischen Elfen, die bei den meisten Menschen allenfalls in Form von Gerüchten und Legenden bekannt ist. Es handelt sich um eine Rüstung aus zähem, aber beweglichem Leder, auf die dünne runde Scheiben aus Mammuton genäht sind. Das aus den Stoßzähnen der großen Mammuts gewonnene Material ist bei den Menschen wegen seiner reinweißen Farbe auch als ‚Elfenbein‘ bekannt. Es wird mittels einer magischen Prozedur so behandelt, dass es eine außerordentliche Festigkeit erhält. Der Panzer ist darüber hinaus aufwändig mit Schnitzereien verziert.Die Rüstung bedeckt Brust, Rücken, Bauch und Oberarme. Vereinzelt sollen auch längere Exemplare existieren, die zusätzlich die Oberschenkel und die Unterarme mit abdecken. Aufgrund der magischen Behandlung bietet der Mammutonpanzer einen guten Schutz, sowohl vor Stichen und Schlägen mit scharfen Klingen als auch vor Hieben mit stumpfen Hämmern und Keulen. Auch das sonst notwendige Ausbessern von Abnutzungsschäden nach einem Kampf entfällt bei dieser Rüstung. Es bedarf beachtlichen Krafteinsatzes, um sie ernsthaft zu beschädigen.Mammutonpanzer sind außerhalb der Elfenlande extrem selten und kein Handelsgut, das frei erhältlich ist. Die wenigen Exemplare in Menschenhand sind entweder Beutestücke, die von erschlagenen Elfenkriegern geraubt wurden, oder Geschenke einer dankbaren Elfensippe, der von einem Mensch ein großer Dienst erwiesen wurde. In jedem Fall dürfte ein menschlicher Träger dieser Rüstung die Neugier eines jeden Elfen wecken, der ihm begegnet.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;5.0;184;-1.0;Archiv_der_Ausrüstung;1000;MammutonpanzerKomplexität
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;6.0;184;-1.0;Archiv_der_Ausrüstung;1000;einf
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;7.0;184;-1.0;Archiv_der_Ausrüstung;1000;ArtRüstungsschutzBelastung (Stufe)zusätzliche AbzügeGewichtPreisMammutonpanzer
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;8.0;184;-1.0;Archiv_der_Ausrüstung;1000;42–10 Stn500 S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;9.0;184;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;10.0;184;-1.0;Archiv_der_Ausrüstung;900;Der Mammutonpanzer ist eine Variante der Holzrüstung.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;11.0;184;-1.0;Archiv_der_Ausrüstung;1000;Rüstungsvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;12.0;184;-1.0;Archiv_der_Ausrüstung;1000;Gegen Fernkampfwaffen hat der Mammutonpanzer einen RS von 6.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;13.0;184;-1.0;Archiv_der_Ausrüstung;1000;Rüstungsnachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;14.0;184;-1.0;Archiv_der_Ausrüstung;1000;Bei einem bestätigten Patzer des Trägers im Kampf hat der Mammutonpanzer Schaden genommen und verliert 1 RS. Dies kann mit einer Probe auf
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;15.0;184;-1.0;Archiv_der_Ausrüstung;1000;Holzbearbeitung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;16.0;184;-1.0;Archiv_der_Ausrüstung;1000;, 1 Stunde, beliebige Versuche, wieder repariert werden.
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;17.0;184;-1.0;Archiv_der_Ausrüstung;900;»Dies ist die Rüstung unserer stolzesten Krieger, jener Elfen, die sich für den Weg entschieden haben, die Grenzen unserer Auen und Wälder zu verteidigen. Aber nicht jede fey ist dazu geschaffen worden, diesen Pfad zu beschreiten. Ich kämpfe nur, um mich zu verteidigen oder um andere zu retten. Deshalb brauche ich keinen Mammutonpanzer.«
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;18.0;184;-1.0;Archiv_der_Ausrüstung;900;—Layariel Wipfelglanz, elfische Auenläuferin
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;19.0;184;-1.0;Archiv_der_Ausrüstung;900;»Ja, so nennt ihr die verarbeiten Stoßzähne der
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;20.0;184;-1.0;Archiv_der_Ausrüstung;900;großen Tiere. Ich weiß aber nicht, was es mit elfi
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;21.0;184;-1.0;Archiv_der_Ausrüstung;900;-schen Beinen zu tun hat.«
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;22.0;184;-1.0;Archiv_der_Ausrüstung;900;—Layariel Wipfelglanz, elfische Auenläuferin
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;23.0;184;-1.0;Archiv_der_Ausrüstung;900;»Ich muss zugeben, ich wüsste nicht, wie man diese Rüstung herstellt. Viel Metall scheint da nicht dran zu sein. Ist das Elfenbein?«—Arbosch Sohn des Angrax, ambosszwergischer Meisterschmied
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;1.0;185;-1.0;Archiv_der_Ausrüstung;1300;Reiterharnisch
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;2.0;185;-1.0;Archiv_der_Ausrüstung;1000;»Der Reiterharnisch ist eine prächtige Rüstung. Der perfekte Schutz im Geplänkel und dabei elegant und beweglich. Genau so einen hatte ich früher mal. Damals, als ich auch noch ein Pferd hatte. Als die ruhmreichen Puniner Gardereiter noch existierten. Vor der großen Schlacht von Morte Folnor ...«—Rimonetta Veltone, ehemalige Soldatin des Puniner Gardereiterregiments, Überlebende der Schlacht von Morte Folnor, 1030
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;3.0;185;-1.0;Archiv_der_Ausrüstung;1000;
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;4.0;185;-1.0;Archiv_der_Ausrüstung;1000;BF
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;5.0;185;-1.0;Archiv_der_Ausrüstung;1000;Der Reiterharnisch zählt zu den neuesten Entwicklungen des aventurischen Rüstungsbaus. Es handelt sich um eine Vollrüstung, die zwar etwas weniger Schutz bietet als die Gestechrüstung, dafür aber spürbar leichter ist und ihren Träger deutlich weniger einschränkt. Die einzelnen Plattenteile sind passgenau aufeinander abgestimmt. Kernstück ist eine Kombination aus geschobenem Brust- und Rückenpanzer, die durch Hals- und Schulterschutz, Armpanzerung und Panzerhandschuhe ergänzt wird. Hinzu kommen ein langer Beinschutz, der direkt mit den Reiterstiefeln abschließt, und ein visierloser Helm. Die Rüstungsteile sind meist brüniert, um sie vor Korro-
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;6.0;185;-1.0;Archiv_der_Ausrüstung;1000;sion zu schützen. Offiziere und
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;7.0;185;-1.0;Archiv_der_Ausrüstung;1000;wohlhabendere Kämpfer lassen ihren Harnisch häu-
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;8.0;185;-1.0;Archiv_der_Ausrüstung;1000;fig zusätzlich mit Schmuckornamenten verzieren, die
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;9.0;185;-1.0;Archiv_der_Ausrüstung;1000;mit verschiedenen Buntmetallen belegt und prächtig herausgestellt sind. Wie alle Plattenrüstungen, erfordert der Reiterharnisch das Tragen einer wattierten Unterkleidung. Während die Metallplatten so geformt sind, dass schwache Schläge und Stiche an ihnen abgleiten, dient die Polsterung dazu, die Wucht stumpfer Hiebe abzufedern. Er bietet daher sowohl gegen scharfe Klingen wie auch gegen Hiebwaffen einen guten Schutz. Diese Form der Rüstung ist vor allem im Horasreich und in Almada verbreitet, wo sie inzwischen zur Standardausrüstung der Reiterei zählt. In Nordaventurien vertrauen die meisten Kämpfer dagegen eher auf den bewährten Schutz einer traditionellen Plattenrüstung und schauen bisweilen sogar spöttisch auf die Träger allzu prunkvoll verzierter Reiterharnische herab.
