FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;78.0;28;-1.0;Schirm;1000;Hiebwaffen1W6+1KK 15–3/–3kurz
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;79.0;28;-1.0;Schirm;1000;Geschirr*
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;80.0;28;-1.0;Schirm;1000;Wurfwaffen1W3+1––2/4/8
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;81.0;28;-1.0;Schirm;1000;Stuhl*
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;82.0;28;-1.0;Schirm;1000;Hiebwaffen1W6+3KK 15–2/–2mittel
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;83.0;28;-1.0;Schirm;1000;Stuhlbein
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;84.0;28;-1.0;Schirm;1000;Hiebwaffen1W6+2KK 14–1/–3mittel
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;85.0;28;-1.0;Schirm;1000;Tisch*/**
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;86.0;28;-1.0;Schirm;1000;Hiebwaffen1W6+4KK 17–4/–1mittel
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;87.0;28;-1.0;Schirm;1000;Vase*
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;88.0;28;-1.0;Schirm;1000;Hiebwaffen oder Wurfwaffen1W3+1KK 16–3/–3kurz oder 2/4/8
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;89.0;28;-1.0;Schirm;900;*) nur für einen Angriff anwendbar, danach kaputt**) Voraussetzung: Körperkraft 14+
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;1.0;29;-1.0;Schirm;1300;Kneipen-Blutgrätsche
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;2.0;29;-1.0;Schirm;1000;(Spezialmanöver)
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;3.0;29;-1.0;Schirm;1000;Der Held grätscht seinen Gegner wie bei einem Immanspiel mit ordentlich Schwung in die Beine.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;4.0;29;-1.0;Schirm;1000;Regel
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;5.0;29;-1.0;Schirm;1000;Wer eine Kneipen-Blutgrätsche ausführen will, benötigt dafür 2 Schritt Anlauf.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;6.0;29;-1.0;Schirm;1000;
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;7.0;29;-1.0;Schirm;1000;Der Held führt eine Raufen-AT aus, die um 2 erschwert ist. Einer erfolgreichen Attacke kann nur ausgewichen werden. Misslingt die Verteidigung, erleidet der Gegner 1W6 PP und den Status
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;8.0;29;-1.0;Schirm;1000;Liegend
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;9.0;29;-1.0;Schirm;1000;. Er muss außerdem eine Probe auf
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;10.0;29;-1.0;Schirm;1000;Selbstbeherrschung
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;11.0;29;-1.0;Schirm;1000;erschwert um 2
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;12.0;29;-1.0;Schirm;1000;
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;13.0;29;-1.0;Schirm;1000;ablegen, bei deren Misslingen er zusätzlich noch eine Stufe
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;14.0;29;-1.0;Schirm;1000;Betäubung
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;15.0;29;-1.0;Schirm;1000;erhält.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;16.0;29;-1.0;Schirm;1000;Voraussetzungen
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;17.0;29;-1.0;Schirm;1000;GE 13, Körperbeherrschung 8
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;18.0;29;-1.0;Schirm;1000;Kampftechniken
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;19.0;29;-1.0;Schirm;1000;Raufen
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;20.0;29;-1.0;Schirm;1000;AP-Wert
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;21.0;29;-1.0;Schirm;1000;3 Abenteuerpunkte
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;22.0;29;-1.0;Schirm;1300;Kneipen-Geschossabwehr
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;23.0;29;-1.0;Schirm;1000;(passiv)
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;24.0;29;-1.0;Schirm;1000;Mit dieser Sonderfertigkeit kann man eine improvisierte Waffe, die nach einem geworfen wurde, mit den Händen abwehren.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;25.0;29;-1.0;Schirm;1000;Regel
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;26.0;29;-1.0;Schirm;1000;Der Held würfelt statt einer Probe auf Ausweichen eine Raufen-PA. Gelingt sie, hat er die geworfene improvisierte Waffe erfolgreich abgewehrt.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;27.0;29;-1.0;Schirm;1000;Voraussetzungen
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;28.0;29;-1.0;Schirm;1000;FF 13
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;29.0;29;-1.0;Schirm;1000;Kampftechniken
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;30.0;29;-1.0;Schirm;1000;Raufen
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;31.0;29;-1.0;Schirm;1000;AP-Wert
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;32.0;29;-1.0;Schirm;1000;2 Abenteuerpunkte
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;33.0;29;-1.0;Schirm;1300;Kneipen-Kopfstoß
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;34.0;29;-1.0;Schirm;1000;(Spezialmanöver)
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;35.0;29;-1.0;Schirm;1000;Mit einem gezielten Kopfstoß kann man seinem Gegner heftig zusetzen, der Held kann sich dabei jedoch auch leicht selbst verletzen.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;36.0;29;-1.0;Schirm;1000;Regel
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;37.0;29;-1.0;Schirm;1000;Der Gegner erleidet bei einem erfolgreichen, unverteidigten Angriff 1W6 PP. Anschließend muss ihm eine Probe auf
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;38.0;29;-1.0;Schirm;1000;Selbstbeherrschung
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;39.0;29;-1.0;Schirm;1000;gelingen, sonst erleidet er 1 Stufe
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;40.0;29;-1.0;Schirm;1000;Betäubung
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;41.0;29;-1.0;Schirm;1000;.Verursacht das Manöver Schaden beim Gegner, muss auch der ausführende Held eine Probe auf
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;42.0;29;-1.0;Schirm;1000;Selbstbeherrschung
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;43.0;29;-1.0;Schirm;1000;bestehen, ansonsten erleidet er selbst 1W3 PP.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;44.0;29;-1.0;Schirm;1000;Voraussetzungen
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;45.0;29;-1.0;Schirm;1000;keine
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;46.0;29;-1.0;Schirm;1000;Kampftechniken
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;47.0;29;-1.0;Schirm;1000;Raufen
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;48.0;29;-1.0;Schirm;1000;AP-Wert
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;49.0;29;-1.0;Schirm;1000;1 Abenteuerpunkt
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;50.0;29;-1.0;Schirm;1300;Köpfe Aneinanderschlagen
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;51.0;29;-1.0;Schirm;1000;(Spezialmanöver)
PDType0Font/PDCIDFontType2, PostScript name: BROEFM+GentiumBasic;false;false;52.0;29;-1.0;Schirm;1000;Sollten sich zwei Gegner in der Nähe des Helden befin
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;53.0;29;-1.0;Schirm;1000;-den, kann er versuchen, deren Köpfe gegeneinander krachen zu lassen.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;54.0;29;-1.0;Schirm;1000;Regel
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;55.0;29;-1.0;Schirm;1000;Der Held versucht, zwei benachbarte Gegner in Angriffsdistanz zu ergreifen und ihre Köpfe gegeneinander zu schlagen. Dazu muss ihm eine Raufen-AT erschwert um 2 gelingen. Misslingt die Verteidigung, erleiden die Gegner jeweils 1W3 PP und müssen außerdem eine Probe auf
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;56.0;29;-1.0;Schirm;1000;Selbstbeherrschung
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;57.0;29;-1.0;Schirm;1000;bestehen. Misslingt diese ebenfalls, erleiden sie zusätzlich eine Stufe
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;58.0;29;-1.0;Schirm;1000;Betäubung
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;59.0;29;-1.0;Schirm;1000;.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;60.0;29;-1.0;Schirm;1000;Voraussetzungen
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;61.0;29;-1.0;Schirm;1000;KK 13
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;62.0;29;-1.0;Schirm;1000;Kampftechniken
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;63.0;29;-1.0;Schirm;1000;Raufen
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;64.0;29;-1.0;Schirm;1000;AP-Wert
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;65.0;29;-1.0;Schirm;1000;3 Abenteuerpunkte
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;66.0;29;-1.0;Schirm;1300;Schlag auf den Kopf
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;67.0;29;-1.0;Schirm;1000;(Spezialmanöver)
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;68.0;29;-1.0;Schirm;1000;Der Held führt einen Faustschlag von oben auf den Kopf des Gegners aus, um ihn aus dem Gleichgewicht zu bringen.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;69.0;29;-1.0;Schirm;1000;Regel
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;70.0;29;-1.0;Schirm;1000;Ist die AT des Helden gelungen und der Angriff wurde nicht verteidigt, erleidet der Gegner 1W3 PP. Der Gegner muss außerdem eine Probe auf
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;71.0;29;-1.0;Schirm;1000;Körperbeherrschung (Kampfmanöver)
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;72.0;29;-1.0;Schirm;1000;bestehen, ansonsten erhält er zusätzlich den Status
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;73.0;29;-1.0;Schirm;1000;Liegend
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;74.0;29;-1.0;Schirm;1000;.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;75.0;29;-1.0;Schirm;1000;Voraussetzungen
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;76.0;29;-1.0;Schirm;1000;KK 15
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;77.0;29;-1.0;Schirm;1000;Kampftechniken
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;78.0;29;-1.0;Schirm;1000;Raufen
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;79.0;29;-1.0;Schirm;1000;AP-Wert
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;80.0;29;-1.0;Schirm;1000;1 Abenteuerpunkt
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;81.0;29;-1.0;Schirm;1300;Tür gegen den Kopf Knallen
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;82.0;29;-1.0;Schirm;1000;(Spezialmanöver)
PDType0Font/PDCIDFontType2, PostScript name: BROEFM+GentiumBasic;false;false;83.0;29;-1.0;Schirm;1000;Befindet sich eine Tür in der Nähe, kann ein Held versu
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;84.0;29;-1.0;Schirm;1000;-chen, seinen Gegner zwischen Tür und Wand zu manövrieren. Anschließend kann er die Kante der Tür auf den Kopf des Gegners knallen lassen.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;85.0;29;-1.0;Schirm;1000;Regel
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;86.0;29;-1.0;Schirm;1000;Der Held muss seinen Gegner erfolgreich in den Haltegriff nehmen (siehe
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;87.0;29;-1.0;Schirm;1000;Regelwerk
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;88.0;29;-1.0;Schirm;1000;
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;89.0;29;-1.0;Schirm;1000;Seite
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;90.0;29;-1.0;Schirm;1000;248
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;91.0;29;-1.0;Schirm;1000;). In der nächsten KR kann er dann die Tür gegen den Kopf des Gegners krachen lassen. Durch das Manöver erleidet der Gegner 1W6+2 PP und muss eine Probe auf
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;92.0;29;-1.0;Schirm;1000;Selbstbeherrschung
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;93.0;29;-1.0;Schirm;1000;erschwert um 4 ablegen, um nicht eine Stufe
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;94.0;29;-1.0;Schirm;1000;Betäubung
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;95.0;29;-1.0;Schirm;1000;zu erhalten. Der Haltegriff endet nach Einsatz dieses Manövers automatisch.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;96.0;29;-1.0;Schirm;1000;Voraussetzungen
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;97.0;29;-1.0;Schirm;1000;KK 13, Haltegriff
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;98.0;29;-1.0;Schirm;1000;Kampftechniken
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;99.0;29;-1.0;Schirm;1000;Raufen
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;100.0;29;-1.0;Schirm;1000;AP-Wert
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;101.0;29;-1.0;Schirm;1000;3 Abenteuerpunkte
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;102.0;29;-1.0;Schirm;900;Alternativ kann auch ein Fenster oder Fensterladen statt einer Tür eingesetzt werden.
