FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;10.0;230;-1.0;Grimorium;800;AsP-Kosten:
PDType1CFont TKFWVH+Litania-Regular;false;false;11.0;230;-1.0;Grimorium;900;mindestens 4 AsP (Kosten nicht modifizierbar)
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;12.0;230;-1.0;Grimorium;800;Reichweite:
PDType1CFont TKFWVH+Litania-Regular;false;false;13.0;230;-1.0;Grimorium;900;16 Schritt
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;14.0;230;-1.0;Grimorium;800;Wirkungsdauer:
PDType1CFont TKFWVH+Litania-Regular;false;false;15.0;230;-1.0;Grimorium;900;QS x 15 Minuten, danach verweht der Nebel
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;16.0;230;-1.0;Grimorium;800;Zielkategorie:
PDType1CFont TKFWVH+Litania-Regular;false;false;17.0;230;-1.0;Grimorium;900;Zone
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;18.0;230;-1.0;Grimorium;800;Merkmal:
PDType1CFont TKFWVH+Litania-Regular;false;false;19.0;230;-1.0;Grimorium;900;Elementar
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;20.0;230;-1.0;Grimorium;800;Verbreitung:
PDType1CFont TKFWVH+Litania-Regular;false;false;21.0;230;-1.0;Grimorium;900;Druiden, Elfen, Geoden, Kristallomanten
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;22.0;230;-1.0;Grimorium;800;Steigerungsfaktor:
PDType1CFont TKFWVH+Litania-Regular;false;false;23.0;230;-1.0;Grimorium;900;C
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;24.0;230;-1.0;Grimorium;800;Zaubererweiterungen:
PDType1CFont GORWVH+DSASymboleRegular;false;false;25.0;230;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;26.0;230;-1.0;Grimorium;900;Wandernder Nebel (FW 8, 3 AP): Die Nebelwolke kann sich mit GS 4 nach dem Willen des Zauberers fortbewegen und dabei auch ihre Form ändern.
PDType1CFont GORWVH+DSASymboleRegular;false;false;27.0;230;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;28.0;230;-1.0;Grimorium;900;Angsteinflößender Nebel 1 (FW 10, 3 AP): Wer sich im Nebel aufhält, muss eine Probe auf Willenskraft erschwert um –QS/2 ablegen, ansonsten erleidet er 1 Stufe Furcht, solange er im Nebel verweilt.
PDType1CFont GORWVH+DSASymboleRegular;false;false;29.0;230;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;30.0;230;-1.0;Grimorium;900;Lange Wirkungsdauer (FW 12, 6 AP): Die Wirkungsdauer beträgt QS Stunden.
PDType1CFont GORWVH+DSASymboleRegular;false;false;31.0;230;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;32.0;230;-1.0;Grimorium;900;Angsteinflößender Nebel 2 (FW 14, 6 AP): Wer sich im Nebel aufhält, muss eine Probe auf Willenskraft erschwert um –QS/2 ablegen, ansonsten erleidet er 2 Stufen Furcht, solange er im Nebel verweilt. Voraussetzung: Zaubererweiterung Angsteinflößender Nebel 1.
PDType1CFont GORWVH+DSASymboleRegular;false;false;33.0;230;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;34.0;230;-1.0;Grimorium;900;Dichter Nebel (FW 16, 9 AP): Der Nebel ist so dicht, dass er als ein Sichtmodifikator Stufe 3 zählt.
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;35.0;230;-1.0;Grimorium;800;Geste und Formel:
PDType1CFont GORWVH+DSASymboleRegular;false;false;36.0;230;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;37.0;230;-1.0;Grimorium;900;Druiden: Der Druide formt mit seinen Händen einen Trichter vor dem Mund, konzentriert sich auf die Kräfte von Wasser und Luft und atmet kraftvoll aus.
PDType1CFont GORWVH+DSASymboleRegular;false;false;38.0;230;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;39.0;230;-1.0;Grimorium;900;Elfen: Der Elf formt mit den Händen eine Schale, haucht hinein und summt dabei die Melodie des feya val’ya na’biunda.
PDType1CFont GORWVH+DSASymboleRegular;false;false;40.0;230;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;41.0;230;-1.0;Grimorium;900;Geoden: Der Geode hält seine Hand schalenförmig vor den Mund, bittet Sumu um den Beistand von Wasser und Luft und pustet dreimal über die Hand.
PDType1CFont GORWVH+DSASymboleRegular;false;false;42.0;230;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;43.0;230;-1.0;Grimorium;900;Kristallomanten: Der Kristallomant nimmt einen Aquamarin in die rechte und einen Coelestin in die linke Hand und pustet über beide Steine.
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;44.0;230;-1.0;Grimorium;800;Reversalis:
PDType1CFont TKFWVH+Litania-Regular;false;false;45.0;230;-1.0;Grimorium;900;Ein bestehender NEBELWAND-Zauber wird aufgehoben. (Merkmal: Antimagie)
PDTrueTypeFont EYUKTL+SolberaImitation-SC700;false;false;1.0;231;-1.0;Grimorium;9800;N
PDTrueTypeFont CVVYRP+PrimitiveNew;false;false;2.0;231;-1.0;Grimorium;3200;untiovolo
PDType1CFont TKFWVH+Litania-Regular;false;false;3.0;231;-1.0;Grimorium;900;Diese einfache dämonische Beschwörung erschafft eine Botenkreatur, die Nachrichten über große Entfernungen transportieren kann.
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;4.0;231;-1.0;Grimorium;800;Probe:
PDType1CFont TKFWVH+Litania-Regular;false;false;5.0;231;-1.0;Grimorium;900;MU/KL/CH
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;6.0;231;-1.0;Grimorium;800;Wirkung:
PDType1CFont TKFWVH+Litania-Regular;false;false;7.0;231;-1.0;Grimorium;900;Der Zauberer beschwört eine Rauchgestalt in Form eines Vogels oder einer Fledermaus herauf, die ein maximal 0,25 Stein wiegendes Objekt an einen vom Zauberer bestimmten Ort bringen kann.Die Entfernung zum Zielort darf höchstens 20 Meilen + 10 Meilen pro 1 AsP betragen. Sobald die Maximalentfernung überschritten wird, löst sich die Gestalt auf und lässt den Gegenstand fallen.Die Kreatur bewegt sich mit einer GS von 10, ohne dabei vom Wetter beeinflusst zu werden. Sie besitzt eine LE in Höhe der QS und verfügt über keinen Verteidigungswert, allerdings ist sie von profanen Waffen nicht zu verletzen.
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;8.0;231;-1.0;Grimorium;800;Zauberdauer:
PDType1CFont TKFWVH+Litania-Regular;false;false;9.0;231;-1.0;Grimorium;900;8 Aktionen
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;10.0;231;-1.0;Grimorium;800;AsP-Kosten:
PDType1CFont TKFWVH+Litania-Regular;false;false;11.0;231;-1.0;Grimorium;900;4 AsP + 1 AsP pro 10 Meilen
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;12.0;231;-1.0;Grimorium;800;Reichweite:
PDType1CFont TKFWVH+Litania-Regular;false;false;13.0;231;-1.0;Grimorium;900;4 Schritt
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;14.0;231;-1.0;Grimorium;800;Wirkungsdauer:
PDType1CFont TKFWVH+Litania-Regular;false;false;15.0;231;-1.0;Grimorium;900;sofort
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;16.0;231;-1.0;Grimorium;800;Zielkategorie:
PDType1CFont TKFWVH+Litania-Regular;false;false;17.0;231;-1.0;Grimorium;900;Dämonen
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;18.0;231;-1.0;Grimorium;800;Merkmal:
PDType1CFont TKFWVH+Litania-Regular;false;false;19.0;231;-1.0;Grimorium;900;Sphären
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;20.0;231;-1.0;Grimorium;800;Verbreitung:
PDType1CFont TKFWVH+Litania-Regular;false;false;21.0;231;-1.0;Grimorium;900;Gildenmagier, Hexen
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;22.0;231;-1.0;Grimorium;800;Steigerungsfaktor:
PDType1CFont TKFWVH+Litania-Regular;false;false;23.0;231;-1.0;Grimorium;900;B
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;24.0;231;-1.0;Grimorium;800;Zaubererweiterungen:
PDType1CFont GORWVH+DSASymboleRegular;false;false;25.0;231;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;26.0;231;-1.0;Grimorium;900;Höhere Grundreichweite (FW 8, 2 AP): Die Grundreichweite der Kreatur beträgt 50 statt 20 Meilen.
PDType1CFont GORWVH+DSASymboleRegular;false;false;27.0;231;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;28.0;231;-1.0;Grimorium;900;Mehr Gewicht (FW 10, 2 AP): Die Botenkreatur kann bis zu 0,5 Stein an Gewicht tragen.
PDType1CFont GORWVH+DSASymboleRegular;false;false;29.0;231;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;30.0;231;-1.0;Grimorium;900;Höhere Flugreichweite (FW 12, 4 AP): Die Kreatur kann pro investiertem 1 AsP 25 Meilen statt 10 zurücklegen.
PDType1CFont GORWVH+DSASymboleRegular;false;false;31.0;231;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;32.0;231;-1.0;Grimorium;900;Bote der Niederhölle (FW 14, 4 AP): Die Botenkreatur kann ein einziges Mal versuchen, jemanden einzuschüchtern. Das Ziel muss eine Probe auf Willenskraft (Einschüchtern widerstehen) erschwert um –QS/2 ablegen, bei Misslingen kann es die Botenkreatur für 5 Minuten nicht aufhalten oder angreifen.
PDType1CFont GORWVH+DSASymboleRegular;false;false;33.0;231;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;34.0;231;-1.0;Grimorium;900;Schnelle Kreatur (FW 16, 6 AP): Die Kreatur besitzt eine GS von 20 statt von 10.
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;35.0;231;-1.0;Grimorium;800;Geste und Formel:
PDType1CFont GORWVH+DSASymboleRegular;false;false;36.0;231;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;37.0;231;-1.0;Grimorium;900;Gildenmagier: Der Magier überkreuzt seine Daumen, macht mit den Händen Flügelbewegungen und ruft die Formel: „Nuntiovolo! (bosp.) / Rasul al’Ifriit! (tul.) / Yanbadur Bödhberri! (thorw.)“
PDType1CFont GORWVH+DSASymboleRegular;false;false;38.0;231;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;39.0;231;-1.0;Grimorium;900;Hexen: Die Hexe bläst ihren Atem über ihre überkreuzten Hände und stößt dann entweder ein schrilles Pfeifen oder ein heiseres Krächzen aus.
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;40.0;231;-1.0;Grimorium;800;Reversalis:
PDType1CFont TKFWVH+Litania-Regular;false;false;41.0;231;-1.0;Grimorium;900;Die beschworene Botenkreatur wird durch die reversalisierte Version des Zaubers vernichtet (Merkmal: Antimagie)
PDTrueTypeFont JQFOLB+Dominican;false;false;42.0;231;-1.0;Grimorium;1500;230
PDType1CFont BPBIDR+FeltTipRoman;false;false;43.0;231;-1.0;Grimorium;1200;In Südaventurien ist der Nuntiovolo bei der Bruderschaft weit verbreitet. Man hält so Kontakt zu Kollegen, der Akademie oder der Lehrmeisterin.
PDTrueTypeFont YQLLNX+FaracoHand;false;false;44.0;231;-1.0;Grimorium;1200;Ist Euch bewusst, dass der Zauber dämonische Essenz beschwört? Wendet ihn nicht an, nutzt lieber eine Brieftaube.
PDTrueTypeFont EYUKTL+SolberaImitation-SC700;false;false;1.0;232;-1.0;Grimorium;9800;O
PDTrueTypeFont CVVYRP+PrimitiveNew;false;false;2.0;232;-1.0;Grimorium;3200;bjectobscuro
PDType1CFont TKFWVH+Litania-Regular;false;false;3.0;232;-1.0;Grimorium;900;Der Zauber erlaubt es, einen Gegenstand unsichtbar zu machen. Dadurch kann er deutlich leichter versteckt oder geschmuggelt werden.
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;4.0;232;-1.0;Grimorium;800;Probe:
PDType1CFont TKFWVH+Litania-Regular;false;false;5.0;232;-1.0;Grimorium;900;KL/FF/KO
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;6.0;232;-1.0;Grimorium;800;Wirkung:
PDType1CFont TKFWVH+Litania-Regular;false;false;7.0;232;-1.0;Grimorium;900;Das Zielobjekt wird innerhalb von 20 – (QS x 3) KR unsichtbar. Während dieser Zeit wird es immer durchscheinender, bis es schließlich nicht mehr zu sehen ist. Objekte und Personen in oder hinter dem Objekt bleiben weiterhin sichtbar. Das verzauberte Objekt darf maximal 5 Stein wiegen.
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;8.0;232;-1.0;Grimorium;800;Zauberdauer:
PDType1CFont TKFWVH+Litania-Regular;false;false;9.0;232;-1.0;Grimorium;900;4 Aktionen
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;10.0;232;-1.0;Grimorium;800;AsP-Kosten:
PDType1CFont TKFWVH+Litania-Regular;false;false;11.0;232;-1.0;Grimorium;900;8 AsP (Aktivierung des Zaubers) + 4 AsP pro 5 Minuten
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;12.0;232;-1.0;Grimorium;800;Reichweite:
PDType1CFont TKFWVH+Litania-Regular;false;false;13.0;232;-1.0;Grimorium;900;Berührung
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;14.0;232;-1.0;Grimorium;800;Wirkungsdauer:
PDType1CFont TKFWVH+Litania-Regular;false;false;15.0;232;-1.0;Grimorium;900;aufrechterhaltend
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;16.0;232;-1.0;Grimorium;800;Zielkategorie:
PDType1CFont TKFWVH+Litania-Regular;false;false;17.0;232;-1.0;Grimorium;900;Objekte
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;18.0;232;-1.0;Grimorium;800;Merkmal:
PDType1CFont TKFWVH+Litania-Regular;false;false;19.0;232;-1.0;Grimorium;900;Objekt
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;20.0;232;-1.0;Grimorium;800;Verbreitung:
PDType1CFont TKFWVH+Litania-Regular;false;false;21.0;232;-1.0;Grimorium;900;Kristallomanten, Scharlatane
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;22.0;232;-1.0;Grimorium;800;Steigerungsfaktor:
PDType1CFont TKFWVH+Litania-Regular;false;false;23.0;232;-1.0;Grimorium;900;B
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;24.0;232;-1.0;Grimorium;800;Zaubererweiterungen:
PDType1CFont GORWVH+DSASymboleRegular;false;false;25.0;232;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;26.0;232;-1.0;Grimorium;900;Längere Wirkung (FW 8, 2 AP): Die Wirkung hält je investierte 4 AsP 30 Minuten an.
PDType1CFont GORWVH+DSASymboleRegular;false;false;27.0;232;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;28.0;232;-1.0;Grimorium;900;Mehr Gewicht 1 (FW 10, 2 AP): Das Objekt kann bis zu 10 Stein schwer sein.
PDType1CFont GORWVH+DSASymboleRegular;false;false;29.0;232;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;30.0;232;-1.0;Grimorium;900;Keine Aufrechterhaltung (FW 12, 4 AP): Der Zauber gilt nicht als aufrechterhaltend. Die Wirkungsdauer und damit die AsP-Kosten müssen beim Wirken des Zaubers festgelegt werden.
PDType1CFont GORWVH+DSASymboleRegular;false;false;31.0;232;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;32.0;232;-1.0;Grimorium;900;Mehr Gewicht 2 (FW 14, 4 AP): Das Objekt kann bis zu 20 Stein schwer sein. Voraussetzung: Zaubererweiterung Mehr Gewicht 1.
PDType1CFont GORWVH+DSASymboleRegular;false;false;33.0;232;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;34.0;232;-1.0;Grimorium;900;Unsichtbarer Inhalt (FW 16, 6 AP): Auch Inhalte des verzauberten Gegenstands mit einem Gewicht bis 10 Stein werden unsichtbar.
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;35.0;232;-1.0;Grimorium;800;Geste und Formel:
PDType1CFont GORWVH+DSASymboleRegular;false;false;36.0;232;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;37.0;232;-1.0;Grimorium;900;Kristallomanten: Der Kristallomant zeichnet mit einem Smaragd ein Auge mit einer spiralförmigen Pupille auf das Objekt.
PDType1CFont GORWVH+DSASymboleRegular;false;false;38.0;232;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;39.0;232;-1.0;Grimorium;900;Scharlatane: Der Scharlatan breitet ein Tuch über dem Objekt aus, lässt seine Hand darüber kreisen und ruft: „Objectobscuro blinder Fleck – Unsichtbar und doch nicht weg!“
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;40.0;232;-1.0;Grimorium;800;Reversalis:
PDType1CFont TKFWVH+Litania-Regular;false;false;41.0;232;-1.0;Grimorium;900;Ein bestehender OBJECTOBSCURO-Zauber wird aufgehoben. (Merkmal: Antimagie)
PDTrueTypeFont EYUKTL+SolberaImitation-SC700;false;false;1.0;233;-1.0;Grimorium;9800;O
PDTrueTypeFont CVVYRP+PrimitiveNew;false;false;2.0;233;-1.0;Grimorium;3200;bjectofixo
PDType1CFont TKFWVH+Litania-Regular;false;false;3.0;233;-1.0;Grimorium;900;Soll ein Gegenstand kurzzeitig vor Diebstahl oder anderweitiger Entfernung geschützt werden, schafft dieser Zauber Abhilfe, indem er das Objekt kaum verrückbar am Boden befestigt.
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;4.0;233;-1.0;Grimorium;800;Probe:
PDType1CFont TKFWVH+Litania-Regular;false;false;5.0;233;-1.0;Grimorium;900;MU/KL/KK
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;6.0;233;-1.0;Grimorium;800;Wirkung:
PDType1CFont TKFWVH+Litania-Regular;false;false;7.0;233;-1.0;Grimorium;900;Das Zielobjekt wird am Boden befestigt und kann nur mit einer um –QS x 2 erschwerten Probe auf Kraftakt (Drücken & Verbiegen, Stemmen & Heben, Ziehen & Zerren) davon getrennt werden. Ist dies einmal gelungen, endet der Zauber vorzeitig.Das verzauberte Objekt darf maximal 5 Stein wiegen. Bei dem Boden kann es sich auch um andere waagerechte Flächen wie z. B. Tische oder Schiffsplanken handeln. Der gewählte Untergrund ist nicht dagegen gefeit, bewegt zu werden, wodurch eine Befestigung an Sand, lockerer Erde oder kleinen Möbelstücken meist nur wenig Sinn ergibt. Wird das Objekt während der Wirkungsdauer zerstört, haften stattdessen seine Trümmerstücke sowie der eventuell vorhandene Inhalt am Boden. In diesem Fall muss nur für eines der Stücke eine Probe auf Kraftakt gelingen, um den Zauber für alle Teile vorzeitig enden zu lassen.
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;8.0;233;-1.0;Grimorium;800;Zauberdauer:
PDType1CFont TKFWVH+Litania-Regular;false;false;9.0;233;-1.0;Grimorium;900;2 Aktionen
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;10.0;233;-1.0;Grimorium;800;AsP-Kosten:
PDType1CFont TKFWVH+Litania-Regular;false;false;11.0;233;-1.0;Grimorium;900;4 AsP
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;12.0;233;-1.0;Grimorium;800;Reichweite:
PDType1CFont TKFWVH+Litania-Regular;false;false;13.0;233;-1.0;Grimorium;900;Berührung
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;14.0;233;-1.0;Grimorium;800;Wirkungsdauer:
PDType1CFont TKFWVH+Litania-Regular;false;false;15.0;233;-1.0;Grimorium;900;QS Minuten
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;16.0;233;-1.0;Grimorium;800;Zielkategorie:
PDType1CFont TKFWVH+Litania-Regular;false;false;17.0;233;-1.0;Grimorium;900;Objekte
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;18.0;233;-1.0;Grimorium;800;Merkmal:
PDType1CFont TKFWVH+Litania-Regular;false;false;19.0;233;-1.0;Grimorium;900;Objekt
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;20.0;233;-1.0;Grimorium;800;Verbreitung:
PDType1CFont TKFWVH+Litania-Regular;false;false;21.0;233;-1.0;Grimorium;900;Kristallomanten, Scharlatane
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;22.0;233;-1.0;Grimorium;800;Steigerungsfaktor:
PDType1CFont TKFWVH+Litania-Regular;false;false;23.0;233;-1.0;Grimorium;900;A
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;24.0;233;-1.0;Grimorium;800;Zaubererweiterungen:
PDType1CFont GORWVH+DSASymboleRegular;false;false;25.0;233;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;26.0;233;-1.0;Grimorium;900;Längere Wirkungsdauer (FW 8, 1 AP): Die Wirkungsdauer beträgt QS Stunden.
PDType1CFont GORWVH+DSASymboleRegular;false;false;27.0;233;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;28.0;233;-1.0;Grimorium;900;Stabile Verankerung (FW 10, 1 AP): Die Probe auf Kraftakt (Drücken & Verbiegen, Stemmen & Heben oder Ziehen & Zerren) ist um –QS x 3 erschwert.
PDType1CFont GORWVH+DSASymboleRegular;false;false;29.0;233;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;30.0;233;-1.0;Grimorium;900;Höheres Gewicht (FW 12, 2 AP): Das Objekt darf bis zu 25 Stein wiegen.
PDType1CFont GORWVH+DSASymboleRegular;false;false;31.0;233;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;32.0;233;-1.0;Grimorium;900;Einfach unverrückbar (FW 14, 2 AP): Das Objekt kann durch keine physische Kraft mehr verrückt werden, entsprechende Proben gelten immer als Misslungen. Voraussetzung: Zaubererweiterung Stabile Verankerung.
PDType1CFont GORWVH+DSASymboleRegular;false;false;33.0;233;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;34.0;233;-1.0;Grimorium;900;Wände und Decken (FW 16, 3 AP): Das Objekt kann auch an Wänden oder Decken fixiert werden.
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;35.0;233;-1.0;Grimorium;800;Geste und Formel:
PDType1CFont GORWVH+DSASymboleRegular;false;false;36.0;233;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;37.0;233;-1.0;Grimorium;900;Kristallomanten: Der Kristallomant zeichnet das elementare Symbol des Erzes mit einem Smaragd auf das Objekt.
PDType1CFont GORWVH+DSASymboleRegular;false;false;38.0;233;-1.0;Grimorium;900;#
PDType1CFont TKFWVH+Litania-Regular;false;false;39.0;233;-1.0;Grimorium;900;Scharlatane: Der Scharlatan legt seine Faust auf den Gegenstand, schlägt mit seiner anderen Faust dreimal auf diese und ruft dabei: „Objectum fix, objectum fest – Vom Ort sich nicht verrücken lässt!“
PDTrueTypeFont IRVIXD+DominicanSmallCaps;false;false;40.0;233;-1.0;Grimorium;800;Reversalis:
PDType1CFont TKFWVH+Litania-Regular;false;false;41.0;233;-1.0;Grimorium;900;Ein bestehender OBJECTOFIXO-Zauber wird aufgehoben. (Merkmal: Antimagie)
PDType1CFont JYDJLB+P22CezannePro;false;false;42.0;233;-1.0;Grimorium;1500;Habt ihr schon von den Geschichten der Haimamudin gehört, wie ein Heller einen Drachen tötete? Ein kluger Magier aus Punin soll einst einem Drachen gegenübergestanden haben. Er wusste, er würde sterben als das Ungeheuer auf ihn zuflog. Also verzauberte er einen Heller mit dem Objectofixo und fixierte ihn in der Luft. Der Heller war so klein, dass der Drache ihn nicht sah und durch ihn hindurchflog. Die Münze blieb, wo sie fixiert wurde und durchbohrte das Drachenhirn.
