FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;66.0;126;-1.0;Archiv_der_Ausrüstung;1000;Aventurisches Kompendium
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;67.0;126;-1.0;Archiv_der_Ausrüstung;1000;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;68.0;126;-1.0;Archiv_der_Ausrüstung;1000;152
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;69.0;126;-1.0;Archiv_der_Ausrüstung;1000;) um +2 erleichtert auszuführen.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;70.0;126;-1.0;Archiv_der_Ausrüstung;1000;Waffennachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;71.0;126;-1.0;Archiv_der_Ausrüstung;1000;Das Manöver
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;72.0;126;-1.0;Archiv_der_Ausrüstung;1000;Finte
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;73.0;126;-1.0;Archiv_der_Ausrüstung;1000;(siehe
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;74.0;126;-1.0;Archiv_der_Ausrüstung;1000;Kodex des Schwertes
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;75.0;126;-1.0;Archiv_der_Ausrüstung;1000;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;76.0;126;-1.0;Archiv_der_Ausrüstung;1000;295
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;77.0;126;-1.0;Archiv_der_Ausrüstung;1000;oder
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;78.0;126;-1.0;Archiv_der_Ausrüstung;1000;Regelwerk
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;79.0;126;-1.0;Archiv_der_Ausrüstung;1000;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;80.0;126;-1.0;Archiv_der_Ausrüstung;1000;247
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;81.0;126;-1.0;Archiv_der_Ausrüstung;1000;)
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;82.0;126;-1.0;Archiv_der_Ausrüstung;1000;
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;83.0;126;-1.0;Archiv_der_Ausrüstung;1000;ist um –1 erschwert.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;1.0;127;-1.0;Archiv_der_Ausrüstung;1300;Pike
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;2.0;127;-1.0;Archiv_der_Ausrüstung;1000;»Ein Wald. Ein Wald aus Spießen. Mein ganzes Regiment war an dem Sturmangriff auf die Stellungen der Horaslegion beteiligt, aber ihr Pikenwall war undurchdringlich. Unser Angriff endete in einem blutigen Knäuel sterbender Pferde und Reiter. Nur wenige haben jenen schicksalhaften Tag überlebt. Seitdem gibt es das Puniner Gardereiterregiment nicht mehr.«—Rimonetta Veltone, ehemalige Soldatin des Puniner Gardereiterregiments, Überlebende der Schlacht von Morte Folnor, 1029 BF
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;3.0;127;-1.0;Archiv_der_Ausrüstung;1000;Die Pike ist ein überlanger, stabiler Spieß, dessen hölzerner Schaft bis zu vier Schritt messen kann. Häu-
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;4.0;127;-1.0;Archiv_der_Ausrüstung;1000;fig ist das obere Ende des Schafts mit eisernen Bändern
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;5.0;127;-1.0;Archiv_der_Ausrüstung;1000;verstärkt, um ein Abbrechen der Spitze zu verhindern. Die Bedienung ist leicht zu erlernen, doch für einen einzelnen Streiter ist diese Waffe kaum sinnvoll zu handhaben und für einen Zweikampf ist sie gänzlich un-
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;6.0;127;-1.0;Archiv_der_Ausrüstung;1000;geeignet. In der Schlacht wird sie häufig von zwei Kämp
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;7.0;127;-1.0;Archiv_der_Ausrüstung;1000;-fern gemeinsam geführt und fast ausschließlich in der Formation mit dutzenden Pikenträgern angewendet. Im Horasreich gilt die Pike bereits als Königin des Schlachtfeldes, vermag ein unerschütterlicher Spießwall doch selbst einen Angriff der Schweren Reiterei zum Stehen zu bringen. Sollte es jedoch einem Gegner gelingen, einen Pikenträger zu unterlaufen, hat dieser praktisch keine Chance mehr, sich zu verteidigen. An einen Pikenträger in einer Formation heranzukommen, ist aber oft ein Ding der Unmöglichkeit.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;8.0;127;-1.0;Archiv_der_Ausrüstung;1000;PikeKomplexität
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;9.0;127;-1.0;Archiv_der_Ausrüstung;1000;komp (2 AP)
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;10.0;127;-1.0;Archiv_der_Ausrüstung;900;NameKampftechnikTPL+S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;11.0;127;-1.0;Archiv_der_Ausrüstung;800;AT/PA-Mod
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;12.0;127;-1.0;Archiv_der_Ausrüstung;900;RWGewichtLängePreis
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;13.0;127;-1.0;Archiv_der_Ausrüstung;1000;Pike (2H)
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;14.0;127;-1.0;Archiv_der_Ausrüstung;1000;Spießwaffen1W6+5GE/KK 150/–überlang4,25 Stn350 HF50 S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;15.0;127;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;16.0;127;-1.0;Archiv_der_Ausrüstung;900;Diese Waffe kann nur in einem Formationskampf eingesetzt werden.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;17.0;127;-1.0;Archiv_der_Ausrüstung;1000;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;18.0;127;-1.0;Archiv_der_Ausrüstung;1000;Um einen Pikenträger in einer Formation anzugreifen, muss ein Gegner im Nahkampf eine Erschwernis von –8 auf seine AT hinnehmen.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;19.0;127;-1.0;Archiv_der_Ausrüstung;1000;Waffennachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;20.0;127;-1.0;Archiv_der_Ausrüstung;1000;Sollte dem Gegner eine AT gegen den Pikenträger gelingen, hat dieser eine Erschwernis von –4 auf seine Verteidigung.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;21.0;127;-1.0;Archiv_der_Ausrüstung;1300;Rabenschnabel
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;22.0;127;-1.0;Archiv_der_Ausrüstung;1000;»Ganz ehrlich, kein Gold der Welt kann so gut sein, dass ich die Golgariten nochmal als Gegner haben will. Deren Waffen sind wirklich übel, Alriks Harnisch konnte man nachher nur noch als Sieb verwenden. Und ich hatte Glück, dass sie mir nur den Arm gebrochen haben und ich abhauen konnte. Ich sag dir, nie wieder für Totenbeschwörer arbeiten! Nie wieder!«—ein Söldner in einer Taverne in den Schattenlanden, neuzeitlich
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;23.0;127;-1.0;Archiv_der_Ausrüstung;1000;Seinen Namen trägt dieser Kriegshammer aufgrund der optischen Ähnlichkeit zwischen dem Hammerkopf und dem Haupt eines Raben, besonders prächtige oder borongefällige Exemp-
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;24.0;127;-1.0;Archiv_der_Ausrüstung;1000;lare sind häufig sogar wie ein solcher ausgestaltet.
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;25.0;127;-1.0;Archiv_der_Ausrüstung;1000;Der Orden der Golgariten, der kämpfende Arm der Puniner Boronkirche, führt den Rabenschnabel als Standardbewaffnung. Doch auch viele andere Boronis beider Kultausrichtungen greifen zum Rabenschnabel, wenn sie gegen Untote, Nekromanten oder Grabschänder streiten. Er erlaubt durch die Gestaltung des Kopfes eine Vielzahl von Möglichkeiten im Kampf, seien es gewaltige Schläge mit
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;26.0;127;-1.0;Archiv_der_Ausrüstung;1000;der flachen Seite, die auch untote Knochen zer
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;27.0;127;-1.0;Archiv_der_Ausrüstung;1000;-trümmern, oder Angriffe mit der Spitze, die dazu neigen, Löcher auch in stabileren Rüstungen zu hinterlassen.In der Reiterei und im Süden Aventuriens sind bei Kämpfern auch ungeweihte Varianten des Rabenschnabels beliebt, oft unter dem Namen Reiterhammer, entwickelt er doch vom Pferderücken aus besondere Wucht.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;28.0;127;-1.0;Archiv_der_Ausrüstung;1000;RabenschnabelKomplexität
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;29.0;127;-1.0;Archiv_der_Ausrüstung;1000;einf
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;30.0;127;-1.0;Archiv_der_Ausrüstung;900;NameKampftechnikTPL+S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;31.0;127;-1.0;Archiv_der_Ausrüstung;800;AT/PA-Mod
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;32.0;127;-1.0;Archiv_der_Ausrüstung;900;RWGewichtLängePreis
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;33.0;127;-1.0;Archiv_der_Ausrüstung;1000;Rabenschnabel
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;34.0;127;-1.0;Archiv_der_Ausrüstung;1000;Hiebwaffen1W6+4KK 140/–1mittel1,5 Stn110 HF105 S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;35.0;127;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;36.0;127;-1.0;Archiv_der_Ausrüstung;900;geweiht (Boron)<br> borongeweihte Waffen sind nur für Borongeweihte erwerbbar, neben den geweihten Rabenschnäbeln werden auch profane Versionen der Waffen zum Kauf angeboten. Sie kosten 90 S.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;37.0;127;-1.0;Archiv_der_Ausrüstung;1000;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;38.0;127;-1.0;Archiv_der_Ausrüstung;1000;Statt mit der Hammerseite anzugreifen, kann der Held auch die Dornenspitze verwenden. Die Dornenspitze verursacht ebenfalls 1W6+4 TP. Rüstungen mit RS 6 oder mehr erleiden dadurch einen Malus von –2 auf RS. Von einem Reittier aus geführt, bekommt der Träger des Rabenschnabels einen Bonus von +1 TP.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;39.0;127;-1.0;Archiv_der_Ausrüstung;1000;Waffennachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;40.0;127;-1.0;Archiv_der_Ausrüstung;1000;Nach einem bestätigten Patzer bei einer Attacke erhält der Träger zusätzlich 1 Stufe
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;41.0;127;-1.0;Archiv_der_Ausrüstung;1000;Betäubung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;42.0;127;-1.0;Archiv_der_Ausrüstung;1000;.
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;43.0;127;-1.0;Archiv_der_Ausrüstung;900;»Der Rabenschnabel ist eigentlich eine Waffe der schweren Reiterei und nur wenig kann ihm widerstehen. In Südaventurien, wo Reiter wenig verbreitet sind, nutzt man den Rabenschnabel fast immer zusammen mit einem Schild.«—Geron Waisenmacher, Doppelsöldner
PDTrueTypeFont RGNLNF+Andalus;false;false;1.0;128;-1.0;Archiv_der_Ausrüstung;1200;Waffen und Ausrüstungen
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;2.0;128;-1.0;Archiv_der_Ausrüstung;1300;Rapier
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;3.0;128;-1.0;Archiv_der_Ausrüstung;1000;»›Was willste mit so’m Zahnstöcherl schon anrichte, hä?‹ ›Dieser Zahnstocher wird dir gleich den Ar... versohlen! Wo ich herkomme, nennt man das Prachtstück nicht ohne Grund den Raufdegen!‹«—eine eskalierende Kneipenschlägerei
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;4.0;128;-1.0;Archiv_der_Ausrüstung;1000;Durch die meist leicht breitere Klinge, im Vergleich zum Florett, wird das Rapier (auch Raufdegen genannt) sowohl im Fechtkampf zum Stechen als auch im Schwertkampf zum Schlagen eingesetzt werden. Gerade Fechtschüler lernen den Kampfstil mit dem üblicherweise stumpfen Übungsrapier,
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;5.0;128;-1.0;Archiv_der_Ausrüstung;1000;ohne Schneide und mit abgeflachter Spitze. Daneben
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;6.0;128;-1.0;Archiv_der_Ausrüstung;1000;gibt es auch Rapiere mit schwertähnlicher Klinge, al-
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;7.0;128;-1.0;Archiv_der_Ausrüstung;1000;lerdings deutlich flexibler, so dass der geübte Schwert
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;8.0;128;-1.0;Archiv_der_Ausrüstung;1000;-träger schlangenhafte Hiebe und Stöße mit ihr vollführen kann. Wie auch beim Florett ist beim Kampf gegen starke Rüstung Vorsicht geboten, da die Klinge sich dabei schnell abnutzt.Der stark verzierte Handschutz des Rapiers nennt sich Korb und besteht meist aus mehreren dünnen Metallbändern, die sich um die Hand zu winden scheinen. Ebenso verziert ist meist auch die Rapierscheide. Ein Rapier zu tragen zeugt von Wohlstand und der Kenntnis, sich im Ernstfall zur Wehr setzen zu können.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;9.0;128;-1.0;Archiv_der_Ausrüstung;1000;RapierKomplexität
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;10.0;128;-1.0;Archiv_der_Ausrüstung;1000;einf
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;11.0;128;-1.0;Archiv_der_Ausrüstung;900;NameKampftechnikTPL+S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;12.0;128;-1.0;Archiv_der_Ausrüstung;800;AT/PA-Mod
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;13.0;128;-1.0;Archiv_der_Ausrüstung;900;RWGewichtLängePreis
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;14.0;128;-1.0;Archiv_der_Ausrüstung;1000;Rapier
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;15.0;128;-1.0;Archiv_der_Ausrüstung;1000;Fechtwaffen1W6+3GE 15+1/0mittel1 Stn100 HF200 S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;16.0;128;-1.0;Archiv_der_Ausrüstung;1000;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;17.0;128;-1.0;Archiv_der_Ausrüstung;1000;keiner
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;18.0;128;-1.0;Archiv_der_Ausrüstung;1000;Waffennachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;19.0;128;-1.0;Archiv_der_Ausrüstung;1000;keiner
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;20.0;128;-1.0;Archiv_der_Ausrüstung;900;»Eine hervorragende Waffe ohne Schwächen.«—Carolan Calavanti, Vinsalter Streune»Du musst aber schon ein wenig geübt darin sein, eine wuchtige Waffe wie einen Felsspalter damit abwehren zu können.«—Arbosch Sohn des Albrax, ambosszwergischer Meisterschmied
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;21.0;128;-1.0;Archiv_der_Ausrüstung;1000;»Sieht zumindest nicht so lächerlich wie ein Florett aus.«—Tjalva Garheltdottir, Premer Hetja
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;22.0;128;-1.0;Archiv_der_Ausrüstung;1300;Richtschwert
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;23.0;128;-1.0;Archiv_der_Ausrüstung;1000;»Ich habe noch nie ein so großes und furchteinflößendes
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;24.0;128;-1.0;Archiv_der_Ausrüstung;1000;Schwert gesehen.«
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;25.0;128;-1.0;Archiv_der_Ausrüstung;1000;—Olgarta Firunjew, entflohene Leibeigene aus dem Bornland,
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;26.0;128;-1.0;Archiv_der_Ausrüstung;1000;1039 BF
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;27.0;128;-1.0;Archiv_der_Ausrüstung;1000;Als wirkliche Waffe lässt sich das Richtschwert nicht bezeichnen, es ist vielmehr ein Standeszeichen. Und auch wenn Richtschwerter üblicherweise sehr scharf geschliffen werden, sind sie zum Kampf nicht besonders gut geeignet. Sie haben selten eine Parierstange und neigen zu
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;28.0;128;-1.0;Archiv_der_Ausrüstung;1000;Kopflastigkeit. Für eine bewaffnete Auseinander
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;29.0;128;-1.0;Archiv_der_Ausrüstung;1000;-setzung sind die zweihändig geführten Waffen schließlich auch nicht gedacht, sondern dafür, zum Tode Verurteilte zu enthaupten.Die meisten Richtschwerter werden an besonderen Orten wie in städtischen Waffenkammern oder Festungen weggeschlossen, wenn sie nicht verwendet werden. Denn sie haben oft einen hohen Symbolwert für die Rechtshoheit des Ortes oder Herrschers. Deswegen zeichnen sich viele dieser Waffen durch boron- und praiosgefällige Gravuren aus. Dazu sind sie in vielen Fällen mit großem Aberglauben behaftet, weswegen die Verzierungen auch verhindern sollen, dass die Seele des Hingerichteten in die Waffe einfährt oder er diese mit
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;30.0;128;-1.0;Archiv_der_Ausrüstung;1000;seinen letzten Worten noch verflucht. Aus diesem Grund
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;31.0;128;-1.0;Archiv_der_Ausrüstung;1000;ruht auch auf einigen Richtschwertern ein Segen.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;32.0;128;-1.0;Archiv_der_Ausrüstung;1000;RichtschwertKomplexität
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;33.0;128;-1.0;Archiv_der_Ausrüstung;1000;einf
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;34.0;128;-1.0;Archiv_der_Ausrüstung;900;NameKampftechnikTPL+S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;35.0;128;-1.0;Archiv_der_Ausrüstung;800;AT/PA-Mod
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;36.0;128;-1.0;Archiv_der_Ausrüstung;900;RWGewichtLängePreis
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;37.0;128;-1.0;Archiv_der_Ausrüstung;1000;Richtschwert (2H, i)
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;38.0;128;-1.0;Archiv_der_Ausrüstung;1000;Zweihandschwerter2W6+6KK 14–2/–3mittel5 Stn130 HF600 S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;39.0;128;-1.0;Archiv_der_Ausrüstung;1000;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;40.0;128;-1.0;Archiv_der_Ausrüstung;1000;Erzielt der Träger eines Richtschwerts einen Kritischen Erfolg oder richtet gegen einen Feind 16+ SP an, so müssen alle Gegner in Angriffsdistanz eine Probe auf
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;41.0;128;-1.0;Archiv_der_Ausrüstung;1000;Willenskraft (Einschüchtern widerstehen)
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;42.0;128;-1.0;Archiv_der_Ausrüstung;1000;erschwert um –1 ablegen. Bei Misslingen der Probe erhält der jeweilige Gegner 1 Stufe
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;43.0;128;-1.0;Archiv_der_Ausrüstung;1000;Furcht
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;44.0;128;-1.0;Archiv_der_Ausrüstung;1000;für 5 KR. Spielst du mit den Fokusregeln für Trefferzonen, richtet ein Treffer gegen den Kopf TP x 2 an.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;45.0;128;-1.0;Archiv_der_Ausrüstung;1000;Waffennachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;46.0;128;-1.0;Archiv_der_Ausrüstung;1000;Bei einer Attacke kann ein Träger des Richtschwerts bis zum Ende der nächsten KR nicht mehr parieren (nur noch ausweichen).
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;47.0;128;-1.0;Archiv_der_Ausrüstung;900;»Sicher, das Schwert hat eine scharfe Schneide und kann üble Verletzungen verursachen, aber es ist einfach zu schwerfällig für einen echten Kampf. Lasst lieber die Finger davon.«—Arbosch Sohn des Angrax, ambosszwergischer Meisterschmied
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;1.0;129;-1.0;Archiv_der_Ausrüstung;1300;Robbentöter
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;2.0;129;-1.0;Archiv_der_Ausrüstung;1000;»Die Firnelfen führen keine Wolfsmesser, aber sie haben ein Werkzeug, das sie gleichzeitig auch als Nahkampfwaffe benutzen. Vielleicht haben sie noch einen anderen Namen dafür, aber wir nennen es Robbentöter.«—Xaron aus Punin, Gildenmagier aus Punin, neuzeitlich
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;3.0;129;-1.0;Archiv_der_Ausrüstung;1000;In den Eiswüsten des Nordens, wo die Firnelfen leben, gibt es nur wenig Metall zum Herstellen von Waffen. Die Firnelfen schmieden daraus den Robbentöter, ein säbelähnliches Schwert, das zur Jagd und zur Verteidigung benutzt wird.Es weist eine einschneidige Klinge auf, die zum Töten von Tieren gut geeignet ist, allerdings hat sie im Kampf den Nachteil, dass der Einsatz von Täuschungsmanövern erschwert ist, da die Klinge immer wieder auf die scharfe Seite gedreht werden muss, um anzugreifen. Wie die meisten Waffen aus Elfenhand, ist der Robbentöter nicht für die Proportionen eines Menschen (oder gar Zwergen) gedacht. Dennoch erzielen diese seltenen Waffen große Summen bei Sammlern.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;4.0;129;-1.0;Archiv_der_Ausrüstung;1000;RobbentöterKomplexität
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;5.0;129;-1.0;Archiv_der_Ausrüstung;1000;komp (3 AP)
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;6.0;129;-1.0;Archiv_der_Ausrüstung;900;NameKampftechnikTPL+S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;7.0;129;-1.0;Archiv_der_Ausrüstung;800;AT/PA-Mod
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;8.0;129;-1.0;Archiv_der_Ausrüstung;900;RWGewichtLängePreis
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;9.0;129;-1.0;Archiv_der_Ausrüstung;1000;Robbentöter (Mamra)
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;10.0;129;-1.0;Archiv_der_Ausrüstung;1000;Schwerter1W6+4GE/KK 150/0mittel1 Stn90 HF200 S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;11.0;129;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDType0Font/PDCIDFontType2, PostScript name: VUYTSC+GentiumBasic;false;false;12.0;129;-1.0;Archiv_der_Ausrüstung;900;Um den Robbentöter bei der Heldenerschaffung zu erwerben, muss der Held der firnelfischen
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;13.0;129;-1.0;Archiv_der_Ausrüstung;900;Kultur angehören.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;14.0;129;-1.0;Archiv_der_Ausrüstung;1000;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;15.0;129;-1.0;Archiv_der_Ausrüstung;1000;Im Kampf gegen Tiere der Größenkategorie
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;16.0;129;-1.0;Archiv_der_Ausrüstung;1000;mittel
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;17.0;129;-1.0;Archiv_der_Ausrüstung;1000;und
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;18.0;129;-1.0;Archiv_der_Ausrüstung;1000;groß
