FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;9.0;225;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;10.0;225;-1.0;Kodex_der_Helden;1000;de die Wanderin darum gebeten, die Sippe zu verlassen, damit sie die anderen Elfen nicht durch ihr badoc-Sein verunreinigt und ansteckt, oder sie hegt von sich aus den Wunsch, ihre Heimat zu verlassen und den Rest der Welt kennenzulernen. Im Gegensatz zu anderen Elfen, die mit den Menschen Kontakt haben, ist es für die Wan
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;11.0;225;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;12.0;225;-1.0;Kodex_der_Helden;1000;derin kein Problem, manche Bräuche der anderen Völ
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;13.0;225;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;14.0;225;-1.0;Kodex_der_Helden;1000;ker zu übernehmen, wenn sie diese nützlich findet oder ihre Neugier obsiegt. Für sie ist die Reise ihr Lebensweg – selbst wenn
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;15.0;225;-1.0;Kodex_der_Helden;1000;sie vermutlich nie wie-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;16.0;225;-1.0;Kodex_der_Helden;1000;der gänzlich zurück
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;17.0;225;-1.0;Kodex_der_Helden;1000;in die Gemeinschaft
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;18.0;225;-1.0;Kodex_der_Helden;1000;ihrer Sippe finden wird. Von allen Elfen ist die Wanderin am engsten mit der Welt der Menschen ver
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;19.0;225;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;20.0;225;-1.0;Kodex_der_Helden;1000;bunden, und auch wenn sie noch an einigen ihrer Bräuche aus der Elfenwelt festhält, kann sie ohne große Schwierigkeiten auch mit diesen brechen.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;21.0;225;-1.0;Kodex_der_Helden;1300;Wanderin
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;22.0;225;-1.0;Kodex_der_Helden;1000;Professionspaket
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;23.0;225;-1.0;Kodex_der_Helden;900;AP-Wert
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;24.0;225;-1.0;Kodex_der_Helden;900;253 Abenteuerpunkte
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;25.0;225;-1.0;Kodex_der_Helden;900;Voraussetzungen
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;26.0;225;-1.0;Kodex_der_Helden;900;Spezies Elf (18 AP), Sonderfertigkeit Tradition (Elfen) (125 AP)
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;27.0;225;-1.0;Kodex_der_Helden;900;Sonderfertigkeiten
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;28.0;225;-1.0;Kodex_der_Helden;900;Sprachen und Schriften für insgesamt 2 Abenteuerpunkte, Fertigkeitsspezialisierung Wildnisleben, Freundschaftslied 4
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;29.0;225;-1.0;Kodex_der_Helden;900;Kampftechniken
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;30.0;225;-1.0;Kodex_der_Helden;900;Bögen 12, Dolche 8
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;31.0;225;-1.0;Kodex_der_Helden;900;Talente
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;32.0;225;-1.0;Kodex_der_Helden;900;Körper:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;33.0;225;-1.0;Kodex_der_Helden;900;Körperbeherrschung 4, Schwimmen 2, Singen 4, Sinnesschärfe 3, Verbergen 5
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;34.0;225;-1.0;Kodex_der_Helden;900;Gesellschaft:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;35.0;225;-1.0;Kodex_der_Helden;900;–
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;36.0;225;-1.0;Kodex_der_Helden;900;Natur:
PDType0Font/PDCIDFontType2, PostScript name: ZWFTLZ+GentiumBasic;false;false;37.0;225;-1.0;Kodex_der_Helden;900;Fährtensuchen 7, Orientierung 5, Pflanzenkunde
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;38.0;225;-1.0;Kodex_der_Helden;900;5, Tierkunde 4, Wildnisleben 7
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;39.0;225;-1.0;Kodex_der_Helden;900;Wissen:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;40.0;225;-1.0;Kodex_der_Helden;900;–
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;41.0;225;-1.0;Kodex_der_Helden;900;Handwerk:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;42.0;225;-1.0;Kodex_der_Helden;900;Holzbearbeitung 5, Musizieren 4
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;43.0;225;-1.0;Kodex_der_Helden;900;Zauber
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;44.0;225;-1.0;Kodex_der_Helden;900;ein Zaubertrick aus folgender Liste: Feuer-
PDType0Font/PDCIDFontType2, PostScript name: ZWFTLZ+GentiumBasic;false;false;45.0;225;-1.0;Kodex_der_Helden;900;finger, Handwärmer, Lockruf, Trocken<br> Odem 3,
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;46.0;225;-1.0;Kodex_der_Helden;900;Silentium 6, Visibili 5, vier weitere Zauber im Wert von 50 AP
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;47.0;225;-1.0;Kodex_der_Helden;900;Empfohlene Vorteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;48.0;225;-1.0;Kodex_der_Helden;900;Dunkelsicht II, Entfernungssinn, Hohe Seelenkraft, Richtungssinn
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;49.0;225;-1.0;Kodex_der_Helden;900;Empfohlene Nachteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;50.0;225;-1.0;Kodex_der_Helden;900;Angst vor ... (engen Räumen), Schlechte Eigenschaften (Neugier)
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;51.0;225;-1.0;Kodex_der_Helden;900;Ungeeignete Vorteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;52.0;225;-1.0;Kodex_der_Helden;900;Soziale Anpassungsfähigkeit
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;53.0;225;-1.0;Kodex_der_Helden;900;Ungeeignete Nachteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;54.0;225;-1.0;Kodex_der_Helden;900;Blutrausch
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;55.0;225;-1.0;Kodex_der_Helden;1000;Ausrüstung und Tracht
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;56.0;225;-1.0;Kodex_der_Helden;1000;Die Wanderin führt in der Regel die typischen Waffen des Elfenvolkes mit sich, dem sie ur
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;57.0;225;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;58.0;225;-1.0;Kodex_der_Helden;1000;sprünglich angehört. Üblicherweise handelt es sich dabei um ihren Elfenbogen, eine Fechtwaf
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;59.0;225;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;60.0;225;-1.0;Kodex_der_Helden;1000;fe, vielleicht noch ein Dolch. Zudem trägt sie je nach Herkunft die Tracht, die bei ihrem Volk ge
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;61.0;225;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;62.0;225;-1.0;Kodex_der_Helden;1000;bräuchlich ist.Rüstungen sind eher die Ausnahme, aber mit
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;63.0;225;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;64.0;225;-1.0;Kodex_der_Helden;1000;unter tragen Wanderinnen eine Lederrüstung. Sie trägt zudem leichtes Reisegepäck bei sich, um sich in der Natur zurechtzufinden.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;1.0;226;-1.0;Kodex_der_Helden;1300;Wildnisläuferin
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;2.0;226;-1.0;Kodex_der_Helden;1000;Die Wildnisläuferin entspricht dem Urbild einer Elfe. Sie ist eine Jägerin, die für die Nahrungsbeschaffung und den Schutz ihrer Sippe verantwortlich ist. Wie kei
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;3.0;226;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;4.0;226;-1.0;Kodex_der_Helden;1000;ne andere entwickelt sie ein besonderes Talent für das Bogenschießen und trifft selbst auf weite Distanzen je
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;5.0;226;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;6.0;226;-1.0;Kodex_der_Helden;1000;des Ziel. Sie kennt sich bestens in der Umgebung des Dorfes aus, dafür ist sie jedoch auch eine Einzelgänge
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;7.0;226;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;8.0;226;-1.0;Kodex_der_Helden;1000;rin, die die Einsamkeit der Wälder, des Eises oder der Auenlandschaften vorzieht. Am ehesten wird sie auf Menschen oder andere Wesen treffen, während sie auf ihren langen Streifzügen durch die Natur unterwegs ist. Bei diesen ist sie oft tagelang von Zuhause fort, um neue Jagdgründe zu suchen oder um in schweren Zei
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;9.0;226;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;10.0;226;-1.0;Kodex_der_Helden;1000;ten Großwild außerhalb des Siedlungsgebietes ihrer Sippe zu jagen. Ihre Zauberkräfte sind an das Leben in der Wildnis angepasst. Sie nutzt ihre Magie, um sich lautlos oder gar unsichtbar an ihre Beute anzu
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;11.0;226;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;12.0;226;-1.0;Kodex_der_Helden;1000;schleichen. Wenn es doch zu einem Kampf gegen einen wilden Eber oder einen Ork kommt, weiß sie sich mit ihren Zaubersprüchen zu helfen.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;13.0;226;-1.0;Kodex_der_Helden;1300;Wildnisläuferin
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;14.0;226;-1.0;Kodex_der_Helden;1000;Professionspaket
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;15.0;226;-1.0;Kodex_der_Helden;900;AP-Wert
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;16.0;226;-1.0;Kodex_der_Helden;900;268 Abenteuerpunkte
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;17.0;226;-1.0;Kodex_der_Helden;900;Voraussetzungen
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;18.0;226;-1.0;Kodex_der_Helden;900;Spezies Elf (18 AP), Sonderfertigkeit Tradition (Elfen) (125 AP)
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;19.0;226;-1.0;Kodex_der_Helden;900;Sonderfertigkeiten
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;20.0;226;-1.0;Kodex_der_Helden;900;Sprachen und Schriften für insgesamt 2 Abenteuerpunkte, Fertigkeitsspezialisierung Fährtensuchen, Freundschaftslied 4, Wildnisläufer
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;21.0;226;-1.0;Kodex_der_Helden;900;Kampftechniken
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;22.0;226;-1.0;Kodex_der_Helden;900;Bögen 12, Dolche 8
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;23.0;226;-1.0;Kodex_der_Helden;900;Talente
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;24.0;226;-1.0;Kodex_der_Helden;900;Körper:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;25.0;226;-1.0;Kodex_der_Helden;900;Körperbeherrschung 4, Schwimmen 2, Singen 4, Sinnesschärfe 4, Verbergen 4
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;26.0;226;-1.0;Kodex_der_Helden;900;Gesellschaft:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;27.0;226;-1.0;Kodex_der_Helden;900;–
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;28.0;226;-1.0;Kodex_der_Helden;900;Natur:
PDType0Font/PDCIDFontType2, PostScript name: WLRZLF+GentiumBasic;false;false;29.0;226;-1.0;Kodex_der_Helden;900;Fährtensuchen 7, Orientierung 4, Pflanzenkunde
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;30.0;226;-1.0;Kodex_der_Helden;900;5, Tierkunde 5, Wildnisleben 7
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;31.0;226;-1.0;Kodex_der_Helden;900;Wissen:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;32.0;226;-1.0;Kodex_der_Helden;900;–
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;33.0;226;-1.0;Kodex_der_Helden;900;Handwerk:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;34.0;226;-1.0;Kodex_der_Helden;900;Holzbearbeitung 5, Musizieren 4
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;35.0;226;-1.0;Kodex_der_Helden;900;Zauber
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;36.0;226;-1.0;Kodex_der_Helden;900;ein Zaubertrick aus folgender Liste: Feu-
PDType0Font/PDCIDFontType2, PostScript name: WLRZLF+GentiumBasic;false;false;37.0;226;-1.0;Kodex_der_Helden;900;erfinger, Handwärmer, Lockruf, Trocken<br>
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;38.0;226;-1.0;Kodex_der_Helden;900;Armatrutz 6, Fulminictus 5, Odem Arcanum 3, Silentium 6, Visibili 5, Wasseratem 3
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;39.0;226;-1.0;Kodex_der_Helden;900;Empfohlene Vorteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;40.0;226;-1.0;Kodex_der_Helden;900;Dunkelsicht II, Entfernungssinn, Hohe Seelenkraft, Richtungssinn
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;41.0;226;-1.0;Kodex_der_Helden;900;Empfohlene Nachteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;42.0;226;-1.0;Kodex_der_Helden;900;Angst vor ... (engen Räumen), Schlechte Eigenschaften (Neugier)
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;43.0;226;-1.0;Kodex_der_Helden;900;Ungeeignete Vorteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;44.0;226;-1.0;Kodex_der_Helden;900;Soziale Anpassungsfähigkeit
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;45.0;226;-1.0;Kodex_der_Helden;900;Ungeeignete Nachteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;46.0;226;-1.0;Kodex_der_Helden;900;Blutrausch
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;47.0;226;-1.0;Kodex_der_Helden;1000;Ausrüstung und Tracht
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;48.0;226;-1.0;Kodex_der_Helden;1000;Die Wildnisläuferin führt neben ihrem Elfen
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;49.0;226;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;50.0;226;-1.0;Kodex_der_Helden;1000;bogen meist noch einen Dolch oder ein Messer mit sich. Außerdem ist sie wie jede Elfe im Be
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;51.0;226;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;52.0;226;-1.0;Kodex_der_Helden;1000;sitz ihres Seeleninstrumentes (in der Regel ein kleines Instrument wie eine Flöte, die sie auf ihre Streifzüge leicht mitnehmen kann). Da sie oft durch die Auen, Wälder oder die Eiswüste reist, hat sie passende Leder-, Bausch- oder Pelzklei
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;53.0;226;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;54.0;226;-1.0;Kodex_der_Helden;1000;dung dabei sowie gegebenenfalls eine weitere Waffe wie ein Wolfsmesser oder einen Robbentö
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;55.0;226;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;56.0;226;-1.0;Kodex_der_Helden;1000;ter. Ansonsten meidet sie schweres Gepäck.
PDTrueTypeFont NKCCCD+Andalus;false;false;1.0;227;-1.0;Kodex_der_Helden;1200;Kapitel IV – Professionen
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;2.0;227;-1.0;Kodex_der_Helden;1300;Zauberweber
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;3.0;227;-1.0;Kodex_der_Helden;1000;Zauberweber beschäftigen sich vornehmlich mit der Magie ihres Volkes und bilden so etwas wie die magi
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;4.0;227;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;5.0;227;-1.0;Kodex_der_Helden;1000;sche Elite unter den Elfen. Doch obwohl sie sich mit den Zaubersprüchen undliedern ihres Volkes beschäfti
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;6.0;227;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;7.0;227;-1.0;Kodex_der_Helden;1000;gen, kennen sie heutzutage nur noch einen Bruchteil der Magie, die einst den Hochelfen zur Verfügung stand.Äußerst selten führt sie ihr Weg hinaus in die Wildnis oder zu den Menschen. Viel lieber ergründen sie in der Gemeinschaft der Sippe die Mysterien der Zauberei. Hin und wieder kommt es aber vor, dass ein Zauberweber sich auf die Suche nach einem hochelfischen Artefakt macht oder auf die Magie der menschlichen Zauberer neugierig wird und seine Sippe für eine Zeit lang verlässt, um sich in die Welt der Menschen zu begeben.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;8.0;227;-1.0;Kodex_der_Helden;1300;Zauberweber
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;9.0;227;-1.0;Kodex_der_Helden;1000;Professionspaket
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;10.0;227;-1.0;Kodex_der_Helden;900;AP-Wert
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;11.0;227;-1.0;Kodex_der_Helden;900;236 Abenteuerpunkte
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;12.0;227;-1.0;Kodex_der_Helden;900;Voraussetzungen
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;13.0;227;-1.0;Kodex_der_Helden;900;Spezies Elf (18 AP), Sonderfertigkeit Tradition (Elfen) (125 AP)
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;14.0;227;-1.0;Kodex_der_Helden;900;Sonderfertigkeiten
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;15.0;227;-1.0;Kodex_der_Helden;900;Sprachen und Schriften für insgesamt 4 Abenteuerpunkte, Fertigkeitsspezialisierung Musizieren, Zaubermelodie 4, Zauberweber
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;16.0;227;-1.0;Kodex_der_Helden;900;Kampftechniken
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;17.0;227;-1.0;Kodex_der_Helden;900;Bögen 8
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;18.0;227;-1.0;Kodex_der_Helden;900;Talente
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;19.0;227;-1.0;Kodex_der_Helden;900;Körper:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;20.0;227;-1.0;Kodex_der_Helden;900;Körperbeherrschung 4, Schwimmen 4, Singen 5
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;21.0;227;-1.0;Kodex_der_Helden;900;Gesellschaft:
PDTrueTypeFont VJBTKN+GentiumBasic-BoldItalic;true;true;22.0;227;-1.0;Kodex_der_Helden;900;
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;23.0;227;-1.0;Kodex_der_Helden;900;Willenskraft 3
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;24.0;227;-1.0;Kodex_der_Helden;900;Natur:
PDType0Font/PDCIDFontType2, PostScript name: GGGFLL+GentiumBasic;false;false;25.0;227;-1.0;Kodex_der_Helden;900;Fährtensuchen 4, Orientierung 3, Pflanzenkunde
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;26.0;227;-1.0;Kodex_der_Helden;900;5, Wildnisleben 4
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;27.0;227;-1.0;Kodex_der_Helden;900;Wissen:
PDTrueTypeFont VJBTKN+GentiumBasic-BoldItalic;true;true;28.0;227;-1.0;Kodex_der_Helden;900;
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;29.0;227;-1.0;Kodex_der_Helden;900;Geschichtswissen 4, Götter & Kulte 4, Magiekunde 5, Sternkunde 5
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;30.0;227;-1.0;Kodex_der_Helden;900;Handwerk:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;31.0;227;-1.0;Kodex_der_Helden;900;Musizieren 7
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;32.0;227;-1.0;Kodex_der_Helden;900;Zauber
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;33.0;227;-1.0;Kodex_der_Helden;900;zwei Zaubertricks aus folgender Liste: Duft,
PDType0Font/PDCIDFontType2, PostScript name: GGGFLL+GentiumBasic;false;false;34.0;227;-1.0;Kodex_der_Helden;900;Feuerfinger, Lockruf, Signatur<br> Bannbaladin 4, Blick
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;35.0;227;-1.0;Kodex_der_Helden;900;in die Gedanken 5, Odem Arcanum 6, Silentium 4, Visibili 6, Wasseratem 4
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;36.0;227;-1.0;Kodex_der_Helden;900;Empfohlene Vorteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;37.0;227;-1.0;Kodex_der_Helden;900;Dunkelsicht II, Entfernungssinn, Hohe Seelenkraft, Richtungssinn
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;38.0;227;-1.0;Kodex_der_Helden;900;Empfohlene Nachteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;39.0;227;-1.0;Kodex_der_Helden;900;Persönlichkeitsschwäche (Arroganz), Schlechte Eigenschaften (Neugier), Niedrige Zähigkeit
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;40.0;227;-1.0;Kodex_der_Helden;900;Ungeeignete Vorteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;41.0;227;-1.0;Kodex_der_Helden;900;Soziale Anpassungsfähigkeit
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;42.0;227;-1.0;Kodex_der_Helden;900;Ungeeignete Nachteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;43.0;227;-1.0;Kodex_der_Helden;900;Blutrausch
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;44.0;227;-1.0;Kodex_der_Helden;1000;Ausrüstung und Tracht
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;45.0;227;-1.0;Kodex_der_Helden;1000;Wie jeder Elf sollte der Zauberweber ein persön
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;46.0;227;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;47.0;227;-1.0;Kodex_der_Helden;1000;liches Instrument und einen Elfenbogen besit
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;48.0;227;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;49.0;227;-1.0;Kodex_der_Helden;1000;zen. Ansonsten wird er nicht viel Wert auf weite
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;50.0;227;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;51.0;227;-1.0;Kodex_der_Helden;1000;ren Besitz legen und höchstens noch Heilkräuter und einen Dolch sein Eigen nennen. Gelegent
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;52.0;227;-1.0;Kodex_der_Helden;1000;-
