FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;23.0;38;-1.0;Gestade_des_Gottwals;900;, das Gehege der Kriegsmammuts, die im Notfall keinen weiten Weg zurücklegen sollen. In den meisten Hütten nahe dem Tor leben die Bauern, welche die Felder vor den Toren des
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;24.0;38;-1.0;Gestade_des_Gottwals;900;Haerad
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;25.0;38;-1.0;Gestade_des_Gottwals;900;bestellen. Ihre Ernte lagern sie innerhalb der Palisade in
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;26.0;38;-1.0;Gestade_des_Gottwals;900;Winterscheunen (FV02)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;27.0;38;-1.0;Gestade_des_Gottwals;900;. Das Getreide wird nur einen Steinwurf entfernt in den
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;28.0;38;-1.0;Gestade_des_Gottwals;900;Mühlen (FV03)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;29.0;38;-1.0;Gestade_des_Gottwals;900;der Stadt durch die unermüdliche Zugkraft von Wollnashörnern gemahlen, die durch eine gewiefte Holzkonstruktion das Mühlrad drehen. Die meisten Bewohner der Stadt backen und brauen aus dem, was die Felder bieten, ihre Nahrung selbst. Einige von ihnen sind für ihre Back- oder Braukünste besonders bekannt und bieten ihre Erzeugnisse zum Tausch an. Vor ihren Hütten stehen Findlinge und Baumstümpfe als behelfsmäßige Tische (auf gjalskisch
PDType0Font/PDCIDFontType2, PostScript name: OWGUEL+Vollkorn-Italic;false;true;30.0;38;-1.0;Gestade_des_Gottwals;900;Clar
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;31.0;38;-1.0;Gestade_des_Gottwals;900;genannt) und Sitzgelegenheiten. Gegen den Regen schützen Vordächer und Baldachine, die mit Fellen und Tierhäuten ausgehängt sind. Eine solche Hütte, die für eine Art gjalskische Taverne gehalten werden könnte, steht unweit der Flussmündung und wird nach ihrer Besitzerin
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;32.0;38;-1.0;Gestade_des_Gottwals;900;Clar Frunira (G01)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;33.0;38;-1.0;Gestade_des_Gottwals;900;(Q1/P1) bezeichnet.
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;34.0;38;-1.0;Gestade_des_Gottwals;1100;Seeviertel (SV)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;35.0;38;-1.0;Gestade_des_Gottwals;900;Entlang des Seeufers leben vor allem Fischer und jene, die das Wasser zum Färben und Gerben benötigen. Reisenden fällt dabei sofort der Geruch der
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;36.0;38;-1.0;Gestade_des_Gottwals;900;Räucherhütten (SV01)
PDTrueTypeFont SWMCID+Vollkorn-Regular;false;false;37.0;38;-1.0;Gestade_des_Gottwals;900;
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;38.0;38;-1.0;Gestade_des_Gottwals;900;auf, in denen Fisch haltbar gemacht wird. Davon abgesehen riecht es in diesem Viertel wegen des für Färbeprozesse benötigten Urins oft nicht gut, doch der Weg durch das Seeviertel ist oft unumgänglich, denn zum einen führt der für Karren befahrbare Weg hinauf auf den Hügel durch dieses Viertel, zum anderen liegen hier einige bemerkenswerte Werkstätten.
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;39.0;38;-1.0;Gestade_des_Gottwals;900;Irfraids Webstube (SV02)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;40.0;38;-1.0;Gestade_des_Gottwals;900;ist die Hütte der landesweit bekannten Tuchmacherin
PDType1CFont FGVSID+DSASymboleRegular;false;false;41.0;38;-1.0;Gestade_des_Gottwals;1000;1
PDType0Font/PDCIDFontType2, PostScript name: OWGUEL+Vollkorn-Italic;false;true;42.0;38;-1.0;Gestade_des_Gottwals;900;Irfraid brai Lurga
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;43.0;38;-1.0;Gestade_des_Gottwals;900;(*1009 BF, hellblonde Kalkzöpfe, kunstfertige Handwerkerin) und ihrer Familie, deren bunte Tuche als kostbare Meisterwerke gelten. Auch die
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;44.0;38;-1.0;Gestade_des_Gottwals;900;Grobschmiede (SV03)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;45.0;38;-1.0;Gestade_des_Gottwals;900;(Q4/P2) der Brüder
PDType0Font/PDCIDFontType2, PostScript name: OWGUEL+Vollkorn-Italic;false;true;46.0;38;-1.0;Gestade_des_Gottwals;900;Harveg
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;47.0;38;-1.0;Gestade_des_Gottwals;900;
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;48.0;38;-1.0;Gestade_des_Gottwals;900;und
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;49.0;38;-1.0;Gestade_des_Gottwals;900;Yorged bren Morro
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;50.0;38;-1.0;Gestade_des_Gottwals;900;(41, rotblonde Zwillinge<br> reden beide gern und fallen sich gegenseitig ins Wort) fertigt Waren an, die nicht nur für Einheimische, sondern auch Durchreisende interessant sind. Kurz vor dem östlichen Tor der Stadt zweigt der Karrenweg ab und beginnt, sich den felsigen Hügel hinauf zu schlängeln. Rings um diese Kreuzung leben jene Bauern, welche jeden Tag
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;51.0;38;-1.0;Gestade_des_Gottwals;900;Sindarras Tor (SV04)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;52.0;38;-1.0;Gestade_des_Gottwals;900;passieren, um die östlichen Felder zu bestellen. Unweit des Tores, das nach der Göttin der (aufgehenden) Sonne benannt ist, liegt innerhalb der Palisade eine große freie Fläche: die
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;53.0;38;-1.0;Gestade_des_Gottwals;900;Gastwiese
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;54.0;38;-1.0;Gestade_des_Gottwals;900;, auf der Fremde ihre Zelte aufschlagen dürfen.
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;55.0;38;-1.0;Gestade_des_Gottwals;1100;Jägerviertel (JV)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;56.0;38;-1.0;Gestade_des_Gottwals;900;Auf der ersten Höhenebene über dem Seeufer siedeln vor allem die Jäger und Krieger des
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;57.0;38;-1.0;Gestade_des_Gottwals;900;Haerad
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;58.0;38;-1.0;Gestade_des_Gottwals;900;, wie
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;59.0;38;-1.0;Gestade_des_Gottwals;900;Gabran bren
PDType0Font/PDCIDFontType2, PostScript name: OWGUEL+Vollkorn-Italic;false;true;60.0;38;-1.0;Gestade_des_Gottwals;900;Islogh
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;61.0;38;-1.0;Gestade_des_Gottwals;900;(37, dunkle Kalkzöpfe, dichter Bart, lacht gern und viel zu laut), einem der erfolgreichsten Jäger des
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;62.0;38;-1.0;Gestade_des_Gottwals;900;Haerad
PDTrueTypeFont SWMCID+Vollkorn-Regular;false;false;63.0;38;-1.0;Gestade_des_Gottwals;900;
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;64.0;38;-1.0;Gestade_des_Gottwals;900;und Neffen des
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;65.0;38;-1.0;Gestade_des_Gottwals;900;Yaldings
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;66.0;38;-1.0;Gestade_des_Gottwals;900;, der mit einem großen Teil seiner Familie in
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;67.0;38;-1.0;Gestade_des_Gottwals;900;Isloghs Hütte
PDTrueTypeFont SWMCID+Vollkorn-Regular;false;false;68.0;38;-1.0;Gestade_des_Gottwals;900;
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;69.0;38;-1.0;Gestade_des_Gottwals;900;(JV01)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;70.0;38;-1.0;Gestade_des_Gottwals;900;wohnt. Ohne Karren oder Pferde kann man diesen Teil der Siedlung auch über Treppen erreichen, die an mehreren Stellen aus natürlichen Felsvorsprüngen herausgearbeitet wurden. Inmitten der Hütten ragt ein einzelner nackter Fels aus dem Boden, der bereits seit den Tagen der Gründung steht. Vor ihm bringen die Stammeskrieger (
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;71.0;38;-1.0;Gestade_des_Gottwals;900;Durron
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;72.0;38;-1.0;Gestade_des_Gottwals;900;) der Siedlung Opfer an den Herrn der Schlachten dar, weshalb man den Stein
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;73.0;38;-1.0;Gestade_des_Gottwals;900;des Tayrach (T01)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;1.0;39;-1.0;Gestade_des_Gottwals;1000;Land & Leute
PDTrueTypeFont IFGPYX+Vollkorn-Medium;false;false;2.0;39;-1.0;Gestade_des_Gottwals;900;38
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;3.0;39;-1.0;Gestade_des_Gottwals;900;Herzstück des Viertels ist
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;4.0;39;-1.0;Gestade_des_Gottwals;900;Clar Breac (G02)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;5.0;39;-1.0;Gestade_des_Gottwals;900;(Q1/P1), eine jener Hütten, vor der man besonders gutes selbstgebrautes Bier im Beisein anderer Niellyner genießen kann. Im Westen, eingeschlossen zwischen Palisade und der Spitze des Hügels, leben vor allem Viehhirten und Schlachter. In großen Pferchen
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;6.0;39;-1.0;Gestade_des_Gottwals;900;
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;7.0;39;-1.0;Gestade_des_Gottwals;900;hält man hier Schweine, Ziegen und Hühner.
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;8.0;39;-1.0;Gestade_des_Gottwals;1100;Quellviertel (QV)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;9.0;39;-1.0;Gestade_des_Gottwals;900;Direkt unterhalb der Hügelspitze erstreckt sich ein kleiner Teil des
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;10.0;39;-1.0;Gestade_des_Gottwals;900;Haerad
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;11.0;39;-1.0;Gestade_des_Gottwals;900;, der sich deutlich vom Viertel der Jäger und Krieger unterscheidet. Hier sprudelt eine
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;12.0;39;-1.0;Gestade_des_Gottwals;900;heiße Quelle (QV01)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;13.0;39;-1.0;Gestade_des_Gottwals;900;, die mehrere steinerne
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;14.0;39;-1.0;Gestade_des_Gottwals;900;Quellbecken
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;15.0;39;-1.0;Gestade_des_Gottwals;900;speist. Die Einwohner Niellyns treffen sich hier vor allem im Winter, um sich im heißen Wasser zu waschen und aufzuwärmen. Im Sommer reinigt man sich dagegen meist mit einem Bad im See, weshalb die Bewohner des
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;16.0;39;-1.0;Gestade_des_Gottwals;900;Haerad
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;17.0;39;-1.0;Gestade_des_Gottwals;900;
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;18.0;39;-1.0;Gestade_des_Gottwals;900;entgegen aller Barbaren-Klischees meist sauberer und wohlriechender sind als fremde Reisende, die Niellyn nach langer Reise erreichen. Auch ihnen gewährt man Zugang zu den wohltuenden
PDTrueTypeFont ERKRUF+Vollkorn-Bold;true;false;19.0;39;-1.0;Gestade_des_Gottwals;900;hei
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;20.0;39;-1.0;Gestade_des_Gottwals;900;-ßen Quellen
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;21.0;39;-1.0;Gestade_des_Gottwals;900;, mit Ausnahme jenes Beckens, das mit einer Mauer umgeben und einem hölzernen Dach geschützt ist.
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;22.0;39;-1.0;Gestade_des_Gottwals;900;Natûru-Gons Quelle (T02)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;23.0;39;-1.0;Gestade_des_Gottwals;900;ist den Bewohnern der Stadt heilig und wird vor allem für rituelle Waschungen genutzt, beispielsweise vor dem Ablegen der
PDType0Font/PDCIDFontType2, PostScript name: OWGUEL+Vollkorn-Italic;false;true;24.0;39;-1.0;Gestade_des_Gottwals;900;Krallessa
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;25.0;39;-1.0;Gestade_des_Gottwals;900;
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;26.0;39;-1.0;Gestade_des_Gottwals;900;(Reifeprüfung).
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;27.0;39;-1.0;Gestade_des_Gottwals;1100;Yalding-Hügel (YH)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;28.0;39;-1.0;Gestade_des_Gottwals;900;Hoch oben auf dem zentralen Felssporn stehen jene Gebäude, die von besonderer Bedeutung für die Gemeinschaft des
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;29.0;39;-1.0;Gestade_des_Gottwals;900;Haerad
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;30.0;39;-1.0;Gestade_des_Gottwals;900;sind. Der Karrenpfad durch die Siedlung führt geradewegs auf einen großen, offenen Platz, der von den
PDType0Font/PDCIDFontType2, PostScript name: OWGUEL+Vollkorn-Italic;false;true;31.0;39;-1.0;Gestade_des_Gottwals;900;Cregg’an Mór
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;32.0;39;-1.0;Gestade_des_Gottwals;900;(Steinen der Ehre, auf denen die Taten heldenhafter Personen der Siedlung verzeichnet werden) geziert wird. Hier steht das
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;33.0;39;-1.0;Gestade_des_Gottwals;900;Haus des Yaldings (YH01)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;34.0;39;-1.0;Gestade_des_Gottwals;900;, ein für gjalskische Verhältnisse großes und prächtiges Wohngebäude. Hier lebt
PDType1CFont FGVSID+DSASymboleRegular;false;false;35.0;39;-1.0;Gestade_des_Gottwals;1000;4
PDType0Font/PDCIDFontType2, PostScript name: OWGUEL+Vollkorn-Italic;false;true;36.0;39;-1.0;Gestade_des_Gottwals;900;Gon Partach
PDTrueTypeFont SWMCID+Vollkorn-Regular;false;false;37.0;39;-1.0;Gestade_des_Gottwals;900;
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;38.0;39;-1.0;Gestade_des_Gottwals;900;(siehe Seite
PDTrueTypeFont ERKRUF+Vollkorn-Bold;true;false;39.0;39;-1.0;Gestade_des_Gottwals;900;104
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;40.0;39;-1.0;Gestade_des_Gottwals;900;) mit seinen engsten Verwandten. Am anderen Ende des Platzes steht die
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;41.0;39;-1.0;Gestade_des_Gottwals;900;Hütte der Brenchi-Dûn (YH02)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;42.0;39;-1.0;Gestade_des_Gottwals;900;. An der langen Seite des Platzes liegt eines der ungewöhnlichsten Gebäude des gesamten Gjalskerlands: Die
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;43.0;39;-1.0;Gestade_des_Gottwals;900;Halle der Barrach-Dân (YH03)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;44.0;39;-1.0;Gestade_des_Gottwals;900;dient der Zusammenkunft des Hochlands. Der Hauptteil des Gebäudes besteht aus dem umgedrehten Rumpf eines mit zahlreichen, kaum zu entziffernden Runen verzierten, uralten Drachenbootes, das im Laufe der Jahrhunderte um Anbauten aus Stein und Holz erweitert wurde. Bei diesem Bootsrumpf handelt es sich um eines der Schiffe, mit denen die Hjaldinger einst ins Gjalskerland kamen, jedoch erinnert sich heute niemand mehr daran. Stattdessen gehen die meisten Gjalsker davon aus, dass es sich um eine Mahnung Zwanfirs an die Sterblichkeit oder um Plündergut eines längst vergessenen Kampfes gegen die Thorwaler handelt.
PDType1CFont RDUMUF+RomicStd-Bold-SC700;true;false;45.0;39;-1.0;Gestade_des_Gottwals;1700;n
PDType1CFont RDUMUF+RomicStd-Bold-SC700;true;false;46.0;39;-1.0;Gestade_des_Gottwals;1100;ordaPort
PDType1CFont RDUMUF+RomicStd-Bold-SC700;true;false;47.0;39;-1.0;Gestade_des_Gottwals;1700;
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;48.0;39;-1.0;Gestade_des_Gottwals;900;Die nördlichste Siedlung der Gestade des Gottwals ist
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;49.0;39;-1.0;Gestade_des_Gottwals;900;Nordaport (EW 200)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;50.0;39;-1.0;Gestade_des_Gottwals;900;. Erst vor wenigen Jahrzehnten wurde sie auf Beschluss des
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;51.0;39;-1.0;Gestade_des_Gottwals;900;Obersten
PDTrueTypeFont SWMCID+Vollkorn-Regular;false;false;52.0;39;-1.0;Gestade_des_Gottwals;900;
PDType0Font/PDCIDFontType2, PostScript name: OWGUEL+Vollkorn-Italic;false;true;53.0;39;-1.0;Gestade_des_Gottwals;900;Hjaldings
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;54.0;39;-1.0;Gestade_des_Gottwals;900;gegründet und mit einem Freihandelsprivileg ausgestattet. Dennoch zieht es nur wenige Thorwaler an diesen kalten und unwirtlichen Ort, der sich kaum selbst versorgen kann. Viele Einwohner verlassen Nordaport in den kalten Monaten und kehren erst mit dem Frühling zurück, sodass die Siedlung im Winter wie ein Geisterdorf wirkt.
PDType1CFont RDUMUF+RomicStd-Bold-SC700;true;false;55.0;39;-1.0;Gestade_des_Gottwals;1700;o
PDType1CFont RDUMUF+RomicStd-Bold-SC700;true;false;56.0;39;-1.0;Gestade_des_Gottwals;1100;lPort
PDType1CFont RDUMUF+RomicStd-Bold-SC700;true;false;57.0;39;-1.0;Gestade_des_Gottwals;1700;,
PDType1CFont RDUMUF+RomicStd-Bold-SC700;true;false;58.0;39;-1.0;Gestade_des_Gottwals;1100;diE
PDType1CFont RDUMUF+RomicStd-Bold-SC700;true;false;59.0;39;-1.0;Gestade_des_Gottwals;1700;a
PDType1CFont RDUMUF+RomicStd-Bold-SC700;true;false;60.0;39;-1.0;Gestade_des_Gottwals;1100;ltE
PDType1CFont RDUMUF+RomicStd-Bold-SC700;true;false;61.0;39;-1.0;Gestade_des_Gottwals;1700;
PDType0Font/PDCIDFontType2, PostScript name: OWGUEL+Vollkorn-Italic;false;true;62.0;39;-1.0;Gestade_des_Gottwals;900;»Meine Heimat! Es gibt keinen schöneren Ort auf Dere. Klippen, die bis zum Himmel aufragen, umtost von Gischt ... die heiligen Hallen des Swafnir und der Ifirn ... meine Schule, die Runajasko ... aber vor allem ist dies der Ort, an dem Jurga Tjalfsdottir anlandete. Swafnir wollte, dass wir hier leben. Das wohl!«—Swanhild Norrisdottir, Magierin von der Runajasko, schwär
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;63.0;39;-1.0;Gestade_des_Gottwals;900;-
PDType0Font/PDCIDFontType2, PostScript name: OWGUEL+Vollkorn-Italic;false;true;64.0;39;-1.0;Gestade_des_Gottwals;900;mend über ihre Heimatstadt, neuzeitlich
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;65.0;39;-1.0;Gestade_des_Gottwals;900;Region
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;66.0;39;-1.0;Gestade_des_Gottwals;900;Küsten des Nordens
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;67.0;39;-1.0;Gestade_des_Gottwals;900;Einwohner
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;68.0;39;-1.0;Gestade_des_Gottwals;900;2.700, davon etwa 1.100 mit nivesischen und norbardischen Vorfahren, etwa 50 Firnelfen
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;69.0;39;-1.0;Gestade_des_Gottwals;900;Herrschaft
PDTrueTypeFont SWMCID+Vollkorn-Regular;false;false;70.0;39;-1.0;Gestade_des_Gottwals;900;
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;71.0;39;-1.0;Gestade_des_Gottwals;900;Hetmann
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;72.0;39;-1.0;Gestade_des_Gottwals;900;und das
PDType0Font/PDCIDFontType2, PostScript name: OWGUEL+Vollkorn-Italic;false;true;73.0;39;-1.0;Gestade_des_Gottwals;900;Folkehjalding
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;74.0;39;-1.0;Gestade_des_Gottwals;900;(Rat der freien Männer und Frauen)
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;75.0;39;-1.0;Gestade_des_Gottwals;900;Tempel
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;76.0;39;-1.0;Gestade_des_Gottwals;900;Efferd, Ifirn/Firun, Swafnir, Travia
