FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;30.0;302;-1.0;Kodex_der_Magie;1000;-belle abzulesen.Nach der erfolgreichen Übertragung gelten alle übrigen
PDType0Font/PDCIDFontType2, PostScript name: NQIUHO+GentiumBasic;false;false;31.0;302;-1.0;Kodex_der_Magie;1000;Regeln für Rituale, etwa Modifikatoren für die Ritual
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;32.0;302;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: NQIUHO+GentiumBasic;false;false;33.0;302;-1.0;Kodex_der_Magie;1000;probe. Zauber der Wirkungsdauer sofort oder perma
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;34.0;302;-1.0;Kodex_der_Magie;1000;-nent können nicht ritualisiert werden.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;35.0;302;-1.0;Kodex_der_Magie;1000;Zauberdauerveränderung der RitualisierungZauberRitual1 Aktion
PDType0Font/PDCIDFontType2, PostScript name: NQIUHO+GentiumBasic;false;false;36.0;302;-1.0;Kodex_der_Magie;1000;5 Minuten
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;37.0;302;-1.0;Kodex_der_Magie;1000;2 Aktionen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;38.0;302;-1.0;Kodex_der_Magie;1000;30 Minuten
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;39.0;302;-1.0;Kodex_der_Magie;1000;4 Aktionen
PDType0Font/PDCIDFontType2, PostScript name: NQIUHO+GentiumBasic;false;false;40.0;302;-1.0;Kodex_der_Magie;1000;2 Stunden
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;41.0;302;-1.0;Kodex_der_Magie;1000;8 Aktionen
PDType0Font/PDCIDFontType2, PostScript name: NQIUHO+GentiumBasic;false;false;42.0;302;-1.0;Kodex_der_Magie;1000;8 Stunden
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;43.0;302;-1.0;Kodex_der_Magie;1000;16 Aktionen
PDType0Font/PDCIDFontType2, PostScript name: NQIUHO+GentiumBasic;false;false;44.0;302;-1.0;Kodex_der_Magie;1000;16 Stunden
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;45.0;302;-1.0;Kodex_der_Magie;1000;32 Aktionen
PDType0Font/PDCIDFontType2, PostScript name: NQIUHO+GentiumBasic;false;false;46.0;302;-1.0;Kodex_der_Magie;1000;32 Stunden
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;47.0;302;-1.0;Kodex_der_Magie;1000;Wirkungsdauerveränderung der RitualisierungZauberRitualSekunden
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;48.0;302;-1.0;Kodex_der_Magie;1000;Minuten
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;49.0;302;-1.0;Kodex_der_Magie;1000;Kampfrunden
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;50.0;302;-1.0;Kodex_der_Magie;1000;Stunden
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;51.0;302;-1.0;Kodex_der_Magie;1000;Minuten
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;52.0;302;-1.0;Kodex_der_Magie;1000;Tage
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;53.0;302;-1.0;Kodex_der_Magie;1000;Vergrößerung der Reichweite
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;54.0;302;-1.0;Kodex_der_Magie;1000;Schwierigkeitsgrad:
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;55.0;302;-1.0;Kodex_der_Magie;1000;durchschnittlichZwar verfügen viele Formeln über eine sinnvolle Reichweite, doch kommt ein Zauberer immer wieder in die missliche Lage, ein paar Schritt zu weit entfernt zu ste-
PDType0Font/PDCIDFontType2, PostScript name: ZBCETQ+GentiumBasic;false;false;56.0;302;-1.0;Kodex_der_Magie;1000;hen. Praktischerweise erlaubt es diese Modifikation, die
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;57.0;302;-1.0;Kodex_der_Magie;1000;Reichweite eines Zaubers um eine Stufe anzuheben und ihn damit auf größere Entfernung hinweg wirken zu können. Unglücklicherweise kommt es dadurch jedoch nach Wahl des Erschaffers entweder zu einer Erhöhung der Kosten oder des Steigerungsfaktors um eine Stufe.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;58.0;302;-1.0;Kodex_der_Magie;1000;Vergrößerung des Wirkungsbereichs
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;59.0;302;-1.0;Kodex_der_Magie;1000;Schwierigkeitsgrad:
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;60.0;302;-1.0;Kodex_der_Magie;1000;durchschnittlichVerfügt ein Zauber über einen Wirkungsbereich, kann dieser in der Zauberwerkstatt vergrößert werden. Dadurch kommt es zu einer Erhöhung des Radius um einen Faktor (von x 2 auf x 3, von x 3 auf x 4 usw.). Beträgt er beispielsweise beim Grundlagenzauber QS x 3 Schritt, ver-
PDType0Font/PDCIDFontType2, PostScript name: ZBCETQ+GentiumBasic;false;false;61.0;302;-1.0;Kodex_der_Magie;1000;größert er sich durch die Modifikation auf QS x 4 Schritt.
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;62.0;302;-1.0;Kodex_der_Magie;1000;Die Anpassung kann nur dann vorgenommen werden, wenn der Radius von der QS abhängt. Nachteil der Modi-
PDType0Font/PDCIDFontType2, PostScript name: ZBCETQ+GentiumBasic;false;false;63.0;302;-1.0;Kodex_der_Magie;1000;fikation ist die Erhöhung der Kosten um eine Stufe.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;64.0;302;-1.0;Kodex_der_Magie;1000;Senkung der Kosten
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;65.0;302;-1.0;Kodex_der_Magie;1000;Schwierigkeitsgrad:
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;66.0;302;-1.0;Kodex_der_Magie;1000;schwerJeder Zauberer gerät früher oder später an die Grenzen seiner astralen Kräfte und ist nicht mehr dazu in der Lage, bis zur nächsten Ruhephase weitere Magie zu wirken. Dieser Zeitpunkt lässt sich allerdings herauszögern, indem man die Kosten einzelner Zauber verringert. Entscheidet sich ein Erschaffer für einen solchen Schritt, sinken die AsP-Kosten des jeweiligen Zaubers um eine Stufe. Im Gegenzug steigen jedoch die Zauberdauer und der Steigerungsfaktor um eine Stufe.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;67.0;302;-1.0;Kodex_der_Magie;1000;Traditionsüberführung
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;68.0;302;-1.0;Kodex_der_Magie;1000;Schwierigkeitsgrad:
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;69.0;302;-1.0;Kodex_der_Magie;1000;schwerEs ist nicht leicht, sich die magischen Geheimnisse fremder Völker oder okkulter Gruppen anzueignen, zu ungewohnt sind oft die vorgefundenen astralen Muster. Selbst wenn es gelingt, bleiben oft Schwierigkeiten bei
PDType0Font/PDCIDFontType2, PostScript name: ZBCETQ+GentiumBasic;false;false;70.0;302;-1.0;Kodex_der_Magie;1000;der Anwendung des Erlernten bestehen. Relativ häufig
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;71.0;302;-1.0;Kodex_der_Magie;1000;kommt es daher zu dem Versuch, Zauber anderer Traditionen in die eigene zu überführen, sei es für die eigene Nutzung oder zur Weitergabe an Zöglinge und Eleven. Um eine solche Anpassung vornehmen zu können, ist es ausnahmsweise nicht nötig, den Grundlagenzauber in eigener Tradition zu beherrschen. Dafür ist die einzige mögliche Veränderung beim neu erschaffenen Zauber, dass seine Tradition jener des Erschaffers entspricht.
PDTrueTypeFont NRVBUS+Andalus;false;false;1.0;303;-1.0;Kodex_der_Magie;1200;Erweiterte Magieregeln
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;2.0;303;-1.0;Kodex_der_Magie;1000;Die vorliegende Regel ist eine Fokusregel der Stufe I für den Themenkomplex
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;3.0;303;-1.0;Kodex_der_Magie;1000;Aventurische Zauberformeln
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;4.0;303;-1.0;Kodex_der_Magie;1000;.Die Beeinflussung der Zeit gehört zu den größten Geheimnissen der aventurischen Magie. Den Fluss der Zeit zu verändern vermögen nur die machtvollsten Zauberer. Dies liegt zum einen daran, dass Zaubersprüche zur Zeitmanipulation selten sind und nur wenige Personen, etwa die Ver
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;5.0;303;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;6.0;303;-1.0;Kodex_der_Magie;1000;hüllten Meister, überhaupt Kenntnis dieser Formeln haben. Zum anderen ist das Wirken von Zeitzaubern an
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;7.0;303;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;8.0;303;-1.0;Kodex_der_Magie;1000;strengend und schwierig. Oftmals müssen Anwender nicht nur einen großen Teil ihrer astralen Kräfte ein
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;9.0;303;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;10.0;303;-1.0;Kodex_der_Magie;1000;setzen, um Zeitmagie zu wirken, son
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;11.0;303;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;12.0;303;-1.0;Kodex_der_Magie;1000;dern sie müssen auch immer damit rechnen, dass Satinav selbst die Störung zu verhindern versucht. Der Hüter der Zeit reagiert in der Regel übellaunig gegen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;13.0;303;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;14.0;303;-1.0;Kodex_der_Magie;1000;über Zeitstörungen und macht es Zauberern schwer, diese Art der Zauberei zu wirken. Da er aber selbst an das Schiff der Zeit gekettet ist, kann Satinav nicht direkt einschreiten. Allerdings bemerkt ein Zau
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;15.0;303;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;16.0;303;-1.0;Kodex_der_Magie;1000;berer sehr schnell, dass er an die Grenzen seines Kön
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;17.0;303;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;18.0;303;-1.0;Kodex_der_Magie;1000;nens stößt, wenn er zu häufig Temporalmagie einsetzt.Zeitzauberei funktioniert zwar nach den üblichen Ma
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;19.0;303;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;20.0;303;-1.0;Kodex_der_Magie;1000;gieregeln, weist jedoch auch noch einige Besonderhei
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;21.0;303;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;22.0;303;-1.0;Kodex_der_Magie;1000;ten auf. Insbesondere kann es leicht zu unerwünschten und bisweilen höchst gefährlichen Nebenwirkungen kommen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;23.0;303;-1.0;Kodex_der_Magie;1300;Satinavsche Störung
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;24.0;303;-1.0;Kodex_der_Magie;1000;Als satinavsche Störungen bezeichnen Gildenmagier un
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;25.0;303;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;26.0;303;-1.0;Kodex_der_Magie;1000;vorhersehbare Ereignisse beim Wirken von Zeitzaubern. Immer, wenn ein Sterblicher versucht Satinav zu trotzen, kann eine Störung des Zeitgefüges auftreten, was übli
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;27.0;303;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;28.0;303;-1.0;Kodex_der_Magie;1000;cherweise schwerwiegende Konsequenzen für den Zau
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;29.0;303;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;30.0;303;-1.0;Kodex_der_Magie;1000;beranwender nach sich zieht. Die Gelehrten nehmen an, dass es sich dabei tatsächlich um den Versuch des Herrn der Zeit handelt, die Sterblichen an Manipulationen der Zeit zu hindern. Da Satinav aber ans Schiff der Zeit geket
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;31.0;303;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;32.0;303;-1.0;Kodex_der_Magie;1000;tet ist, kann er nicht direkt eingreifen und den Zeitfrevler bestrafen, sondern ihn nur stören.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;33.0;303;-1.0;Kodex_der_Magie;1300;Auswirkungen von Temporalzauberei
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;34.0;303;-1.0;Kodex_der_Magie;1000;Regeltechnisch kann jede Zeitmanipulation Störungen nach sich ziehen. Gelungene Zauber sind weniger an
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;35.0;303;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;36.0;303;-1.0;Kodex_der_Magie;1000;fällig, bei einem misslungenen Zauber hingegen ist die Wahrscheinlichkeit für eine satinavsche Störung deut
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;37.0;303;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;38.0;303;-1.0;Kodex_der_Magie;1000;lich höher. Sollte ein Zauber mit dem Merkmal
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;39.0;303;-1.0;Kodex_der_Magie;1000;Temporal
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;40.0;303;-1.0;Kodex_der_Magie;1000;gewirkt werden, so wird mit 1W20 bestimmt, ob es zu einer satinavschen Störung kommt.Gelungener Zauber: Zeigt der Wurf eine Augenzahl, die kleiner oder gleich einem Zehntel der für den Zauber ein
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;41.0;303;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;42.0;303;-1.0;Kodex_der_Magie;1000;gesetzten AsP ist, so muss noch einmal gewürfelt werden.
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;43.0;303;-1.0;Kodex_der_Magie;1000;Ist die Augenzahl wieder kleiner oder gleichgroß dem Zehntel der eingesetzten AsP – also im Grunde ein Bestätigungswurf (siehe
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;44.0;303;-1.0;Kodex_der_Magie;1000;Regelwerk
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;45.0;303;-1.0;Kodex_der_Magie;1000;Seite
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;46.0;303;-1.0;Kodex_der_Magie;1000;20
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;47.0;303;-1.0;Kodex_der_Magie;1000;) –, kommt es zu einer satinavschen Störung. In diesem Fall muss mit 1W20 auf der folgenden Tabelle die genaue Störung ermittelt werden. Die eigentliche Wirkung des Zaubers setzt nicht ein, sondern nur die satinavsche Störung!Misslungener Zauber: Zeigt der Wurf eine Augenzahl, die kleiner oder gleich einem Zehntel der für den Zauber eingesetzten AsP ist (vor der Halbierung der AsP-Kosten), so kommt es zu einer satinavschen Störung. In diesem Fall muss mit 1W20 auf die folgende Tabelle die genaue Störung ermittelt werden.Der Zauber TEMPORALBANN kann die Auswirkungen von satinavsche Störungen beseitigen. Alle Störungen wirken mit einer QS von 1W6.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;48.0;303;-1.0;Kodex_der_Magie;1000;Satinavsche StörungW20Störung1-2
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;49.0;303;-1.0;Kodex_der_Magie;1000;Der Anwender des Zeitzaubers altert um 1W20 Jahre.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;50.0;303;-1.0;Kodex_der_Magie;1000;3
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;51.0;303;-1.0;Kodex_der_Magie;1000;Der Anwender des Zeitzaubers verjüngt sich 3W20 KR lang. Pro KR wird er ein Jahr jünger. Erreicht er ein Alter von 0, hört er auf zu existieren.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;52.0;303;-1.0;Kodex_der_Magie;1000;4-5
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;53.0;303;-1.0;Kodex_der_Magie;1000;Alle Lebewesen im Radius von 16 Schritt erstarren in Zeitlosigkeit (wie unter dem Zauber Tempus Stasis). Würfel mit 1W6: Die Wirkung hält 1W6 KR (1), Minuten (2), Stunden (3), Tage (4), Wochen (5) oder Jahre (6) an.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;54.0;303;-1.0;Kodex_der_Magie;1000;6
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;55.0;303;-1.0;Kodex_der_Magie;1000;Ein Limbustor (wie unter dem Zauber Auge des Limbus) öffnet sich 1 Schritt neben dem Anwender und beginnt damit, alles um sich herum einzusaugen. Das Tor bleibt 1W20 KR aktiv, bevor es sich wieder schließt.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;56.0;303;-1.0;Kodex_der_Magie;1000;7-8
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;57.0;303;-1.0;Kodex_der_Magie;1000;Alle Lebewesen in einem Radius von 16 Schritt um den Anwender (inklusive des Anwenders) bewegen sich 1W20 Minuten lang wie in Zeitlupe.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;58.0;303;-1.0;Kodex_der_Magie;1000;9-12
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;59.0;303;-1.0;Kodex_der_Magie;1000;Der Anwender spricht 1W20 Minuten rückwärts.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;60.0;303;-1.0;Kodex_der_Magie;1000;13
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;61.0;303;-1.0;Kodex_der_Magie;1000;Der Anwender erleidet einen Zeitschock und verliert 2W20 LeP.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;62.0;303;-1.0;Kodex_der_Magie;1000;14-15
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;63.0;303;-1.0;Kodex_der_Magie;1000;Die Zeitmanipulation verwirrt den Geist des Anwenders. Er erleidet für 1W20 Tage 3 Stufen Verwirrung, die sich bis zum Ende der Wirkung nur durch übernatürliche Effekte wie Magie und Liturgien zeitweilig unterdrücken, nicht aber komplett beseitigen lassen.
PDTrueTypeFont NRVBUS+Andalus;false;false;64.0;303;-1.0;Kodex_der_Magie;1800;Zeitmagie
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;1.0;304;-1.0;Kodex_der_Magie;1000;W20Störung16
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;2.0;304;-1.0;Kodex_der_Magie;1000;Der Anwender wird 1W20 x 1W20 x 1W20 Jahre an Ort und Stelle in die Vergangenheit geschleudert. Er erleidet 2W6+13 SP.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;3.0;304;-1.0;Kodex_der_Magie;1000;17
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;4.0;304;-1.0;Kodex_der_Magie;1000;Neben dem Anwender taucht ein Doppelgänger auf. Es handelt sich um sein eigenes Ich, allerdings aus einer möglichen Zukunft, das in die Gegenwart gezaubert wurde. Das andere Ich ist eine Meisterperson mit eigenen Zielen, jedoch ist sie immer von dem Wunsch erfüllt, das gegenwärtige Ich zu töten und seinen Platz einzunehmen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;5.0;304;-1.0;Kodex_der_Magie;1000;18-19
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;6.0;304;-1.0;Kodex_der_Magie;1000;Der Anwender ruft aus Versehen ein Lebewesen aus der Vergangenheit herbei. Das Wesen bleibt für 1W20 KR da und verhält sich in der Regel sehr aggressiv. Die genaue Art legt die Meisterin fest.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;7.0;304;-1.0;Kodex_der_Magie;1000;20
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;8.0;304;-1.0;Kodex_der_Magie;1000;Der Anwender und alle Lebewesen in 8 Schritt Radius werden entrückt und verschwinden aus der Zeit. Dies hat ihren sofortigen Tod zur Folge.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;9.0;304;-1.0;Kodex_der_Magie;1000;Die legendären sieben Formeln der Zeit
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;10.0;304;-1.0;Kodex_der_Magie;1000;Den Sagen der Gildenmagier und anderer Traditionen zufolge gibt es sieben legendäre Formeln der Zeit. Diese mysteriöse Formelsammlung gehört zu den bestgehüteten Geheimnissen der aventurischen Magie. Als die sieben Formeln der Zeit gelten:
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;11.0;304;-1.0;Kodex_der_Magie;1000;Chronoklassis
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;12.0;304;-1.0;Kodex_der_Magie;1000;
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;13.0;304;-1.0;Kodex_der_Magie;1000;Chrononautos
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;14.0;304;-1.0;Kodex_der_Magie;1000;
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;15.0;304;-1.0;Kodex_der_Magie;1000;Gefäß der Jahre
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;16.0;304;-1.0;Kodex_der_Magie;1000;
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;17.0;304;-1.0;Kodex_der_Magie;1000;Immortalis Lebenszeit
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;18.0;304;-1.0;Kodex_der_Magie;1000;
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;19.0;304;-1.0;Kodex_der_Magie;1000;Infinitum
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;20.0;304;-1.0;Kodex_der_Magie;1000;
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;21.0;304;-1.0;Kodex_der_Magie;1000;Tempus Stasis
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;22.0;304;-1.0;Kodex_der_Magie;1000;
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;23.0;304;-1.0;Kodex_der_Magie;1000;Unberührt von SatinavGanz stimmt dies nicht, denn in Wahrheit muss wohl je
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;24.0;304;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;25.0;304;-1.0;Kodex_der_Magie;1000;der Zauber, der das Merkmal
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;26.0;304;-1.0;Kodex_der_Magie;1000;Temporal
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;27.0;304;-1.0;Kodex_der_Magie;1000;beinhaltet, streng genommen als Zeitzauber betrachtet werden. Aller
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;28.0;304;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;29.0;304;-1.0;Kodex_der_Magie;1000;dings sind die aufgeführten sieben Formeln die mäch
