FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;40.0;38;-1.0;Helden_des_Gottwals;1000;). Es können nur Gefährten mit
PDTrueTypeFont YQVULB+GentiumBasic;false;false;41.0;38;-1.0;Helden_des_Gottwals;1000;einem
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;42.0;38;-1.0;Helden_des_Gottwals;1000;Kriegskunst
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;43.0;38;-1.0;Helden_des_Gottwals;1000;-FW von 8 oder mehr von den
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;44.0;38;-1.0;Helden_des_Gottwals;1000;Taktischen Befehlen
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;45.0;38;-1.0;Helden_des_Gottwals;1000;profitieren. Der Held kann selbst nicht davon betroffen sein.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;46.0;38;-1.0;Helden_des_Gottwals;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;47.0;38;-1.0;Helden_des_Gottwals;1000;Kriegskunst 8, Anführer, passender
PDTrueTypeFont YQVULB+GentiumBasic;false;false;48.0;38;-1.0;Helden_des_Gottwals;1000;Kampfstil
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;49.0;38;-1.0;Helden_des_Gottwals;1000;Kampftechniken
PDTrueTypeFont YQVULB+GentiumBasic;false;false;50.0;38;-1.0;Helden_des_Gottwals;1000;alle
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;51.0;38;-1.0;Helden_des_Gottwals;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;52.0;38;-1.0;Helden_des_Gottwals;1000;20 Abenteuerpunkte
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;53.0;38;-1.0;Helden_des_Gottwals;1300;Tiefe Wunde
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;54.0;38;-1.0;Helden_des_Gottwals;1000;(Spezialmanöver)
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;55.0;38;-1.0;Helden_des_Gottwals;1300;
PDTrueTypeFont UXUBHJ+Andalus;false;false;56.0;38;-1.0;Helden_des_Gottwals;800;BK
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;57.0;38;-1.0;Helden_des_Gottwals;1000;Mit einer Klingenwaffe ist es Helden möglich,
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;58.0;38;-1.0;Helden_des_Gottwals;1000;Tiefe Wunden
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;59.0;38;-1.0;Helden_des_Gottwals;1000;zu verursachen, die nachbluten können und den Gegner so schwächen.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;60.0;38;-1.0;Helden_des_Gottwals;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;61.0;38;-1.0;Helden_des_Gottwals;1000;Wenn die um –2 erschwerte AT des Helden gelingt, die Verteidigung des Gegners misslingt und mindestens 1 SP verursacht wird, ist die Waffe tief in den Körper des Ziels eingedrungen. Dadurch erhält der Gegner den Status
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;62.0;38;-1.0;Helden_des_Gottwals;1000;Blutend
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;63.0;38;-1.0;Helden_des_Gottwals;1000;.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;64.0;38;-1.0;Helden_des_Gottwals;1000;Erschwernis
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;65.0;38;-1.0;Helden_des_Gottwals;1000;–2
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;66.0;38;-1.0;Helden_des_Gottwals;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;67.0;38;-1.0;Helden_des_Gottwals;1000;passende Kampfstilsonderfertigkeit
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;68.0;38;-1.0;Helden_des_Gottwals;1000;Kampftechniken
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;69.0;38;-1.0;Helden_des_Gottwals;1000;alle (Waffe muss über eine spitze Klinge verfügen)
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;70.0;38;-1.0;Helden_des_Gottwals;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;71.0;38;-1.0;Helden_des_Gottwals;1000;10 Abenteuerpunkte
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;72.0;38;-1.0;Helden_des_Gottwals;1300;Wuchtiger Wurf
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;73.0;38;-1.0;Helden_des_Gottwals;1000;(Spezialmanöver)
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;74.0;38;-1.0;Helden_des_Gottwals;1300;
PDTrueTypeFont UXUBHJ+Andalus;false;false;75.0;38;-1.0;Helden_des_Gottwals;800;BK
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;76.0;38;-1.0;Helden_des_Gottwals;1000;Ob eine Wurfwaffe großen Schaden anrichtet, bemisst sich nicht nur an der Art der Waffe, sondern ebenso an der Wucht, mit der sie geworfen wird. Einige Experten unter den Fernkämpfern wissen zudem, die richtige Technik einzusetzen, um möglichst verheerende Wunden zuzufügen.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;77.0;38;-1.0;Helden_des_Gottwals;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;78.0;38;-1.0;Helden_des_Gottwals;1000;Verfügt ein Abenteurer über die SF
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;79.0;38;-1.0;Helden_des_Gottwals;1000;Wuchtiger Wurf
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;80.0;38;-1.0;Helden_des_Gottwals;1000;, aktiviert er für Wurfwaffen die Schadensschwelle KK 14. Mit jedem KK-Punkt über 14 richtet er mit Wurfwaffen +1 TP an.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;81.0;38;-1.0;Helden_des_Gottwals;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;82.0;38;-1.0;Helden_des_Gottwals;1000;KK 15, passende Kampfstilsonderfertigkeit
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;83.0;38;-1.0;Helden_des_Gottwals;1000;Kampftechniken
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;84.0;38;-1.0;Helden_des_Gottwals;1000;Wurfwaffen
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;85.0;38;-1.0;Helden_des_Gottwals;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;86.0;38;-1.0;Helden_des_Gottwals;1000;15 Abenteuerpunkte
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;87.0;38;-1.0;Helden_des_Gottwals;1300;Zertrümmern
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;88.0;38;-1.0;Helden_des_Gottwals;1000;(Spezialmanöver)
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;89.0;38;-1.0;Helden_des_Gottwals;1300;
PDTrueTypeFont UXUBHJ+Andalus;false;false;90.0;38;-1.0;Helden_des_Gottwals;800;BK
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;91.0;38;-1.0;Helden_des_Gottwals;1000;In manchen Fällen stellt rohe Gewalt den besten Weg dar, um ein lästiges Hindernis zu überwinden.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;92.0;38;-1.0;Helden_des_Gottwals;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;93.0;38;-1.0;Helden_des_Gottwals;1000;Bei Angriffen gegen Objekte erhält der Held +1W6 TP zu seinem üblichen Schaden hinzu.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;94.0;38;-1.0;Helden_des_Gottwals;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;95.0;38;-1.0;Helden_des_Gottwals;1000;KK 15, passende Kampfstilsonderfertigkeit
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;96.0;38;-1.0;Helden_des_Gottwals;1000;Kampftechniken
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;97.0;38;-1.0;Helden_des_Gottwals;1000;Hiebwaffen, Kettenwaffen, Zweihandhiebwaffen
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;98.0;38;-1.0;Helden_des_Gottwals;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;99.0;38;-1.0;Helden_des_Gottwals;1000;5 Abenteuerpunkte
